gene_id	tAI	nc	gc3
augustus_masked-NODE_4_length_439725_cov_27.3288_ID_2529-processed-gene-2.60-mRNA-1	0.413556051503848	56.0567	0.386
genemark-NODE_26_length_203028_cov_26.4146_ID_2343-processed-gene-1.126-mRNA-1	0.453145360125652	54.5701	0.411
snap_masked-NODE_32_length_164174_cov_34.3503_ID_2986-processed-gene-0.23-mRNA-1	0.428819366689466	55.6890	0.433
genemark-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-2.55-mRNA-1	0.530535180896493	43.1505	0.235
augustus_masked-NODE_33_length_163460_cov_29.9326_ID_2934-processed-gene-0.208-mRNA-1	0.390831054509561	54.9990	0.401
genemark-NODE_19_length_296107_cov_26.668_ID_2223-processed-gene-1.280-mRNA-1	0.455852659492527	48.8100	0.273
genemark-NODE_9_length_364649_cov_30.6862_ID_2274-processed-gene-2.161-mRNA-1	0.367754059657866	53.5764	0.344
genemark-NODE_4_length_439725_cov_27.3288_ID_2529-processed-gene-2.43-mRNA-1	0.450729055316278	52.0858	0.447
genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-5.50-mRNA-1	0.393761957136723	54.6549	0.435
genemark-NODE_8_length_370894_cov_26.6736_ID_4498-processed-gene-0.7-mRNA-1	0.564351403780507	39.1180	0.276
genemark-NODE_11_length_339300_cov_28.1809_ID_2658-processed-gene-2.26-mRNA-1	0.455835262819838	56.1653	0.479
genemark-NODE_55_length_41377_cov_26.4858_ID_6189-processed-gene-0.42-mRNA-1	0.42931959542901	51.9571	0.340
maker-NODE_24_length_239806_cov_27.8773_ID_2434-augustus-gene-1.6-mRNA-1	0.421633997032303	53.8159	0.362
genemark-NODE_8_length_370894_cov_26.6736_ID_4498-processed-gene-1.65-mRNA-1	0.464194638324617	49.4374	0.317
augustus_masked-NODE_3_length_456944_cov_26.3675_ID_2053-processed-gene-3.116-mRNA-1	0.413846320894277	53.8603	0.381
genemark-NODE_33_length_163460_cov_29.9326_ID_2934-processed-gene-0.129-mRNA-1	0.388417837899403	54.4486	0.384
genemark-NODE_2_length_480179_cov_29.7846_ID_3050-processed-gene-1.98-mRNA-1	0.431141410924279	51.5843	0.349
genemark-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-0.6-mRNA-1	0.468108640133522	51.5200	0.340
genemark-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-1.198-mRNA-1	0.411890666859531	52.8886	0.461
maker-NODE_25_length_218279_cov_26.8857_ID_3877-snap-gene-0.12-mRNA-1	0.442288234437062	52.7926	0.413
genemark-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-1.165-mRNA-1	0.46030393242742	49.4460	0.365
snap_masked-NODE_17_length_306990_cov_26.8027_ID_4999-processed-gene-2.8-mRNA-1	0.424146991500306	51.6653	0.306
genemark-NODE_46_length_70024_cov_26.7936_ID_5648-processed-gene-0.27-mRNA-1	0.48326279940618	48.6485	0.324
maker-NODE_40_length_112547_cov_27.7886_ID_5269-augustus-gene-0.183-mRNA-1	0.315849413249532	54.4443	0.412
genemark-NODE_12_length_324642_cov_27.6806_ID_3716-processed-gene-0.115-mRNA-1	0.415060651912667	53.4994	0.335
genemark-NODE_31_length_165873_cov_33.8282_ID_5571-processed-gene-0.251-mRNA-1	0.463419525517824	53.4108	0.400
augustus_masked-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-0.31-mRNA-1	0.386554120034876	53.0142	0.335
genemark-NODE_7_length_386955_cov_27.8819_ID_1857-processed-gene-0.150-mRNA-1	0.406857296081981	53.0523	0.315
genemark-NODE_45_length_93153_cov_27.3459_ID_4791-processed-gene-0.68-mRNA-1	0.542872322559286	39.9396	0.228
genemark-NODE_10_length_349559_cov_27.2631_ID_4606-processed-gene-1.122-mRNA-1	0.396590224728475	52.1499	0.326
genemark-NODE_32_length_164174_cov_34.3503_ID_2986-processed-gene-0.233-mRNA-1	0.453625703998585	49.6522	0.272
genemark-NODE_2_length_480179_cov_29.7846_ID_3050-processed-gene-3.71-mRNA-1	0.431967685116346	50.4952	0.303
genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-4.25-mRNA-1	0.413772584431548	55.4053	0.422
genemark-NODE_12_length_324642_cov_27.6806_ID_3716-processed-gene-1.7-mRNA-1	0.417992394054074	49.6594	0.321
genemark-NODE_15_length_307642_cov_26.8093_ID_2397-processed-gene-0.17-mRNA-1	0.463089603472026	51.4812	0.292
snap_masked-NODE_15_length_307642_cov_26.8093_ID_2397-processed-gene-0.121-mRNA-1	0.413849676663663	52.2396	0.321
genemark-NODE_37_length_123255_cov_27.4088_ID_5039-processed-gene-0.111-mRNA-1	0.422459100361169	56.2167	0.395
genemark-NODE_8_length_370894_cov_26.6736_ID_4498-processed-gene-1.62-mRNA-1	0.488219796204389	45.5721	0.327
augustus_masked-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-0.0-mRNA-1	0.43990569181542	53.5198	0.390
genemark-NODE_3_length_456944_cov_26.3675_ID_2053-processed-gene-3.20-mRNA-1	0.478407055589833	49.2003	0.330
genemark-NODE_8_length_370894_cov_26.6736_ID_4498-processed-gene-0.5-mRNA-1	0.430819786510742	55.2121	0.393
genemark-NODE_29_length_177460_cov_26.4827_ID_2784-processed-gene-0.132-mRNA-1	0.606236282101632	35.3410	0.258
genemark-NODE_9_length_364649_cov_30.6862_ID_2274-processed-gene-0.106-mRNA-1	0.485867455158248	45.9552	0.335
genemark-NODE_11_length_339300_cov_28.1809_ID_2658-processed-gene-1.101-mRNA-1	0.438025632210602	50.4613	0.323
genemark-NODE_19_length_296107_cov_26.668_ID_2223-processed-gene-1.255-mRNA-1	0.415507697596679	50.9586	0.281
augustus_masked-NODE_18_length_300324_cov_33.0673_ID_3349-processed-gene-2.92-mRNA-1	0.399370962684767	56.1556	0.419
maker-NODE_4_length_439725_cov_27.3288_ID_2529-snap-gene-1.10-mRNA-1	0.449509713508859	50.8258	0.342
genemark-NODE_28_length_184384_cov_26.2919_ID_2487-processed-gene-0.72-mRNA-1	0.447810803793044	54.6878	0.393
genemark-NODE_22_length_258992_cov_29.6238_ID_4382-processed-gene-0.37-mRNA-1	0.456255231951784	46.8509	0.213
genemark-NODE_40_length_112547_cov_27.7886_ID_5269-processed-gene-0.137-mRNA-1	0.425004065837213	48.9203	0.255
genemark-NODE_46_length_70024_cov_26.7936_ID_5648-processed-gene-0.28-mRNA-1	0.465443135574867	52.2886	0.368
genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-2.123-mRNA-1	0.473590495230439	50.5884	0.274
augustus_masked-NODE_2_length_480179_cov_29.7846_ID_3050-processed-gene-1.16-mRNA-1	0.393673924978	54.6713	0.321
genemark-NODE_50_length_60779_cov_26.1486_ID_10406-processed-gene-0.8-mRNA-1	0.4243505265945	51.6317	0.338
genemark-NODE_9_length_364649_cov_30.6862_ID_2274-processed-gene-2.163-mRNA-1	0.455518575017682	51.8696	0.387
genemark-NODE_20_length_294571_cov_27.0711_ID_1949-processed-gene-1.265-mRNA-1	0.437761446225222	53.7317	0.328
maker-NODE_15_length_307642_cov_26.8093_ID_2397-snap-gene-2.59-mRNA-1	0.501892277177953	46.4599	0.313
genemark-NODE_17_length_306990_cov_26.8027_ID_4999-processed-gene-0.114-mRNA-1	0.363634643243212	55.3689	0.428
genemark-NODE_19_length_296107_cov_26.668_ID_2223-processed-gene-0.42-mRNA-1	0.51595854748149	44.1679	0.256
genemark-NODE_56_length_38009_cov_27.9597_ID_5921-processed-gene-0.64-mRNA-1	0.433246907396666	50.9182	0.325
snap_masked-NODE_30_length_171141_cov_26.3954_ID_8611-processed-gene-0.39-mRNA-1	0.40736900507421	54.2784	0.329
genemark-NODE_60_length_28280_cov_25.5204_ID_6099-processed-gene-0.41-mRNA-1	0.413357650811052	54.0184	0.381
genemark-NODE_7_length_386955_cov_27.8819_ID_1857-processed-gene-1.71-mRNA-1	0.430244738553439	51.9539	0.320
genemark-NODE_32_length_164174_cov_34.3503_ID_2986-processed-gene-0.227-mRNA-1	0.458315716830772	51.3191	0.352
genemark-NODE_25_length_218279_cov_26.8857_ID_3877-processed-gene-1.38-mRNA-1	0.489883552811014	49.2405	0.317
genemark-NODE_41_length_112543_cov_27.3519_ID_4028-processed-gene-0.119-mRNA-1	0.427735017377864	50.9313	0.322
genemark-NODE_26_length_203028_cov_26.4146_ID_2343-processed-gene-1.171-mRNA-1	0.443269476353503	53.3193	0.369
genemark-NODE_20_length_294571_cov_27.0711_ID_1949-processed-gene-0.82-mRNA-1	0.409702928664551	53.9240	0.390
genemark-NODE_18_length_300324_cov_33.0673_ID_3349-processed-gene-0.134-mRNA-1	0.621896627218671	41.3960	0.373
genemark-NODE_4_length_439725_cov_27.3288_ID_2529-processed-gene-1.123-mRNA-1	0.462060139188988	49.3609	0.310
genemark-NODE_31_length_165873_cov_33.8282_ID_5571-processed-gene-0.208-mRNA-1	0.411893950694006	53.1484	0.333
genemark-NODE_9_length_364649_cov_30.6862_ID_2274-processed-gene-2.106-mRNA-1	0.449499323914455	52.2358	0.462
snap_masked-NODE_18_length_300324_cov_33.0673_ID_3349-processed-gene-0.22-mRNA-1	0.397788643138496	56.0563	0.403
genemark-NODE_19_length_296107_cov_26.668_ID_2223-processed-gene-0.8-mRNA-1	0.409363736238967	54.2898	0.381
genemark-NODE_16_length_307170_cov_26.9969_ID_3217-processed-gene-1.163-mRNA-1	0.403798725185111	55.2176	0.393
snap_masked-NODE_25_length_218279_cov_26.8857_ID_3877-processed-gene-0.32-mRNA-1	0.445530249968618	56.2022	0.365
genemark-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-0.65-mRNA-1	0.466702032011792	49.4685	0.335
genemark-NODE_27_length_196956_cov_27.3112_ID_3548-processed-gene-0.151-mRNA-1	0.412378737535593	53.1100	0.341
maker-NODE_38_length_119520_cov_26.587_ID_3976-snap-gene-0.113-mRNA-1	0.465514643915314	49.5280	0.327
genemark-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-1.191-mRNA-1	0.469627734653768	46.7549	0.234
genemark-NODE_40_length_112547_cov_27.7886_ID_5269-processed-gene-0.168-mRNA-1	0.417066646268908	57.2085	0.395
genemark-NODE_7_length_386955_cov_27.8819_ID_1857-processed-gene-2.181-mRNA-1	0.360789804935936	53.1888	0.457
genemark-NODE_23_length_256485_cov_27.0463_ID_2602-processed-gene-0.62-mRNA-1	0.400148072247711	55.4252	0.397
genemark-NODE_52_length_53239_cov_27.2071_ID_5849-processed-gene-0.44-mRNA-1	0.474397348722586	48.7602	0.333
genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-3.7-mRNA-1	0.472670291259944	49.8924	0.378
genemark-NODE_14_length_315331_cov_26.7591_ID_8109-processed-gene-0.45-mRNA-1	0.471663557797198	49.5678	0.321
snap_masked-NODE_9_length_364649_cov_30.6862_ID_2274-processed-gene-0.25-mRNA-1	0.448433774197375	52.0964	0.630
genemark-NODE_14_length_315331_cov_26.7591_ID_8109-processed-gene-1.22-mRNA-1	0.516203288745986	49.1675	0.262
genemark-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-2.73-mRNA-1	0.507635229644798	46.8089	0.341
genemark-NODE_3_length_456944_cov_26.3675_ID_2053-processed-gene-3.9-mRNA-1	0.403536711602678	54.4157	0.337
genemark-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-1.225-mRNA-1	0.515017734450001	49.5281	0.360
genemark-NODE_15_length_307642_cov_26.8093_ID_2397-processed-gene-1.104-mRNA-1	0.382724993268195	54.6470	0.385
augustus_masked-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-1.64-mRNA-1	0.414068948648326	51.4717	0.487
genemark-NODE_49_length_63618_cov_27.6031_ID_5143-processed-gene-0.116-mRNA-1	0.403875731627147	54.5963	0.451
genemark-NODE_41_length_112543_cov_27.3519_ID_4028-processed-gene-0.64-mRNA-1	0.41271634712513	56.2911	0.397
maker-NODE_35_length_154330_cov_27.0039_ID_4733-snap-gene-0.138-mRNA-1	0.432177210602377	53.5927	0.403
augustus_masked-NODE_40_length_112547_cov_27.7886_ID_5269-processed-gene-0.109-mRNA-1	0.4200218569223	51.9237	0.305
genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-5.51-mRNA-1	0.394423254095298	53.4978	0.327
genemark-NODE_20_length_294571_cov_27.0711_ID_1949-processed-gene-0.114-mRNA-1	0.460549577466791	51.7114	0.354
snap_masked-NODE_49_length_63618_cov_27.6031_ID_5143-processed-gene-0.32-mRNA-1	0.465807443395722	51.0489	0.321
augustus_masked-NODE_30_length_171141_cov_26.3954_ID_8611-processed-gene-0.130-mRNA-1	0.408208488385606	54.7478	0.392
genemark-NODE_29_length_177460_cov_26.4827_ID_2784-processed-gene-0.167-mRNA-1	0.49130097953164	50.0000	0.240
genemark-NODE_16_length_307170_cov_26.9969_ID_3217-processed-gene-2.105-mRNA-1	0.445196585001702	48.6879	0.307
genemark-NODE_20_length_294571_cov_27.0711_ID_1949-processed-gene-0.101-mRNA-1	0.437072154972325	49.0036	0.306
genemark-NODE_4_length_439725_cov_27.3288_ID_2529-processed-gene-1.113-mRNA-1	0.426865049364112	54.4122	0.370
genemark-NODE_2_length_480179_cov_29.7846_ID_3050-processed-gene-1.74-mRNA-1	0.402257005804078	53.4311	0.323
genemark-NODE_8_length_370894_cov_26.6736_ID_4498-processed-gene-1.78-mRNA-1	0.369723737549834	57.5961	0.416
genemark-NODE_20_length_294571_cov_27.0711_ID_1949-processed-gene-0.109-mRNA-1	0.41259067459346	54.2929	0.382
genemark-NODE_19_length_296107_cov_26.668_ID_2223-processed-gene-1.265-mRNA-1	0.552066191637411	39.7414	0.268
snap_masked-NODE_67_length_8847_cov_55.89_ID_9237-processed-gene-0.0-mRNA-1	0.414013595486477	52.9420	0.335
genemark-NODE_8_length_370894_cov_26.6736_ID_4498-processed-gene-2.112-mRNA-1	0.453782926907267	52.8543	0.310
genemark-NODE_43_length_100023_cov_37.6906_ID_4566-processed-gene-0.77-mRNA-1	0.507850049975821	47.5823	0.275
augustus_masked-NODE_53_length_43754_cov_28.0449_ID_5803-processed-gene-0.28-mRNA-1	0.398717429099904	54.5038	0.344
genemark-NODE_33_length_163460_cov_29.9326_ID_2934-processed-gene-0.114-mRNA-1	0.444008535467815	53.4484	0.393
genemark-NODE_40_length_112547_cov_27.7886_ID_5269-processed-gene-0.138-mRNA-1	0.519825920332924	42.7985	0.281
genemark-NODE_13_length_322948_cov_28.8158_ID_7294-processed-gene-1.95-mRNA-1	0.416958326836295	55.6727	0.389
genemark-NODE_21_length_275166_cov_27.381_ID_3270-processed-gene-1.168-mRNA-1	0.448211990555929	54.0887	0.402
genemark-NODE_7_length_386955_cov_27.8819_ID_1857-processed-gene-1.87-mRNA-1	0.407236517005347	54.7822	0.332
maker-NODE_12_length_324642_cov_27.6806_ID_3716-augustus-gene-1.156-mRNA-1	0.50181912475366	45.8602	0.286
genemark-NODE_46_length_70024_cov_26.7936_ID_5648-processed-gene-0.24-mRNA-1	0.517529994348874	45.6403	0.306
snap_masked-NODE_4_length_439725_cov_27.3288_ID_2529-processed-gene-3.199-mRNA-1	0.586415754798179	45.1446	0.343
genemark-NODE_14_length_315331_cov_26.7591_ID_8109-processed-gene-2.46-mRNA-1	0.434926888038431	56.2366	0.425
genemark-NODE_25_length_218279_cov_26.8857_ID_3877-processed-gene-1.20-mRNA-1	0.426759543166151	51.5052	0.328
genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-0.7-mRNA-1	0.385817124459862	50.2831	0.301
genemark-NODE_47_length_66922_cov_25.6309_ID_6015-processed-gene-0.81-mRNA-1	0.397016825358025	54.4814	0.397
snap_masked-NODE_49_length_63618_cov_27.6031_ID_5143-processed-gene-0.26-mRNA-1	0.440377720562305	51.9035	0.310
snap_masked-NODE_39_length_115182_cov_33.6475_ID_3930-processed-gene-0.174-mRNA-1	0.420905173764128	54.2936	0.338
genemark-NODE_22_length_258992_cov_29.6238_ID_4382-processed-gene-1.120-mRNA-1	0.465892340688156	51.8523	0.367
genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-3.54-mRNA-1	0.431905262185832	51.4490	0.294
genemark-NODE_13_length_322948_cov_28.8158_ID_7294-processed-gene-1.55-mRNA-1	0.432403907375553	50.7732	0.290
genemark-NODE_14_length_315331_cov_26.7591_ID_8109-processed-gene-2.28-mRNA-1	0.449371026501339	52.4822	0.344
genemark-NODE_2_length_480179_cov_29.7846_ID_3050-processed-gene-1.72-mRNA-1	0.44763245967079	51.8070	0.316
genemark-NODE_8_length_370894_cov_26.6736_ID_4498-processed-gene-1.84-mRNA-1	0.433912993170274	54.5217	0.391
genemark-NODE_10_length_349559_cov_27.2631_ID_4606-processed-gene-2.3-mRNA-1	0.391654046272706	55.8963	0.409
genemark-NODE_10_length_349559_cov_27.2631_ID_4606-processed-gene-2.9-mRNA-1	0.436511647379324	54.0122	0.359
genemark-NODE_10_length_349559_cov_27.2631_ID_4606-processed-gene-2.22-mRNA-1	0.445685650216271	53.0425	0.341
genemark-NODE_2_length_480179_cov_29.7846_ID_3050-processed-gene-3.43-mRNA-1	0.48587364235429	47.1387	0.270
genemark-NODE_28_length_184384_cov_26.2919_ID_2487-processed-gene-0.55-mRNA-1	0.503676155419078	46.6718	0.324
genemark-NODE_56_length_38009_cov_27.9597_ID_5921-processed-gene-0.58-mRNA-1	0.544461484430545	40.5278	0.326
genemark-NODE_7_length_386955_cov_27.8819_ID_1857-processed-gene-1.105-mRNA-1	0.473588707579306	48.9516	0.292
genemark-NODE_8_length_370894_cov_26.6736_ID_4498-processed-gene-2.132-mRNA-1	0.455686144813195	47.6796	0.201
maker-NODE_4_length_439725_cov_27.3288_ID_2529-augustus-gene-2.149-mRNA-1	0.470974810779957	54.8754	0.545
genemark-NODE_39_length_115182_cov_33.6475_ID_3930-processed-gene-0.69-mRNA-1	0.548409368352572	44.8309	0.406
snap_masked-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-3.12-mRNA-1	0.397599021636755	55.9065	0.419
augustus_masked-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-2.60-mRNA-1	0.493183530519819	48.5097	0.319
genemark-NODE_43_length_100023_cov_37.6906_ID_4566-processed-gene-0.75-mRNA-1	0.427545357257506	53.3299	0.392
genemark-NODE_12_length_324642_cov_27.6806_ID_3716-processed-gene-1.9-mRNA-1	0.521561370250832	43.6840	0.210
genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-4.57-mRNA-1	0.456789503351109	51.6055	0.359
augustus_masked-NODE_4_length_439725_cov_27.3288_ID_2529-processed-gene-1.73-mRNA-1	0.430642211270257	50.4557	0.355
snap_masked-NODE_4_length_439725_cov_27.3288_ID_2529-processed-gene-2.128-mRNA-1	0.415342789507325	56.3290	0.385
snap_masked-NODE_2_length_480179_cov_29.7846_ID_3050-processed-gene-0.116-mRNA-1	0.371283530289133	48.1788	0.345
genemark-NODE_4_length_439725_cov_27.3288_ID_2529-processed-gene-1.115-mRNA-1	0.562619550497555	41.5553	0.347
genemark-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-0.47-mRNA-1	0.409861285834021	54.6520	0.366
genemark-NODE_18_length_300324_cov_33.0673_ID_3349-processed-gene-1.133-mRNA-1	0.416628427328213	56.3166	0.433
snap_masked-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-1.105-mRNA-1	0.406431681748807	52.7881	0.324
genemark-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-3.152-mRNA-1	0.439392509948348	51.1358	0.311
genemark-NODE_21_length_275166_cov_27.381_ID_3270-processed-gene-1.183-mRNA-1	0.423393658398939	51.8465	0.309
genemark-NODE_18_length_300324_cov_33.0673_ID_3349-processed-gene-0.101-mRNA-1	0.440968520452172	51.7811	0.349
genemark-NODE_2_length_480179_cov_29.7846_ID_3050-processed-gene-3.53-mRNA-1	0.490234066163244	52.8098	0.478
augustus_masked-NODE_6_length_405598_cov_26.5625_ID_1891-processed-gene-3.109-mRNA-1	0.414851773181968	52.0758	0.336
snap_masked-NODE_3_length_456944_cov_26.3675_ID_2053-processed-gene-0.28-mRNA-1	0.469391555215861	52.8558	0.333
maker-NODE_2_length_480179_cov_29.7846_ID_3050-augustus-gene-2.119-mRNA-1	0.41993114661478	53.5458	0.372
snap_masked-NODE_5_length_415768_cov_29.9136_ID_5361-processed-gene-0.120-mRNA-1	0.373881807815095	54.3127	0.450
genemark-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-0.50-mRNA-1	0.452864176224619	50.0878	0.293
genemark-NODE_10_length_349559_cov_27.2631_ID_4606-processed-gene-2.16-mRNA-1	0.470718180747523	47.7600	0.247
genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-0.0-mRNA-1	0.497374660213361	47.9015	0.278
genemark-NODE_1_length_612986_cov_28.1025_ID_2117-processed-gene-0.34-mRNA-1	0.425757298328058	56.2160	0.516
genemark-NODE_6_length_405598_cov_26.5625_ID_1891-processed-gene-1.94-mRNA-1	0.455879220898215	50.7651	0.248
genemark-NODE_21_length_275166_cov_27.381_ID_3270-processed-gene-1.154-mRNA-1	0.418923429372648	53.9713	0.353
genemark-NODE_7_length_386955_cov_27.8819_ID_1857-processed-gene-2.194-mRNA-1	0.384340409646329	54.3754	0.357
genemark-NODE_23_length_256485_cov_27.0463_ID_2602-processed-gene-0.92-mRNA-1	0.341721317029926	52.0807	0.268
genemark-NODE_7_length_386955_cov_27.8819_ID_1857-processed-gene-2.217-mRNA-1	0.457785044017454	48.9371	0.282
genemark-NODE_40_length_112547_cov_27.7886_ID_5269-processed-gene-0.132-mRNA-1	0.537970231964955	44.9800	0.280
genemark-NODE_20_length_294571_cov_27.0711_ID_1949-processed-gene-1.317-mRNA-1	0.543437555657287	43.5525	0.287
genemark-NODE_17_length_306990_cov_26.8027_ID_4999-processed-gene-2.67-mRNA-1	0.496290121642635	50.7704	0.341
genemark-NODE_57_length_35141_cov_27.0672_ID_10396-processed-gene-0.39-mRNA-1	0.539658498341089	38.4602	0.215
augustus_masked-NODE_24_length_239806_cov_27.8773_ID_2434-processed-gene-0.25-mRNA-1	0.398640070131622	53.2216	0.379
genemark-NODE_36_length_124891_cov_26.2673_ID_4935-processed-gene-0.120-mRNA-1	0.46416373046267	51.7045	0.372
genemark-NODE_35_length_154330_cov_27.0039_ID_4733-processed-gene-0.94-mRNA-1	0.459333629539899	48.9756	0.304
maker-NODE_26_length_203028_cov_26.4146_ID_2343-augustus-gene-1.9-mRNA-1	0.489940763003273	49.2674	0.360
genemark-NODE_6_length_405598_cov_26.5625_ID_1891-processed-gene-3.130-mRNA-1	0.440679675199899	50.2867	0.303
genemark-NODE_41_length_112543_cov_27.3519_ID_4028-processed-gene-0.103-mRNA-1	0.389939126144341	53.2857	0.346
