gene_id	tAI	nc	gc3
snap_masked-gi|1002317479|dbj|BCIW01000010.1|-processed-gene-4.53-mRNA-1	0.281616685315467	52.9205	0.621
maker-gi|1002317462|dbj|BCIW01000027.1|-snap-gene-0.28-mRNA-1	0.219516151782569	54.2605	0.548
genemark-gi|1002317485|dbj|BCIW01000004.1|-processed-gene-5.13-mRNA-1	0.349710827156775	43.0080	0.820
genemark-gi|1002317485|dbj|BCIW01000004.1|-processed-gene-4.45-mRNA-1	0.367466521339657	43.7560	0.747
genemark-gi|1002317477|dbj|BCIW01000012.1|-processed-gene-4.57-mRNA-1	0.271806342105807	52.1008	0.667
genemark-gi|1002317485|dbj|BCIW01000004.1|-processed-gene-11.54-mRNA-1	0.355691378271431	47.2330	0.637
genemark-gi|1002317478|dbj|BCIW01000011.1|-processed-gene-7.70-mRNA-1	0.381542889954173	44.5138	0.709
genemark-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-11.166-mRNA-1	0.397412125793596	45.3534	0.561
genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-7.78-mRNA-1	0.326584832592992	49.7447	0.670
snap_masked-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-3.92-mRNA-1	0.498137498118851	37.1669	0.734
maker-gi|1002317476|dbj|BCIW01000013.1|-snap-gene-4.32-mRNA-1	0.290907903772117	51.4301	0.688
genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-2.96-mRNA-1	0.322666763995334	50.4941	0.518
snap_masked-gi|1002317476|dbj|BCIW01000013.1|-processed-gene-1.41-mRNA-1	0.307142173888341	51.1955	0.487
augustus_masked-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-16.30-mRNA-1	0.330536361985928	51.0921	0.576
maker-gi|1002317488|dbj|BCIW01000001.1|-snap-gene-15.76-mRNA-1	0.420809450970643	43.8646	0.723
augustus_masked-gi|1002317475|dbj|BCIW01000014.1|-processed-gene-1.34-mRNA-1	0.328312917532198	44.6081	0.773
snap_masked-gi|1002317476|dbj|BCIW01000013.1|-processed-gene-1.57-mRNA-1	0.309913512952589	45.0595	0.813
snap_masked-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-2.79-mRNA-1	0.281408082073379	55.5573	0.552
genemark-gi|1002317474|dbj|BCIW01000015.1|-processed-gene-1.45-mRNA-1	0.408109002236573	44.1747	0.632
genemark-gi|1002317473|dbj|BCIW01000016.1|-processed-gene-3.6-mRNA-1	0.33910926319908	50.9294	0.600
genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-2.89-mRNA-1	0.41873105334775	43.7575	0.590
genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-9.12-mRNA-1	0.265913806108406	47.5163	0.682
augustus_masked-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-4.21-mRNA-1	0.26158907796255	56.3873	0.570
genemark-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-4.31-mRNA-1	0.303729014321621	47.8465	0.701
genemark-gi|1002317478|dbj|BCIW01000011.1|-processed-gene-8.114-mRNA-1	0.338662920407319	51.1641	0.637
snap_masked-gi|1002317478|dbj|BCIW01000011.1|-processed-gene-3.46-mRNA-1	0.489314964153635	39.5887	0.645
genemark-gi|1002317464|dbj|BCIW01000025.1|-processed-gene-0.28-mRNA-1	0.30703585048632	53.3547	0.666
genemark-gi|1002317485|dbj|BCIW01000004.1|-processed-gene-0.8-mRNA-1	0.341114226293191	44.0593	0.746
genemark-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-1.79-mRNA-1	0.319539215632338	49.1758	0.732
genemark-gi|1002317474|dbj|BCIW01000015.1|-processed-gene-1.41-mRNA-1	0.300486226873362	52.3459	0.616
genemark-gi|1002317473|dbj|BCIW01000016.1|-processed-gene-2.109-mRNA-1	0.360096440545382	45.3702	0.627
genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-5.67-mRNA-1	0.291949032119928	50.5184	0.667
genemark-gi|1002317475|dbj|BCIW01000014.1|-processed-gene-4.46-mRNA-1	0.33091121931061	48.5965	0.533
genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-7.42-mRNA-1	0.365557442380011	46.9328	0.696
genemark-gi|1002317473|dbj|BCIW01000016.1|-processed-gene-3.23-mRNA-1	0.354023233193061	44.5388	0.701
genemark-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-3.57-mRNA-1	0.331601070241629	45.6899	0.737
genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-7.92-mRNA-1	0.398777502418682	41.6779	0.753
augustus_masked-gi|1002317476|dbj|BCIW01000013.1|-processed-gene-4.29-mRNA-1	0.280564426296055	50.5806	0.655
snap_masked-gi|1002317463|dbj|BCIW01000026.1|-processed-gene-0.16-mRNA-1	0.329479572169162	49.3836	0.587
augustus_masked-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-22.21-mRNA-1	0.375606053967432	47.6082	0.681
genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-3.55-mRNA-1	0.297584316471596	55.9084	0.567
genemark-gi|1002317480|dbj|BCIW01000009.1|-processed-gene-2.26-mRNA-1	0.293508566784483	48.9958	0.653
snap_masked-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-3.91-mRNA-1	0.310445222817159	51.9308	0.596
genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-17.17-mRNA-1	0.416676217797445	42.7579	0.733
augustus_masked-gi|1002317472|dbj|BCIW01000017.1|-processed-gene-1.56-mRNA-1	0.295408616840803	51.9732	0.605
snap_masked-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-0.31-mRNA-1	0.282941089047049	44.7808	0.612
augustus_masked-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-6.34-mRNA-1	0.295840736552	53.9192	0.634
genemark-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-11.71-mRNA-1	0.406816872097743	42.3779	0.720
genemark-gi|1002317472|dbj|BCIW01000017.1|-processed-gene-2.60-mRNA-1	0.271300563870209	53.2771	0.618
snap_masked-gi|1002317477|dbj|BCIW01000012.1|-processed-gene-1.40-mRNA-1	0.293608256266708	46.4217	0.801
genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-5.67-mRNA-1	0.311416803857464	52.8365	0.622
genemark-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-11.94-mRNA-1	0.298244246019323	46.8472	0.764
augustus_masked-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-6.38-mRNA-1	0.260483382462946	49.8950	0.733
genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-10.169-mRNA-1	0.292271806990355	51.6708	0.725
genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-0.39-mRNA-1	0.349547988834943	46.0561	0.610
augustus_masked-gi|1002317472|dbj|BCIW01000017.1|-processed-gene-1.37-mRNA-1	0.340119266263507	47.4509	0.684
genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-9.33-mRNA-1	0.269609375250496	53.7844	0.551
genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-5.65-mRNA-1	0.296311566529954	54.0602	0.598
augustus_masked-gi|1002317468|dbj|BCIW01000021.1|-processed-gene-1.33-mRNA-1	0.273467099667045	50.4927	0.667
augustus_masked-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-23.44-mRNA-1	0.265888979121165	53.8920	0.611
snap_masked-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-0.65-mRNA-1	0.325130086015133	47.3732	0.766
augustus_masked-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-14.33-mRNA-1	0.447255956302135	40.5580	0.729
genemark-gi|1002317478|dbj|BCIW01000011.1|-processed-gene-0.49-mRNA-1	0.447922782400805	36.5075	0.721
snap_masked-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-14.43-mRNA-1	0.311770096957182	51.6858	0.620
augustus_masked-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-6.78-mRNA-1	0.302750925371061	51.2004	0.690
snap_masked-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-8.1-mRNA-1	0.278990048394354	53.1042	0.656
genemark-gi|1002317480|dbj|BCIW01000009.1|-processed-gene-3.80-mRNA-1	0.361626892790722	46.5378	0.749
augustus_masked-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-10.82-mRNA-1	0.376184941117875	40.5854	0.683
augustus_masked-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-3.102-mRNA-1	0.32376940032528	45.9841	0.780
snap_masked-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-7.22-mRNA-1	0.257294484611383	54.5170	0.544
genemark-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-11.164-mRNA-1	0.285347956501487	53.8979	0.551
genemark-gi|1002317480|dbj|BCIW01000009.1|-processed-gene-6.33-mRNA-1	0.389138921884982	45.0375	0.660
augustus_masked-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-4.50-mRNA-1	0.238416908506334	52.3970	0.680
genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-0.8-mRNA-1	0.292376154121835	44.8693	0.800
genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-10.156-mRNA-1	0.447750666731931	38.9723	0.729
augustus_masked-gi|1002317452|dbj|BCIW01000037.1|-processed-gene-0.0-mRNA-1	0.34907192977565	44.8560	0.592
augustus_masked-gi|1002317473|dbj|BCIW01000016.1|-processed-gene-3.87-mRNA-1	0.269205937691133	50.9571	0.547
genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-0.4-mRNA-1	0.275270130196946	53.7259	0.584
augustus_masked-gi|1002317469|dbj|BCIW01000020.1|-processed-gene-1.129-mRNA-1	0.242356301480521	52.2199	0.620
genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-1.45-mRNA-1	0.365500895739557	46.8517	0.607
genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-11.177-mRNA-1	0.310047258805101	50.9706	0.598
snap_masked-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-7.45-mRNA-1	0.311574919892959	48.1501	0.733
genemark-gi|1002317471|dbj|BCIW01000018.1|-processed-gene-3.112-mRNA-1	0.448163258650271	38.4201	0.713
genemark-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-1.97-mRNA-1	0.427517563153071	40.5947	0.746
genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-16.142-mRNA-1	0.271994612160388	52.2694	0.673
snap_masked-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-1.36-mRNA-1	0.283977609181163	52.6848	0.631
snap_masked-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-8.79-mRNA-1	0.358007604553788	50.0185	0.564
genemark-gi|1002317475|dbj|BCIW01000014.1|-processed-gene-4.32-mRNA-1	0.344748128599767	41.3999	0.826
maker-gi|1002317468|dbj|BCIW01000021.1|-snap-gene-1.44-mRNA-1	0.274505833435858	43.1495	0.820
genemark-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-8.57-mRNA-1	0.260898517999053	55.1956	0.519
genemark-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-4.57-mRNA-1	0.315674838841395	51.8059	0.587
augustus_masked-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-3.40-mRNA-1	0.277775082424045	56.6008	0.593
augustus_masked-gi|1002317478|dbj|BCIW01000011.1|-processed-gene-3.5-mRNA-1	0.275603251551734	55.0488	0.557
snap_masked-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-7.55-mRNA-1	0.286250302203082	53.8661	0.631
genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-20.33-mRNA-1	0.398901796777042	43.3152	0.715
maker-gi|1002317478|dbj|BCIW01000011.1|-augustus-gene-6.3-mRNA-1	0.32811854343468	46.4314	0.736
genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-14.17-mRNA-1	0.457823477908933	40.2204	0.813
genemark-gi|1002317479|dbj|BCIW01000010.1|-processed-gene-8.42-mRNA-1	0.281451247613194	50.7326	0.662
genemark-gi|1002317478|dbj|BCIW01000011.1|-processed-gene-1.18-mRNA-1	0.286900418645399	51.9051	0.608
augustus_masked-gi|1002317474|dbj|BCIW01000015.1|-processed-gene-4.209-mRNA-1	0.412711123279531	41.7107	0.696
genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-3.53-mRNA-1	0.313671353811433	50.1573	0.616
genemark-gi|1002317485|dbj|BCIW01000004.1|-processed-gene-1.20-mRNA-1	0.277555144158279	50.1066	0.695
genemark-gi|1002317476|dbj|BCIW01000013.1|-processed-gene-5.131-mRNA-1	0.28524545736183	55.3073	0.572
genemark-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-0.9-mRNA-1	0.350183499556	45.9866	0.770
genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-9.9-mRNA-1	0.401158867978615	44.6494	0.658
genemark-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-4.1-mRNA-1	0.274526623020661	50.5067	0.673
genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-5.33-mRNA-1	0.290565451397026	53.7120	0.593
genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-5.78-mRNA-1	0.310922055508882	48.4333	0.731
genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-6.95-mRNA-1	0.274454210294932	53.0487	0.682
snap_masked-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-1.42-mRNA-1	0.402814540398305	41.9147	0.655
augustus_masked-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-12.102-mRNA-1	0.291463242525094	56.2862	0.582
genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-14.73-mRNA-1	0.325869671992866	47.9355	0.766
genemark-gi|1002317474|dbj|BCIW01000015.1|-processed-gene-1.3-mRNA-1	0.356441140016742	43.9568	0.724
genemark-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-12.76-mRNA-1	0.322722583827227	47.0241	0.712
augustus_masked-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-10.13-mRNA-1	0.346435606528526	46.9602	0.677
snap_masked-gi|1002317474|dbj|BCIW01000015.1|-processed-gene-2.21-mRNA-1	0.395960392102486	43.2849	0.649
genemark-gi|1002317479|dbj|BCIW01000010.1|-processed-gene-0.11-mRNA-1	0.310011901379095	51.1967	0.728
genemark-gi|1002317479|dbj|BCIW01000010.1|-processed-gene-0.10-mRNA-1	0.310111442895653	45.5588	0.772
augustus_masked-gi|1002317480|dbj|BCIW01000009.1|-processed-gene-2.62-mRNA-1	0.275538023500557	45.8139	0.725
genemark-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-10.49-mRNA-1	0.261997635219813	48.7214	0.727
genemark-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-4.86-mRNA-1	0.257488453016736	53.4120	0.694
genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-9.34-mRNA-1	0.340721192088591	49.5947	0.712
genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-11.181-mRNA-1	0.330715426873596	50.2100	0.612
snap_masked-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-10.121-mRNA-1	0.339290999053347	49.8977	0.588
genemark-gi|1002317475|dbj|BCIW01000014.1|-processed-gene-5.74-mRNA-1	0.453731769738768	42.5067	0.728
snap_masked-gi|1002317477|dbj|BCIW01000012.1|-processed-gene-1.43-mRNA-1	0.291573187803026	52.3239	0.597
genemark-gi|1002317469|dbj|BCIW01000020.1|-processed-gene-0.10-mRNA-1	0.330099333438233	52.0702	0.618
augustus_masked-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-10.44-mRNA-1	0.286766237968475	48.0928	0.724
augustus_masked-gi|1002317485|dbj|BCIW01000004.1|-processed-gene-11.81-mRNA-1	0.418607558038724	43.6844	0.729
genemark-gi|1002317485|dbj|BCIW01000004.1|-processed-gene-2.50-mRNA-1	0.448414657021284	37.2367	0.804
snap_masked-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-6.45-mRNA-1	0.260185862594266	53.9120	0.597
genemark-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-4.33-mRNA-1	0.334132657608361	47.4353	0.761
snap_masked-gi|1002317468|dbj|BCIW01000021.1|-processed-gene-1.123-mRNA-1	0.295733033995163	48.5337	0.711
genemark-gi|1002317472|dbj|BCIW01000017.1|-processed-gene-1.31-mRNA-1	0.318117188387558	45.6714	0.703
augustus_masked-gi|1002317473|dbj|BCIW01000016.1|-processed-gene-1.11-mRNA-1	0.402990325870192	42.9670	0.761
snap_masked-gi|1002317470|dbj|BCIW01000019.1|-processed-gene-2.66-mRNA-1	0.340203904786777	48.7613	0.634
genemark-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-11.151-mRNA-1	0.269154747953471	45.6700	0.757
augustus_masked-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-5.2-mRNA-1	0.378008696555513	47.8240	0.626
augustus_masked-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-5.22-mRNA-1	0.329674531283173	50.2055	0.599
augustus_masked-gi|1002317473|dbj|BCIW01000016.1|-processed-gene-2.17-mRNA-1	0.331905017682221	47.5475	0.609
genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-5.59-mRNA-1	0.357425106727546	49.2754	0.555
augustus_masked-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-9.17-mRNA-1	0.28508547821136	51.3939	0.649
genemark-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-4.5-mRNA-1	0.281946981112301	48.2446	0.719
genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-6.77-mRNA-1	0.351253110188865	46.5873	0.653
snap_masked-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-10.24-mRNA-1	0.305264334900637	46.3289	0.764
snap_masked-gi|1002317477|dbj|BCIW01000012.1|-processed-gene-6.177-mRNA-1	0.272242752559353	55.6340	0.552
genemark-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-12.56-mRNA-1	0.33510927710944	49.1584	0.664
augustus_masked-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-6.1-mRNA-1	0.345834630146207	46.9046	0.698
genemark-gi|1002317479|dbj|BCIW01000010.1|-processed-gene-1.53-mRNA-1	0.279516885136566	51.3476	0.670
snap_masked-gi|1002317467|dbj|BCIW01000022.1|-processed-gene-0.19-mRNA-1	0.25980697577124	56.8074	0.567
augustus_masked-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-6.110-mRNA-1	0.295925579367868	47.5751	0.734
genemark-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-7.44-mRNA-1	0.460289963989716	38.4143	0.822
augustus_masked-gi|1002317472|dbj|BCIW01000017.1|-processed-gene-1.68-mRNA-1	0.274522069132154	54.3026	0.581
genemark-gi|1002317480|dbj|BCIW01000009.1|-processed-gene-5.51-mRNA-1	0.30789690545878	51.7255	0.691
genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-14.57-mRNA-1	0.303159666994712	48.7395	0.692
augustus_masked-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-10.85-mRNA-1	0.276988147672836	54.6820	0.631
genemark-gi|1002317475|dbj|BCIW01000014.1|-processed-gene-2.58-mRNA-1	0.382302325722686	38.2934	0.854
genemark-gi|1002317480|dbj|BCIW01000009.1|-processed-gene-4.58-mRNA-1	0.476571173323384	42.2276	0.603
genemark-gi|1002317470|dbj|BCIW01000019.1|-processed-gene-1.6-mRNA-1	0.416170729397538	36.8730	0.807
snap_masked-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-1.56-mRNA-1	0.256508706145105	52.8623	0.595
snap_masked-gi|1002317488|dbj|BCIW01000001.1|-processed-gene-19.62-mRNA-1	0.306101863673117	51.7036	0.576
snap_masked-gi|1002317468|dbj|BCIW01000021.1|-processed-gene-1.112-mRNA-1	0.223422259867418	53.4547	0.560
snap_masked-gi|1002317484|dbj|BCIW01000005.1|-processed-gene-4.26-mRNA-1	0.358804839751609	47.9665	0.569
augustus_masked-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-12.10-mRNA-1	0.271820081174984	54.0626	0.526
genemark-gi|1002317486|dbj|BCIW01000003.1|-processed-gene-4.10-mRNA-1	0.318818363823839	45.7178	0.751
snap_masked-gi|1002317483|dbj|BCIW01000006.1|-processed-gene-3.96-mRNA-1	0.302384427389369	50.1037	0.686
genemark-gi|1002317471|dbj|BCIW01000018.1|-processed-gene-3.79-mRNA-1	0.281175461256566	51.5187	0.617
augustus_masked-gi|1002317479|dbj|BCIW01000010.1|-processed-gene-2.45-mRNA-1	0.275226795378419	55.9469	0.542
genemark-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-9.11-mRNA-1	0.309978067899011	49.7705	0.593
genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-2.11-mRNA-1	0.340799817623167	50.8296	0.651
genemark-gi|1002317485|dbj|BCIW01000004.1|-processed-gene-12.75-mRNA-1	0.331562320396927	46.2557	0.752
genemark-gi|1002317482|dbj|BCIW01000007.1|-processed-gene-2.50-mRNA-1	0.307593131073943	50.4437	0.604
genemark-gi|1002317481|dbj|BCIW01000008.1|-processed-gene-4.4-mRNA-1	0.310660436330193	52.8418	0.631
snap_masked-gi|1002317472|dbj|BCIW01000017.1|-processed-gene-0.50-mRNA-1	0.271054218954957	44.5472	0.796
genemark-gi|1002317487|dbj|BCIW01000002.1|-processed-gene-16.140-mRNA-1	0.329073935999287	47.0846	0.696
genemark-gi|1002317477|dbj|BCIW01000012.1|-processed-gene-4.36-mRNA-1	0.335835856543523	47.7162	0.721
snap_masked-gi|1002317485|dbj|BCIW01000004.1|-processed-gene-1.106-mRNA-1	0.30557793734083	49.7099	0.714
