gene_id	tAI	nc	gc3
genemark-Sbay_16-processed-gene-2.64-mRNA-1	0.254814916909308	56.0596	0.343
augustus_masked-Sbay_14-processed-gene-3.22-mRNA-1	0.244687781250715	57.4208	0.354
genemark-Sbay_2-processed-gene-4.70-mRNA-1	0.254582315980443	56.2912	0.348
genemark-Sbay_8-processed-gene-5.76-mRNA-1	0.280254661683419	58.5275	0.481
augustus_masked-Sbay_8-processed-gene-4.30-mRNA-1	0.253241970356315	56.9558	0.381
augustus_masked-Sbay_10-processed-gene-8.102-mRNA-1	0.27770107743592	56.2161	0.384
augustus_masked-Sbay_14-processed-gene-3.42-mRNA-1	0.267233925748723	57.3798	0.388
genemark-Sbay_10-processed-gene-2.72-mRNA-1	0.29373175318877	56.9837	0.370
genemark-Sbay_9-processed-gene-3.25-mRNA-1	0.283975650452586	51.9480	0.502
genemark-Sbay_10-processed-gene-6.120-mRNA-1	0.262416648436997	54.4088	0.365
genemark-Sbay_7-processed-gene-3.73-mRNA-1	0.258966063262821	55.3698	0.375
genemark-Sbay_4-processed-gene-6.77-mRNA-1	0.416576424284426	44.8891	0.608
genemark-Sbay_9-processed-gene-0.58-mRNA-1	0.337461562079057	51.7747	0.562
genemark-Sbay_5-processed-gene-3.65-mRNA-1	0.320059951986503	48.3319	0.335
genemark-Sbay_15-processed-gene-5.96-mRNA-1	0.267445741238999	55.7845	0.356
genemark-Sbay_8-processed-gene-2.132-mRNA-1	0.269948893136736	56.5144	0.346
genemark-Sbay_11-processed-gene-3.61-mRNA-1	0.274644963549487	55.1954	0.385
genemark-Sbay_7-processed-gene-1.43-mRNA-1	0.293200615451272	54.5237	0.544
genemark-Sbay_11-processed-gene-5.113-mRNA-1	0.286528331624289	55.7396	0.576
genemark-Sbay_9-processed-gene-3.65-mRNA-1	0.24344143846553	57.1173	0.339
genemark-Sbay_13-processed-gene-6.69-mRNA-1	0.263463859373887	56.9459	0.539
genemark-Sbay_4-processed-gene-4.30-mRNA-1	0.255374652471416	55.9553	0.352
genemark-Sbay_6-processed-gene-1.93-mRNA-1	0.231806356776556	53.8409	0.291
genemark-Sbay_5-processed-gene-4.159-mRNA-1	0.288513879371021	57.7405	0.468
genemark-Sbay_2-processed-gene-0.94-mRNA-1	0.257827159571479	57.2864	0.368
maker-Sbay_8-snap-gene-6.2-mRNA-1	0.267394780911383	55.9899	0.393
snap_masked-Sbay_9-processed-gene-2.28-mRNA-1	0.258497357257179	55.6646	0.327
genemark-Sbay_4-processed-gene-7.57-mRNA-1	0.315113974286383	53.3766	0.392
snap_masked-Sbay_4-processed-gene-4.72-mRNA-1	0.381290822882052	48.3580	0.363
genemark-Sbay_9-processed-gene-1.79-mRNA-1	0.342103176685181	56.4777	0.564
augustus_masked-Sbay_4-processed-gene-3.47-mRNA-1	0.260106398063213	57.9113	0.395
genemark-Sbay_14-processed-gene-1.68-mRNA-1	0.290897033421451	58.8292	0.443
augustus_masked-Sbay_10-processed-gene-0.92-mRNA-1	0.277487960612007	51.2920	0.430
genemark-Sbay_8-processed-gene-7.102-mRNA-1	0.248420165531255	56.6800	0.345
snap_masked-Sbay_14-processed-gene-2.127-mRNA-1	0.51914089929762	38.0677	0.076
genemark-Sbay_14-processed-gene-6.108-mRNA-1	0.340522827162905	46.5823	0.425
maker-Sbay_16-snap-gene-3.147-mRNA-1	0.263575976546501	57.0334	0.338
genemark-Sbay_2-processed-gene-6.8-mRNA-1	0.254836501492795	57.5596	0.345
genemark-Sbay_2-processed-gene-11.86-mRNA-1	0.294485803643166	55.5158	0.364
genemark-Sbay_16-processed-gene-6.95-mRNA-1	0.268757928485192	57.0401	0.449
genemark-Sbay_4-processed-gene-2.104-mRNA-1	0.369947107585396	48.6305	0.532
genemark-Sbay_7-processed-gene-9.75-mRNA-1	0.314862626333887	50.4243	0.315
genemark-Sbay_15-processed-gene-2.43-mRNA-1	0.217930144212879	55.7488	0.313
genemark-Sbay_12-processed-gene-1.103-mRNA-1	0.269857170155279	54.3299	0.578
genemark-Sbay_3-processed-gene-1.220-mRNA-1	0.318767544735568	53.8568	0.429
augustus_masked-Sbay_13-processed-gene-8.121-mRNA-1	0.239661502074438	57.7749	0.366
genemark-Sbay_6-processed-gene-2.76-mRNA-1	0.265536022605572	56.8144	0.363
genemark-Sbay_16-processed-gene-6.55-mRNA-1	0.308523180213271	46.6195	0.401
augustus_masked-Sbay_4-processed-gene-1.35-mRNA-1	0.309379862614633	49.9988	0.358
snap_masked-Sbay_10-processed-gene-0.23-mRNA-1	0.221916979854999	58.2988	0.378
maker-Sbay_7-augustus-gene-8.7-mRNA-1	0.319201933052729	53.1875	0.602
genemark-Sbay_4-processed-gene-6.99-mRNA-1	0.249834205020075	53.9840	0.346
genemark-Sbay_2-processed-gene-11.124-mRNA-1	0.416421704021693	44.0708	0.455
genemark-Sbay_6-processed-gene-4.48-mRNA-1	0.27634001970419	54.9049	0.399
genemark-Sbay_3-processed-gene-0.91-mRNA-1	0.250292652327612	54.3339	0.319
genemark-Sbay_12-processed-gene-3.85-mRNA-1	0.263304967612362	50.5436	0.292
genemark-Sbay_4-processed-gene-7.60-mRNA-1	0.230587846942529	53.9810	0.322
genemark-Sbay_12-processed-gene-2.114-mRNA-1	0.3220919798362	55.9565	0.374
genemark-Sbay_5-processed-gene-4.126-mRNA-1	0.298947328648986	54.7762	0.378
genemark-Sbay_14-processed-gene-2.66-mRNA-1	0.274912868509534	55.8274	0.399
genemark-Sbay_4-processed-gene-3.87-mRNA-1	0.271341654253964	57.0927	0.525
genemark-Sbay_7-processed-gene-8.134-mRNA-1	0.46971266293206	36.1446	0.530
genemark-Sbay_2-processed-gene-7.34-mRNA-1	0.34595646838389	52.9299	0.698
augustus_masked-Sbay_15-processed-gene-6.181-mRNA-1	0.341434801225467	50.9378	0.633
genemark-Sbay_9-processed-gene-3.83-mRNA-1	0.328289184998522	55.1135	0.480
genemark-Sbay_8-processed-gene-0.55-mRNA-1	0.373918925355009	48.6536	0.434
genemark-Sbay_8-processed-gene-4.135-mRNA-1	0.333175638113601	51.1927	0.460
genemark-Sbay_8-processed-gene-5.66-mRNA-1	0.325070573976443	55.0304	0.503
maker-Sbay_1-snap-gene-0.223-mRNA-1	0.306864306654771	47.2431	0.320
genemark-Sbay_2-processed-gene-5.75-mRNA-1	0.261738708212698	57.1696	0.359
genemark-Sbay_3-processed-gene-1.155-mRNA-1	0.305345258409324	51.6182	0.703
genemark-Sbay_11-processed-gene-4.87-mRNA-1	0.273427659834354	53.7902	0.316
augustus_masked-Sbay_15-processed-gene-6.156-mRNA-1	0.235492057396844	52.5598	0.277
genemark-Sbay_4-processed-gene-1.92-mRNA-1	0.286655073627601	57.0902	0.407
genemark-Sbay_5-processed-gene-3.78-mRNA-1	0.438922358725962	40.5268	0.403
genemark-Sbay_10-processed-gene-5.35-mRNA-1	0.267377151859629	58.1185	0.407
augustus_masked-Sbay_2-processed-gene-11.51-mRNA-1	0.284997217456089	54.4354	0.462
genemark-Sbay_16-processed-gene-0.47-mRNA-1	0.284402331680076	55.3651	0.354
genemark-Sbay_4-processed-gene-5.8-mRNA-1	0.269816020051816	55.5179	0.372
genemark-Sbay_5-processed-gene-3.106-mRNA-1	0.36231510081366	47.4552	0.343
snap_masked-Sbay_7-processed-gene-9.70-mRNA-1	0.382736744077817	44.7329	0.411
genemark-Sbay_5-processed-gene-3.90-mRNA-1	0.344830025284664	43.6132	0.828
genemark-Sbay_6-processed-gene-1.73-mRNA-1	0.29464785061462	53.3598	0.341
snap_masked-Sbay_6-processed-gene-3.93-mRNA-1	0.248103706376135	56.4147	0.367
genemark-Sbay_8-processed-gene-6.120-mRNA-1	0.283738853096704	58.7235	0.525
augustus_masked-Sbay_13-processed-gene-8.111-mRNA-1	0.30455289891588	58.5567	0.518
maker-Sbay_14-snap-gene-3.11-mRNA-1	0.245181861212949	56.1721	0.332
genemark-Sbay_4-processed-gene-8.33-mRNA-1	0.243003955131615	55.7066	0.344
snap_masked-Sbay_4-processed-gene-5.53-mRNA-1	0.235944718279036	55.8453	0.516
genemark-Sbay_5-processed-gene-2.86-mRNA-1	0.348265488118879	46.3207	0.416
augustus_masked-Sbay_16-processed-gene-8.152-mRNA-1	0.351544241096358	51.5157	0.510
maker-Sbay_9-snap-gene-3.13-mRNA-1	0.255926920603726	58.6172	0.393
genemark-Sbay_11-processed-gene-1.56-mRNA-1	0.407150031591344	51.0742	0.466
snap_masked-Sbay_15-processed-gene-4.97-mRNA-1	0.29969000272393	47.3679	0.823
genemark-Sbay_15-processed-gene-6.140-mRNA-1	0.245542037636718	53.2954	0.307
augustus_masked-Sbay_3-processed-gene-1.271-mRNA-1	0.358667538490209	41.8156	0.837
augustus_masked-Sbay_13-processed-gene-3.138-mRNA-1	0.250216038673912	57.0346	0.351
augustus_masked-Sbay_2-processed-gene-7.119-mRNA-1	0.287001784956666	55.5980	0.557
genemark-Sbay_3-processed-gene-0.75-mRNA-1	0.238576167033232	53.1734	0.303
augustus_masked-Sbay_9-processed-gene-2.138-mRNA-1	0.308587634585986	53.4719	0.662
genemark-Sbay_4-processed-gene-2.87-mRNA-1	0.27532401867168	53.8284	0.305
genemark-Sbay_16-processed-gene-7.128-mRNA-1	0.276094235727718	57.2601	0.384
augustus_masked-Sbay_14-processed-gene-5.26-mRNA-1	0.26863807126816	59.5453	0.452
genemark-Sbay_11-processed-gene-5.75-mRNA-1	0.250095418057675	57.4179	0.433
genemark-Sbay_7-processed-gene-0.78-mRNA-1	0.275199888085729	57.9976	0.444
genemark-Sbay_6-processed-gene-4.16-mRNA-1	0.254606835739757	55.3896	0.341
snap_masked-Sbay_3-processed-gene-1.87-mRNA-1	0.245171340301524	55.8153	0.342
genemark-Sbay_12-processed-gene-2.112-mRNA-1	0.256504216764268	55.3469	0.329
genemark-Sbay_2-processed-gene-8.64-mRNA-1	0.284772604037987	55.9341	0.368
genemark-Sbay_5-processed-gene-1.112-mRNA-1	0.276667381728823	55.5690	0.344
augustus_masked-Sbay_8-processed-gene-6.23-mRNA-1	0.260656523142238	55.0025	0.371
genemark-Sbay_16-processed-gene-6.61-mRNA-1	0.335721635803086	49.6591	0.382
genemark-Sbay_10-processed-gene-9.18-mRNA-1	0.30472488422325	57.7882	0.445
genemark-Sbay_4-processed-gene-7.82-mRNA-1	0.32673512893021	49.1833	0.265
genemark-Sbay_15-processed-gene-5.82-mRNA-1	0.260357989672075	53.6419	0.289
genemark-Sbay_14-processed-gene-3.61-mRNA-1	0.292933246629658	55.0602	0.348
genemark-Sbay_8-processed-gene-0.37-mRNA-1	0.28512004561526	53.6888	0.437
genemark-Sbay_8-processed-gene-4.133-mRNA-1	0.2612989308323	55.6588	0.403
genemark-Sbay_12-processed-gene-2.126-mRNA-1	0.316815974657607	57.8180	0.448
genemark-Sbay_8-processed-gene-5.59-mRNA-1	0.300559194290394	54.3195	0.537
snap_masked-Sbay_2-processed-gene-10.44-mRNA-1	0.259248024037681	56.9884	0.362
genemark-Sbay_2-processed-gene-11.161-mRNA-1	0.321114282835241	55.7956	0.411
genemark-Sbay_7-processed-gene-7.69-mRNA-1	0.297378850082485	51.6079	0.372
genemark-Sbay_8-processed-gene-1.33-mRNA-1	0.249800093538079	54.2618	0.344
genemark-Sbay_15-processed-gene-4.132-mRNA-1	0.340263297011606	57.1403	0.522
genemark-Sbay_14-processed-gene-0.13-mRNA-1	0.231147122230828	55.0663	0.341
genemark-Sbay_4-processed-gene-1.126-mRNA-1	0.302249825290518	48.3467	0.323
genemark-Sbay_11-processed-gene-0.78-mRNA-1	0.311419093434904	53.8859	0.640
augustus_masked-Sbay_15-processed-gene-1.31-mRNA-1	0.288002458933668	58.2623	0.442
genemark-Sbay_14-processed-gene-6.131-mRNA-1	0.277965135944066	56.2315	0.552
genemark-Sbay_12-processed-gene-2.123-mRNA-1	0.231228515497001	52.1689	0.325
genemark-Sbay_7-processed-gene-2.52-mRNA-1	0.249028161307409	53.6552	0.314
genemark-Sbay_11-processed-gene-4.66-mRNA-1	0.272392513902327	57.3948	0.389
genemark-Sbay_2-processed-gene-4.59-mRNA-1	0.393953584049319	44.4371	0.308
genemark-Sbay_5-processed-gene-3.102-mRNA-1	0.259599003409583	55.4300	0.388
genemark-Sbay_2-processed-gene-2.79-mRNA-1	0.300499681193307	57.5051	0.452
maker-Sbay_8-augustus-gene-2.137-mRNA-1	0.340037882557875	44.9363	0.801
genemark-Sbay_16-processed-gene-1.10-mRNA-1	0.352392967255011	51.3215	0.623
genemark-Sbay_3-processed-gene-1.206-mRNA-1	0.274536701888012	55.4344	0.327
genemark-Sbay_2-processed-gene-11.79-mRNA-1	0.276168218238524	54.2400	0.574
maker-Sbay_3-snap-gene-1.13-mRNA-1	0.281718417517148	57.5816	0.361
genemark-Sbay_13-processed-gene-3.70-mRNA-1	0.245186094631026	57.7991	0.368
genemark-Sbay_13-processed-gene-1.126-mRNA-1	0.247558181363666	55.8273	0.456
genemark-Sbay_8-processed-gene-5.70-mRNA-1	0.228923724937841	55.0650	0.403
augustus_masked-Sbay_6-processed-gene-0.101-mRNA-1	0.29193817250813	53.3372	0.376
genemark-Sbay_4-processed-gene-0.63-mRNA-1	0.246559860589449	54.0516	0.309
maker-Sbay_3-snap-gene-1.12-mRNA-1	0.314330096574231	53.5994	0.641
genemark-Sbay_5-processed-gene-3.77-mRNA-1	0.268611073770326	55.4572	0.347
augustus_masked-Sbay_15-processed-gene-5.32-mRNA-1	0.263958708858204	56.3340	0.340
genemark-Sbay_6-processed-gene-0.12-mRNA-1	0.307078825397787	43.6122	0.803
genemark-Sbay_13-processed-gene-8.15-mRNA-1	0.263119491005066	54.5030	0.318
genemark-Sbay_14-processed-gene-3.110-mRNA-1	0.300603761942815	55.7425	0.532
maker-Sbay_10-augustus-gene-4.2-mRNA-1	0.26013432096427	57.0917	0.358
maker-Sbay_3-augustus-gene-1.17-mRNA-1	0.359723626958861	40.4936	0.860
genemark-Sbay_15-processed-gene-1.76-mRNA-1	0.318149419561226	50.6706	0.403
genemark-Sbay_4-processed-gene-1.106-mRNA-1	0.325837991668795	55.6273	0.457
genemark-Sbay_14-processed-gene-6.125-mRNA-1	0.342361652216285	48.8985	0.445
genemark-Sbay_7-processed-gene-8.132-mRNA-1	0.250481238560508	55.1382	0.318
maker-Sbay_6-snap-gene-2.126-mRNA-1	0.351142037769544	50.8584	0.476
snap_masked-Sbay_16-processed-gene-5.89-mRNA-1	0.440217441681045	39.5357	0.108
genemark-Sbay_7-processed-gene-5.57-mRNA-1	0.283073963137515	54.7377	0.335
augustus_masked-Sbay_2-processed-gene-2.14-mRNA-1	0.325493910091456	54.4265	0.632
genemark-Sbay_6-processed-gene-0.2-mRNA-1	0.28564126997113	52.7863	0.365
genemark-Sbay_10-processed-gene-9.46-mRNA-1	0.285356917803997	53.6863	0.327
genemark-Sbay_16-processed-gene-7.104-mRNA-1	0.226661524425468	56.0681	0.386
genemark-Sbay_12-processed-gene-3.88-mRNA-1	0.26368305442186	52.8342	0.337
snap_masked-Sbay_13-processed-gene-8.95-mRNA-1	0.316447444883887	56.4070	0.408
genemark-Sbay_15-processed-gene-1.60-mRNA-1	0.262794071474084	57.9973	0.408
genemark-Sbay_1-processed-gene-0.61-mRNA-1	0.322921179995642	52.3227	0.365
genemark-Sbay_12-processed-gene-2.156-mRNA-1	0.273901454802036	49.5411	0.515
genemark-Sbay_5-processed-gene-0.67-mRNA-1	0.406944475026858	42.2542	0.689
genemark-Sbay_8-processed-gene-1.19-mRNA-1	0.490683949153026	42.0726	0.341
genemark-Sbay_16-processed-gene-7.124-mRNA-1	0.231196021465784	56.1184	0.341
genemark-Sbay_15-processed-gene-3.97-mRNA-1	0.236167700389687	55.7897	0.342
genemark-Sbay_15-processed-gene-5.101-mRNA-1	0.255869544446351	54.4331	0.411
augustus_masked-Sbay_14-processed-gene-2.12-mRNA-1	0.257409286166154	57.7325	0.355
snap_masked-Sbay_7-processed-gene-6.81-mRNA-1	0.292189898308442	58.6172	0.485
snap_masked-Sbay_9-processed-gene-0.14-mRNA-1	0.259376027296406	54.0524	0.359
genemark-Sbay_7-processed-gene-5.61-mRNA-1	0.263157342760688	56.3823	0.349
genemark-Sbay_11-processed-gene-0.56-mRNA-1	0.270393314062432	55.5872	0.350
genemark-Sbay_15-processed-gene-1.47-mRNA-1	0.23679748188517	55.2443	0.326
genemark-Sbay_2-processed-gene-3.44-mRNA-1	0.25683559293654	56.8917	0.358
snap_masked-Sbay_4-processed-gene-8.148-mRNA-1	0.286747267712642	44.8634	0.264
genemark-Sbay_12-processed-gene-0.60-mRNA-1	0.302572866135196	53.4430	0.605
genemark-Sbay_2-processed-gene-10.103-mRNA-1	0.268173197506811	57.3889	0.351
snap_masked-Sbay_5-processed-gene-4.87-mRNA-1	0.404393968275852	44.7062	0.465
genemark-Sbay_4-processed-gene-4.11-mRNA-1	0.236422788117252	58.1190	0.406
genemark-Sbay_4-processed-gene-3.59-mRNA-1	0.471017940858451	43.3234	0.427
genemark-Sbay_4-processed-gene-6.101-mRNA-1	0.297284339448435	54.5360	0.359
maker-Sbay_11-snap-gene-0.2-mRNA-1	0.337505673382272	41.0983	0.879
maker-Sbay_10-snap-gene-7.134-mRNA-1	0.490403879224298	43.2495	0.468
genemark-Sbay_16-processed-gene-4.132-mRNA-1	0.290424905808183	52.4962	0.693
genemark-Sbay_4-processed-gene-5.7-mRNA-1	0.331941185589954	45.7371	0.394
genemark-Sbay_10-processed-gene-5.8-mRNA-1	0.254797889618127	54.6411	0.355
genemark-Sbay_13-processed-gene-0.117-mRNA-1	0.25750280458375	53.0236	0.336
maker-Sbay_12-augustus-gene-3.208-mRNA-1	0.270686771556799	59.9733	0.436
genemark-Sbay_1-processed-gene-0.40-mRNA-1	0.346436025799279	44.3005	0.819
genemark-Sbay_4-processed-gene-7.66-mRNA-1	0.257163400789153	57.3569	0.399
snap_masked-Sbay_13-processed-gene-5.64-mRNA-1	0.420463530864842	41.3851	0.387
augustus_masked-Sbay_13-processed-gene-2.110-mRNA-1	0.297215059326886	57.2622	0.453
genemark-Sbay_4-processed-gene-3.85-mRNA-1	0.312951151057543	55.2283	0.453
genemark-Sbay_1-processed-gene-0.29-mRNA-1	0.225202865371571	55.2282	0.365
snap_masked-Sbay_1-processed-gene-0.104-mRNA-1	0.291786753151831	54.6426	0.504
maker-Sbay_3-snap-gene-0.7-mRNA-1	0.257660700531466	57.2382	0.364
genemark-Sbay_2-processed-gene-5.47-mRNA-1	0.252162638025171	56.2952	0.322
maker-Sbay_5-augustus-gene-3.0-mRNA-1	0.305041218790459	50.9016	0.321
maker-Sbay_8-augustus-gene-5.161-mRNA-1	0.297506422664514	55.0279	0.369
snap_masked-Sbay_7-processed-gene-1.10-mRNA-1	0.264637573091099	59.2707	0.393
genemark-Sbay_13-processed-gene-7.145-mRNA-1	0.272304179083585	55.7484	0.570
snap_masked-Sbay_2-processed-gene-11.190-mRNA-1	0.307723338790603	56.0277	0.351
genemark-Sbay_13-processed-gene-8.28-mRNA-1	0.315717931609098	55.0932	0.574
genemark-Sbay_11-processed-gene-5.95-mRNA-1	0.323478093863957	48.1206	0.609
augustus_masked-Sbay_3-processed-gene-1.234-mRNA-1	0.298801561448749	43.3049	0.842
genemark-Sbay_5-processed-gene-1.124-mRNA-1	0.34305225017006	55.4856	0.390
maker-Sbay_9-augustus-gene-2.150-mRNA-1	0.31756722747849	52.6173	0.459
genemark-Sbay_4-processed-gene-8.25-mRNA-1	0.286695070371829	56.1933	0.345
snap_masked-Sbay_14-processed-gene-6.101-mRNA-1	0.215639443562367	53.8745	0.287
maker-Sbay_13-augustus-gene-7.11-mRNA-1	0.277796318996976	59.6456	0.478
augustus_masked-Sbay_13-processed-gene-1.5-mRNA-1	0.263977120883763	56.9440	0.365
snap_masked-Sbay_4-processed-gene-8.166-mRNA-1	0.272210842688587	56.7664	0.501
augustus_masked-Sbay_12-processed-gene-2.29-mRNA-1	0.26768306261034	56.4503	0.351
genemark-Sbay_7-processed-gene-3.89-mRNA-1	0.254054351402121	56.9794	0.377
maker-Sbay_13-augustus-gene-7.9-mRNA-1	0.267250438951141	54.2669	0.352
snap_masked-Sbay_5-processed-gene-3.56-mRNA-1	0.282245370782373	55.9723	0.355
genemark-Sbay_16-processed-gene-2.74-mRNA-1	0.254026846682353	56.8143	0.339
genemark-Sbay_8-processed-gene-6.115-mRNA-1	0.235128221673428	52.0207	0.273
genemark-Sbay_10-processed-gene-3.39-mRNA-1	0.306842728341394	51.7508	0.691
genemark-Sbay_15-processed-gene-6.90-mRNA-1	0.257587604368817	55.4821	0.394
genemark-Sbay_14-processed-gene-1.50-mRNA-1	0.265359826580879	56.0725	0.338
augustus_masked-Sbay_9-processed-gene-1.98-mRNA-1	0.283232361906167	58.2656	0.394
maker-Sbay_5-augustus-gene-2.150-mRNA-1	0.228852847574578	55.5928	0.372
genemark-Sbay_5-processed-gene-2.65-mRNA-1	0.301672965362161	53.2845	0.346
genemark-Sbay_2-processed-gene-6.4-mRNA-1	0.291613185647054	55.4748	0.363
genemark-Sbay_4-processed-gene-3.58-mRNA-1	0.442484355627071	42.1816	0.436
genemark-Sbay_14-processed-gene-5.75-mRNA-1	0.283940097207786	56.9699	0.472
augustus_masked-Sbay_11-processed-gene-5.61-mRNA-1	0.267493755440388	57.7467	0.382
maker-Sbay_7-snap-gene-3.8-mRNA-1	0.486032075431359	37.9423	0.529
genemark-Sbay_7-processed-gene-6.51-mRNA-1	0.305934597975223	51.7271	0.700
augustus_masked-Sbay_14-processed-gene-5.52-mRNA-1	0.269860240953509	58.2969	0.555
genemark-Sbay_2-processed-gene-4.55-mRNA-1	0.339079211068749	52.0257	0.334
augustus_masked-Sbay_10-processed-gene-0.93-mRNA-1	0.280559351249092	56.2260	0.354
genemark-Sbay_14-processed-gene-6.177-mRNA-1	0.264776133614655	55.9277	0.525
genemark-Sbay_5-processed-gene-2.80-mRNA-1	0.254465069841391	59.6798	0.438
augustus_masked-Sbay_7-processed-gene-7.2-mRNA-1	0.423102220611316	41.9636	0.455
maker-Sbay_4-augustus-gene-6.5-mRNA-1	0.313455083611162	54.1655	0.634
snap_masked-Sbay_13-processed-gene-4.21-mRNA-1	0.208552711811434	48.0280	0.397
genemark-Sbay_10-processed-gene-3.48-mRNA-1	0.306071891471934	52.6681	0.393
genemark-Sbay_2-processed-gene-6.25-mRNA-1	0.326407499586893	55.4632	0.585
augustus_masked-Sbay_4-processed-gene-8.267-mRNA-1	0.262146377168459	56.2990	0.367
snap_masked-Sbay_14-processed-gene-6.106-mRNA-1	0.228226997850814	57.2088	0.346
augustus_masked-Sbay_9-processed-gene-0.78-mRNA-1	0.307256479163114	54.2948	0.445
genemark-Sbay_2-processed-gene-9.53-mRNA-1	0.286360672457042	53.9475	0.376
genemark-Sbay_13-processed-gene-7.135-mRNA-1	0.500856925249865	43.1779	0.518
genemark-Sbay_3-processed-gene-1.175-mRNA-1	0.301210118327973	49.6543	0.711
augustus_masked-Sbay_5-processed-gene-2.30-mRNA-1	0.25804836487117	54.5772	0.338
genemark-Sbay_13-processed-gene-8.55-mRNA-1	0.275205240572026	52.5896	0.347
genemark-Sbay_11-processed-gene-2.108-mRNA-1	0.29642943925277	55.6757	0.443
genemark-Sbay_15-processed-gene-0.89-mRNA-1	0.253136202948691	56.2100	0.364
genemark-Sbay_15-processed-gene-0.83-mRNA-1	0.272600843574946	51.6961	0.335
genemark-Sbay_7-processed-gene-9.102-mRNA-1	0.276500052592132	56.2318	0.353
genemark-Sbay_12-processed-gene-0.48-mRNA-1	0.260501671532928	57.4203	0.402
genemark-Sbay_11-processed-gene-2.98-mRNA-1	0.238372439769337	55.0565	0.362
genemark-Sbay_4-processed-gene-0.70-mRNA-1	0.240366422955216	55.2796	0.333
genemark-Sbay_10-processed-gene-9.25-mRNA-1	0.313926704941666	51.1284	0.347
genemark-Sbay_7-processed-gene-7.77-mRNA-1	0.414537222235487	39.3281	0.373
snap_masked-Sbay_11-processed-gene-1.29-mRNA-1	0.39460684533105	40.9868	0.394
genemark-Sbay_13-processed-gene-0.103-mRNA-1	0.312079175622348	54.9941	0.575
