Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                         SeqLen       N2*      N3*      N4*       Nc     ExpNc
maker-scf7180000053800-snap-gene-0.4-mRNA-1                       2763       12        1        8   47.0198   50.8185
genemark-scf7180000053801-processed-gene-0.6-mRNA-1               1959       12        1        8   44.9376   49.8682
augustus_masked-scf7180000053801-processed-gene-0.3-mRNA-1        2211       12        1        8   44.9929   50.3288
genemark-scf7180000053801-processed-gene-0.7-mRNA-1                879       12        1        8   52.7746   56.6774
maker-scf7180000053802-augustus-gene-0.3-mRNA-1                   2685       12        1        8   46.7439   50.9391
snap_masked-scf7180000053802-processed-gene-0.1-mRNA-1             432       12        1        8   50.1786   48.4271
augustus_masked-scf7180000053803-processed-gene-0.0-mRNA-1         954       12        1        8   50.7143   54.1438
augustus_masked-scf7180000053805-processed-gene-0.4-mRNA-1        1449       12        1        8   52.0247   52.9503
augustus_masked-scf7180000053807-processed-gene-0.4-mRNA-1        1569       12        1        8   52.2241   52.9539
augustus_masked-scf7180000053808-processed-gene-0.0-mRNA-1         717       12        1        8   53.7480   52.7269
augustus_masked-scf7180000053809-processed-gene-0.0-mRNA-1         705       12        1        8   54.0260   52.8699
augustus_masked-scf7180000053810-processed-gene-0.0-mRNA-1        1494       12        1        8   53.4622   55.1729
augustus_masked-scf7180000053811-processed-gene-0.2-mRNA-1         867       12        1        8   47.9012   47.4216
augustus_masked-scf7180000053812-processed-gene-0.5-mRNA-1         714       12        1        8   51.4546   53.0788
snap_masked-scf7180000053812-processed-gene-0.0-mRNA-1             378       11        1        7   54.2249   52.9969
augustus_masked-scf7180000053813-processed-gene-0.1-mRNA-1         711       12        1        8   51.4645   53.1955
augustus_masked-scf7180000053813-processed-gene-0.0-mRNA-1         372       10        1        7   54.3338   53.5546
augustus_masked-scf7180000053815-processed-gene-0.2-mRNA-1        1152       12        1        8   49.1632   51.1056
snap_masked-scf7180000053816-processed-gene-0.1-mRNA-1            1500       12        1        8   49.6338   55.0833
augustus_masked-scf7180000053817-processed-gene-0.0-mRNA-1        1095       12        1        8   49.7853   53.8775
augustus_masked-scf7180000053817-processed-gene-0.1-mRNA-1        1680       12        1        8   40.8366   56.6422
augustus_masked-scf7180000053818-processed-gene-0.0-mRNA-1        1029       12        1        8   52.4516   54.9181
genemark-scf7180000053818-processed-gene-0.6-mRNA-1                879       12        1        8   49.0026   53.2850
augustus_masked-scf7180000053819-processed-gene-0.2-mRNA-1        1392       12        1        8   54.1341   55.9745
maker-scf7180000053820-augustus-gene-0.7-mRNA-1                   4311       12        1        8   44.8283   49.0010
genemark-scf7180000053820-processed-gene-0.2-mRNA-1                543       12        1        8   44.0374   40.8731
genemark-scf7180000053821-processed-gene-0.2-mRNA-1                879       12        1        8   49.0026   53.2850
augustus_masked-scf7180000053821-processed-gene-0.1-mRNA-1         942       12        1        8   51.6097   54.4369
augustus_masked-scf7180000053822-processed-gene-0.0-mRNA-1        1374       12        1        8   54.1023   56.0730
snap_masked-scf7180000053823-processed-gene-0.0-mRNA-1             756       11        1        8   54.2665   60.1795
snap_masked-scf7180000053823-processed-gene-0.1-mRNA-1             345       12        1        8   53.3421   54.9276
augustus_masked-scf7180000053824-processed-gene-0.1-mRNA-1         498       12        1        8   52.9202   53.0162
genemark-scf7180000053824-processed-gene-0.6-mRNA-1                543       12        1        8   44.0374   40.8731
maker-scf7180000053824-augustus-gene-0.7-mRNA-1                   4359       12        1        8   45.1095   49.2853
snap_masked-scf7180000053827-processed-gene-0.0-mRNA-1            1362       11        1        8   51.4219   53.5247
augustus_masked-scf7180000053828-processed-gene-0.0-mRNA-1         876       12        1        8   51.1634   56.9234
augustus_masked-scf7180000053829-processed-gene-0.2-mRNA-1        1116       12        1        8   46.8157   48.4436
augustus_masked-scf7180000053831-processed-gene-0.0-mRNA-1         849       11        1        8   54.2823   56.0504
augustus_masked-scf7180000053832-processed-gene-0.0-mRNA-1         840       11        1        8   54.0355   55.9454
augustus_masked-scf7180000053834-processed-gene-0.5-mRNA-1         480       11        1        8   46.1195   47.5083
genemark-scf7180000053834-processed-gene-0.2-mRNA-1                576       12        1        8   44.8282   46.2097
augustus_masked-scf7180000053835-processed-gene-0.0-mRNA-1        1326       12        1        8   52.0123   53.1458
augustus_masked-scf7180000053839-processed-gene-0.0-mRNA-1        1053       12        1        8   50.8225   58.7606
genemark-scf7180000053840-processed-gene-0.0-mRNA-1                471       11        1        6   39.6970   40.5809
augustus_masked-scf7180000053840-processed-gene-0.5-mRNA-1         579       11        1        8   49.2386   52.9378
augustus_masked-scf7180000053842-processed-gene-0.0-mRNA-1         567       10        1        8   49.0491   52.9269
genemark-scf7180000053842-processed-gene-0.5-mRNA-1                471       11        1        6   39.6970   40.5809
augustus_masked-scf7180000053844-processed-gene-0.2-mRNA-1        1323       12        1        8   51.0613   53.1101
augustus_masked-scf7180000053845-processed-gene-0.5-mRNA-1         426       11        1        8   46.5267   48.7887
genemark-scf7180000053845-processed-gene-0.0-mRNA-1                576       12        1        8   44.8282   46.2097
genemark-scf7180000053847-processed-gene-0.1-mRNA-1                660       11        1        7   38.5910   53.9944
augustus_masked-scf7180000053848-processed-gene-0.5-mRNA-1         831       11        1        8   52.7532   55.2730
augustus_masked-scf7180000053848-processed-gene-0.4-mRNA-1         435       12        1        7   51.9187   56.1621
genemark-scf7180000053849-processed-gene-0.0-mRNA-1                456       12        1        7   45.0786   49.5714
genemark-scf7180000053850-processed-gene-0.1-mRNA-1                660       11        1        7   38.5910   53.9944
snap_masked-scf7180000053851-processed-gene-0.3-mRNA-1             429       11        1        8   46.4192   48.6948
genemark-scf7180000053851-processed-gene-0.0-mRNA-1                576       12        1        8   44.8282   46.2097
snap_masked-scf7180000053852-processed-gene-0.1-mRNA-1             324       11        1        8   53.3226   58.3782
augustus_masked-scf7180000053853-processed-gene-0.2-mRNA-1         441       12        1        7   44.9939   50.1733
genemark-scf7180000053854-processed-gene-0.1-mRNA-1                966       12        1        8   45.0983   51.7744
augustus_masked-scf7180000053855-processed-gene-0.2-mRNA-1         318       11        1        8   53.5828   58.8200
augustus_masked-scf7180000053856-processed-gene-0.0-mRNA-1         519       12        1        8   50.5199   52.0979
augustus_masked-scf7180000053856-processed-gene-0.1-mRNA-1         678       11        1        8   49.4331   54.2041
genemark-scf7180000053858-processed-gene-0.1-mRNA-1                966       12        1        8   45.0983   51.7744
genemark-scf7180000053859-processed-gene-0.0-mRNA-1                441       12        1        7   44.9939   50.1733
augustus_masked-scf7180000053860-processed-gene-0.3-mRNA-1        1197       11        1        8   48.8330   52.2356
augustus_masked-scf7180000053861-processed-gene-0.0-mRNA-1         678       11        1        8   49.4331   54.2041
augustus_masked-scf7180000053863-processed-gene-0.0-mRNA-1         489       12        1        8   50.3104   49.6746
augustus_masked-scf7180000053864-processed-gene-0.0-mRNA-1        1002       12        1        8   45.7733   46.5512
augustus_masked-scf7180000053865-processed-gene-0.0-mRNA-1         867       11        1        7   52.9143   54.4117
augustus_masked-scf7180000053866-processed-gene-0.0-mRNA-1        1014       12        1        8   45.9288   46.6558
augustus_masked-scf7180000053867-processed-gene-0.0-mRNA-1        1053       12        1        8   52.5937   56.6965
genemark-scf7180000053868-processed-gene-0.0-mRNA-1                867       11        1        7   52.9143   54.4117
augustus_masked-scf7180000053869-processed-gene-0.0-mRNA-1         852       12        1        8   47.0054   49.0292
genemark-scf7180000053871-processed-gene-0.1-mRNA-1                513       12        1        8   47.8585   49.4420
snap_masked-scf7180000053872-processed-gene-0.1-mRNA-1            1173       12        1        8   50.7468   57.0689
snap_masked-scf7180000053873-processed-gene-0.2-mRNA-1             861       11        1        8   50.5249   51.5530
augustus_masked-scf7180000053874-processed-gene-0.0-mRNA-1        1248       12        1        8   51.2936   57.0005
augustus_masked-scf7180000053876-processed-gene-0.2-mRNA-1         855       12        1        8   46.9818   48.9460
augustus_masked-scf7180000053877-processed-gene-0.0-mRNA-1         855       11        1        7   50.3854   51.6587
snap_masked-scf7180000053878-processed-gene-0.2-mRNA-1             633       12        1        8   50.6351   52.0163
augustus_masked-scf7180000053879-processed-gene-0.2-mRNA-1        1248       12        1        8   49.1276   54.4868
augustus_masked-scf7180000053881-processed-gene-0.2-mRNA-1         741       12        1        8   50.1050   49.6424
snap_masked-scf7180000053884-processed-gene-0.2-mRNA-1             312       11        1        7   52.7179   57.8112
snap_masked-scf7180000053884-processed-gene-0.3-mRNA-1             726       12        1        8   43.1575   42.0195
augustus_masked-scf7180000053886-processed-gene-0.2-mRNA-1         744       12        1        8   50.2420   49.6565
genemark-scf7180000053887-processed-gene-0.2-mRNA-1               1299       12        1        8   48.3352   53.3323
augustus_masked-scf7180000053888-processed-gene-0.0-mRNA-1         621       11        1        8   51.0055   53.4509
genemark-scf7180000053890-processed-gene-0.1-mRNA-1                492       12        1        8   39.2045   40.1251
augustus_masked-scf7180000053891-processed-gene-0.5-mRNA-1         531       11        1        7   49.2172   50.2631
augustus_masked-scf7180000053891-processed-gene-0.4-mRNA-1         372       11        1        8   47.7209   45.2687
augustus_masked-scf7180000053892-processed-gene-0.0-mRNA-1         957       12        1        8   45.6765   52.8382
augustus_masked-scf7180000053893-processed-gene-0.0-mRNA-1         942       12        1        8   48.8952   49.1252
snap_masked-scf7180000053894-processed-gene-0.0-mRNA-1             966       12        1        8   45.7477   53.0435
augustus_masked-scf7180000053895-processed-gene-0.5-mRNA-1         372       11        1        8   47.7209   45.2687
augustus_masked-scf7180000053895-processed-gene-0.4-mRNA-1         519       11        1        7   49.0136   50.0283
augustus_masked-scf7180000053896-processed-gene-0.5-mRNA-1         510       11        1        7   49.1824   49.6746
augustus_masked-scf7180000053896-processed-gene-0.4-mRNA-1         381       11        1        8   47.6152   45.6084
genemark-scf7180000053897-processed-gene-0.0-mRNA-1                564       12        1        8   45.4452   46.4228
genemark-scf7180000053898-processed-gene-0.2-mRNA-1                564       12        1        8   45.4452   46.4228
augustus_masked-scf7180000053899-processed-gene-0.0-mRNA-1         945       12        1        8   48.8442   49.0348
genemark-scf7180000053900-processed-gene-0.0-mRNA-1               1152       12        1        8   52.7390   55.7373
augustus_masked-scf7180000053902-processed-gene-0.3-mRNA-1         699       12        1        7   51.8394   54.4315
augustus_masked-scf7180000053903-processed-gene-0.0-mRNA-1         999       12        1        8   48.0786   49.9407
augustus_masked-scf7180000053904-processed-gene-0.2-mRNA-1         993       12        1        8   48.2025   50.0927
snap_masked-scf7180000053906-processed-gene-0.2-mRNA-1             780       11        1        8   44.7465   47.8931
augustus_masked-scf7180000053908-processed-gene-0.0-mRNA-1         930       12        1        8   48.1995   49.9605
augustus_masked-scf7180000053909-processed-gene-0.0-mRNA-1        1104       12        1        8   44.7459   43.9559
augustus_masked-scf7180000053910-processed-gene-0.2-mRNA-1        1095       12        1        8   44.6728   43.8189
augustus_masked-scf7180000053911-processed-gene-0.2-mRNA-1         837       12        1        7   46.5556   50.3996
augustus_masked-scf7180000053913-processed-gene-0.2-mRNA-1         405        8        1        8   49.9032   45.8561
snap_masked-scf7180000053914-processed-gene-0.1-mRNA-1             405        8        1        8   49.9032   45.8561
augustus_masked-scf7180000053915-processed-gene-0.0-mRNA-1        1230       11        1        8   51.1940   52.5310
augustus_masked-scf7180000053916-processed-gene-0.0-mRNA-1        1113       12        1        8   51.8369   55.8906
augustus_masked-scf7180000053917-processed-gene-0.2-mRNA-1        1104       12        1        8   51.9325   56.0772
genemark-scf7180000053918-processed-gene-0.3-mRNA-1                390       12        1        8   51.5243   51.6470
snap_masked-scf7180000053918-processed-gene-0.2-mRNA-1             426       12        1        7   54.9961   58.0812
genemark-scf7180000053919-processed-gene-0.1-mRNA-1                486       12        1        8   52.0932   53.4473
augustus_masked-scf7180000053920-processed-gene-0.0-mRNA-1         417       10        1        8   42.0884   53.5334
augustus_masked-scf7180000053921-processed-gene-0.2-mRNA-1        1161       12        1        8   49.5628   51.7008
snap_masked-scf7180000053922-processed-gene-0.0-mRNA-1             426       12        1        7   54.9961   58.0812
snap_masked-scf7180000053922-processed-gene-0.1-mRNA-1             390       12        1        8   51.5243   51.6470
snap_masked-scf7180000053923-processed-gene-0.1-mRNA-1            1164       12        1        8   49.5290   51.6447
genemark-scf7180000053924-processed-gene-0.1-mRNA-1                750       12        1        8   48.6530   48.5417
augustus_masked-scf7180000053925-processed-gene-0.0-mRNA-1         870       12        1        8   51.2355   51.9498
augustus_masked-scf7180000053926-processed-gene-0.0-mRNA-1        1059       11        1        8   51.8382   52.9603
augustus_masked-scf7180000053927-processed-gene-0.0-mRNA-1         858       12        1        8   51.2281   51.8475
augustus_masked-scf7180000053928-processed-gene-0.2-mRNA-1        1071       12        1        8   53.1927   54.8220
augustus_masked-scf7180000053929-processed-gene-0.0-mRNA-1        1071       12        1        8   53.1927   54.8220
snap_masked-scf7180000053930-processed-gene-0.3-mRNA-1             363       10        1        7   44.1581   51.3664
snap_masked-scf7180000053931-processed-gene-0.3-mRNA-1             363       10        1        7   44.1581   51.3664
augustus_masked-scf7180000053932-processed-gene-0.1-mRNA-1         570       12        1        8   47.6555   47.8404
augustus_masked-scf7180000053934-processed-gene-0.2-mRNA-1         594       11        1        8   44.0218   46.4227
augustus_masked-scf7180000053935-processed-gene-0.0-mRNA-1         582       12        1        8   47.6459   48.3166
snap_masked-scf7180000053938-processed-gene-0.2-mRNA-1            1065       12        1        8   46.8725   49.8630
genemark-scf7180000053939-processed-gene-0.1-mRNA-1                783       12        1        8   48.9115   50.6302
augustus_masked-scf7180000053940-processed-gene-0.0-mRNA-1         783       12        1        8   48.9115   50.6302
augustus_masked-scf7180000053943-processed-gene-0.4-mRNA-1         609       12        1        8   53.8354   56.5864
snap_masked-scf7180000053946-processed-gene-0.2-mRNA-1             666       12        1        8   42.1475   48.0571
augustus_masked-scf7180000053947-processed-gene-0.0-mRNA-1         561       12        1        7   45.5878   45.4621
augustus_masked-scf7180000053948-processed-gene-0.2-mRNA-1         771       11        1        8   48.2392   51.3223
snap_masked-scf7180000053952-processed-gene-0.2-mRNA-1             378       11        1        8   54.6260   57.3169
genemark-scf7180000053952-processed-gene-0.5-mRNA-1                324       11        1        6   43.4331   46.3503
augustus_masked-scf7180000053956-processed-gene-0.2-mRNA-1         492       11        1        7   42.8290   42.1985
augustus_masked-scf7180000053961-processed-gene-0.2-mRNA-1         501       11        1        7   42.9515   42.3878
genemark-scf7180000053962-processed-gene-0.0-mRNA-1                486       12        1        8   52.0932   53.4473
augustus_masked-scf7180000053964-processed-gene-0.0-mRNA-1         750       11        1        8   50.0605   47.8287
augustus_masked-scf7180000053966-processed-gene-0.0-mRNA-1         822       12        1        8   43.4368   57.4968
snap_masked-scf7180000053967-processed-gene-0.1-mRNA-1             405       11        1        6   56.9893   60.1180
snap_masked-scf7180000053968-processed-gene-0.2-mRNA-1             846       12        1        8   50.0320   49.7238
genemark-scf7180000053970-processed-gene-0.3-mRNA-1                372       12        1        8   47.8563   53.4156
augustus_masked-scf7180000053972-processed-gene-0.2-mRNA-1         846       12        1        8   50.0320   49.7238
augustus_masked-scf7180000053973-processed-gene-0.2-mRNA-1        1050       12        1        8   45.6668   55.0107
augustus_masked-scf7180000053974-processed-gene-0.3-mRNA-1         435       11        1        6   56.2853   59.8706
augustus_masked-scf7180000053976-processed-gene-0.2-mRNA-1         831       12        1        8   43.5708   57.6993
genemark-scf7180000053977-processed-gene-0.4-mRNA-1                372       12        1        8   47.8563   53.4156
augustus_masked-scf7180000053978-processed-gene-0.4-mRNA-1         459       11        1        8   51.5638   50.2480
augustus_masked-scf7180000053980-processed-gene-0.3-mRNA-1         567       11        1        8   50.2186   49.0481
augustus_masked-scf7180000053981-processed-gene-0.3-mRNA-1         843       12        1        8   42.9840   45.5843
augustus_masked-scf7180000053983-processed-gene-0.2-mRNA-1         849       12        1        8   42.9758   45.7722
augustus_masked-scf7180000053984-processed-gene-0.0-mRNA-1         978       12        1        8   45.4110   51.0980
augustus_masked-scf7180000053986-processed-gene-0.0-mRNA-1        1014       12        1        8   53.3059   55.9512
augustus_masked-scf7180000053987-processed-gene-0.5-mRNA-1         336       11        1        7   55.2811   54.3080
snap_masked-scf7180000053987-processed-gene-0.0-mRNA-1             441       11        1        8   48.9715   49.7104
genemark-scf7180000053988-processed-gene-0.1-mRNA-1                594       12        1        8   52.2840   55.4093
snap_masked-scf7180000053989-processed-gene-0.1-mRNA-1             309       10        1        7   54.9976   55.3190
augustus_masked-scf7180000053989-processed-gene-0.4-mRNA-1         435       11        1        8   49.0913   50.0296
augustus_masked-scf7180000053990-processed-gene-0.2-mRNA-1         825       12        1        7   50.8293   53.2332
augustus_masked-scf7180000053991-processed-gene-0.0-mRNA-1         441       11        1        8   48.9439   49.7104
snap_masked-scf7180000053991-processed-gene-0.3-mRNA-1             309       10        1        7   54.9976   55.3190
augustus_masked-scf7180000053992-processed-gene-0.2-mRNA-1         966       12        1        8   47.5487   50.3602
genemark-scf7180000053993-processed-gene-0.2-mRNA-1                480       10        1        7   51.3157   55.1007
augustus_masked-scf7180000053994-processed-gene-0.0-mRNA-1         918       12        1        8   49.7240   50.4623
augustus_masked-scf7180000053995-processed-gene-0.0-mRNA-1         963       12        1        8   47.5745   50.4227
augustus_masked-scf7180000053999-processed-gene-0.0-mRNA-1         831       12        1        7   50.7279   53.0955
snap_masked-scf7180000054001-processed-gene-0.1-mRNA-1             591       12        1        8   48.9835   51.3208
augustus_masked-scf7180000054004-processed-gene-0.0-mRNA-1         909       12        1        8   50.0994   51.8516
snap_masked-scf7180000054005-processed-gene-0.2-mRNA-1             909       12        1        8   50.0994   51.8516
augustus_masked-scf7180000054006-processed-gene-0.2-mRNA-1         975       12        1        8   46.8909   47.2407
augustus_masked-scf7180000054007-processed-gene-0.0-mRNA-1         849       12        1        8   48.5733   52.5785
augustus_masked-scf7180000054010-processed-gene-0.0-mRNA-1         696       11        1        8   44.1688   46.9055
augustus_masked-scf7180000054012-processed-gene-0.0-mRNA-1         705       11        1        8   44.2577   47.3030
snap_masked-scf7180000054013-processed-gene-0.1-mRNA-1             492       12        1        8   46.5560   44.8886
genemark-scf7180000054021-processed-gene-0.2-mRNA-1                942       12        1        8   52.2088   53.0161
augustus_masked-scf7180000054026-processed-gene-0.0-mRNA-1         966       12        1        8   52.8761   53.4073
