gene_id	tAI	nc	gc3
augustus_masked-NODE_24_length_205090_cov_35.6791_ID_47-processed-gene-1.18-mRNA-1	0.275085080371456	55.1362	0.323
snap_masked-NODE_16_length_320525_cov_33.7835_ID_31-processed-gene-2.83-mRNA-1	0.315447444790679	52.4982	0.317
maker-NODE_65_length_77767_cov_34.5944_ID_129-snap-gene-0.2-mRNA-1	0.330442613729055	53.8585	0.601
augustus_masked-NODE_21_length_231536_cov_32.8639_ID_41-processed-gene-1.49-mRNA-1	0.300121745842554	56.9193	0.497
augustus_masked-NODE_15_length_329958_cov_33.9237_ID_29-processed-gene-2.24-mRNA-1	0.293333915892529	57.2888	0.524
augustus_masked-NODE_35_length_157193_cov_34.9667_ID_69-processed-gene-0.32-mRNA-1	0.263804950390773	58.8600	0.483
augustus_masked-NODE_59_length_86289_cov_33.4173_ID_117-processed-gene-0.2-mRNA-1	0.412216567024966	48.1817	0.364
augustus_masked-NODE_68_length_74480_cov_35.2063_ID_135-processed-gene-0.14-mRNA-1	0.352003776720182	57.3107	0.482
augustus_masked-NODE_43_length_136554_cov_31.962_ID_85-processed-gene-0.124-mRNA-1	0.24387205775242	53.6159	0.513
augustus_masked-NODE_33_length_164750_cov_33.4327_ID_65-processed-gene-0.39-mRNA-1	0.318808207307257	50.3209	0.581
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.23-mRNA-1	0.384787024313632	51.5888	0.411
augustus_masked-NODE_2_length_899148_cov_35.27_ID_3-processed-gene-1.27-mRNA-1	0.556206633051316	37.8925	0.454
augustus_masked-NODE_14_length_331226_cov_34.5996_ID_27-processed-gene-1.95-mRNA-1	0.30653056436786	54.0132	0.535
augustus_masked-NODE_21_length_231536_cov_32.8639_ID_41-processed-gene-0.86-mRNA-1	0.320557754029768	56.0050	0.423
augustus_masked-NODE_7_length_403571_cov_37.4828_ID_13-processed-gene-3.39-mRNA-1	0.324211352398064	56.9853	0.375
augustus_masked-NODE_6_length_411934_cov_33.9477_ID_11-processed-gene-0.81-mRNA-1	0.329750148229448	52.1760	0.427
snap_masked-NODE_34_length_161411_cov_34.277_ID_67-processed-gene-0.92-mRNA-1	0.369678191442169	51.1244	0.408
augustus_masked-NODE_3_length_592973_cov_34.3764_ID_5-processed-gene-0.41-mRNA-1	0.296779333862023	54.8796	0.415
augustus_masked-NODE_4_length_483234_cov_34.9916_ID_7-processed-gene-2.36-mRNA-1	0.395025742366625	50.3580	0.421
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.60-mRNA-1	0.316976480878912	53.3091	0.443
augustus_masked-NODE_101_length_33079_cov_30.9091_ID_201-processed-gene-0.22-mRNA-1	0.309882654376554	49.7049	0.704
augustus_masked-NODE_1_length_997750_cov_35.0829_ID_1-processed-gene-3.19-mRNA-1	0.357217317155537	52.4423	0.550
augustus_masked-NODE_275_length_1878_cov_44.0233_ID_549-processed-gene-0.2-mRNA-1	0.434194568188269	47.9337	0.421
augustus_masked-NODE_75_length_63493_cov_34.4265_ID_149-processed-gene-0.6-mRNA-1	0.338445255764845	50.3054	0.657
augustus_masked-NODE_49_length_123471_cov_34.9033_ID_97-processed-gene-0.45-mRNA-1	0.390642909683004	53.0756	0.457
augustus_masked-NODE_12_length_346549_cov_34.9883_ID_23-processed-gene-0.1-mRNA-1	0.352220449930222	51.6450	0.635
augustus_masked-NODE_120_length_17420_cov_32.2499_ID_239-processed-gene-0.16-mRNA-1	0.418124900120251	46.7038	0.587
augustus_masked-NODE_21_length_231536_cov_32.8639_ID_41-processed-gene-1.29-mRNA-1	0.306776471288712	54.1311	0.318
maker-NODE_7_length_403571_cov_37.4828_ID_13-augustus-gene-0.2-mRNA-1	0.289426471047107	55.7328	0.379
augustus_masked-NODE_56_length_89561_cov_35.5468_ID_111-processed-gene-0.11-mRNA-1	0.253657442985868	54.2538	0.546
augustus_masked-NODE_21_length_231536_cov_32.8639_ID_41-processed-gene-1.19-mRNA-1	0.272794858939824	55.5671	0.425
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.210-mRNA-1	0.410972190155762	50.3885	0.409
augustus_masked-NODE_76_length_61186_cov_34.9599_ID_151-processed-gene-0.24-mRNA-1	0.448574617962996	48.1487	0.396
snap_masked-NODE_49_length_123471_cov_34.9033_ID_97-processed-gene-0.127-mRNA-1	0.338189924031319	56.8064	0.407
augustus_masked-NODE_60_length_84120_cov_38.2063_ID_119-processed-gene-0.19-mRNA-1	0.256887199019621	52.9790	0.575
augustus_masked-NODE_119_length_18958_cov_34.2892_ID_237-processed-gene-0.22-mRNA-1	0.286866910744948	56.5642	0.561
augustus_masked-NODE_1_length_997750_cov_35.0829_ID_1-processed-gene-5.39-mRNA-1	0.586993053851081	39.9111	0.471
augustus_masked-NODE_11_length_357132_cov_34.8173_ID_21-processed-gene-0.69-mRNA-1	0.265951609474663	51.0051	0.365
augustus_masked-NODE_24_length_205090_cov_35.6791_ID_47-processed-gene-1.38-mRNA-1	0.367317512397172	50.8462	0.346
augustus_masked-NODE_9_length_396883_cov_33.9787_ID_17-processed-gene-2.236-mRNA-1	0.279369071098311	57.3521	0.379
augustus_masked-NODE_57_length_87900_cov_38.0757_ID_113-processed-gene-0.36-mRNA-1	0.435318847169336	48.8793	0.469
augustus_masked-NODE_1_length_997750_cov_35.0829_ID_1-processed-gene-3.8-mRNA-1	0.36373039132589	47.8188	0.701
augustus_masked-NODE_31_length_166713_cov_36.2454_ID_61-processed-gene-0.187-mRNA-1	0.250666161566223	55.5854	0.502
augustus_masked-NODE_24_length_205090_cov_35.6791_ID_47-processed-gene-0.18-mRNA-1	0.305472273537526	50.9129	0.282
augustus_masked-NODE_5_length_419891_cov_34.8861_ID_9-processed-gene-1.15-mRNA-1	0.55062435075169	38.4711	0.598
augustus_masked-NODE_169_length_5958_cov_42.4949_ID_337-processed-gene-0.1-mRNA-1	0.301267534063224	52.3400	0.304
augustus_masked-NODE_8_length_400105_cov_32.716_ID_15-processed-gene-3.164-mRNA-1	0.390518979773556	49.7013	0.342
augustus_masked-NODE_5_length_419891_cov_34.8861_ID_9-processed-gene-2.126-mRNA-1	0.360899866372843	53.2921	0.318
augustus_masked-NODE_2_length_899148_cov_35.27_ID_3-processed-gene-2.115-mRNA-1	0.328718412582478	53.4439	0.386
augustus_masked-NODE_84_length_48641_cov_32.8833_ID_167-processed-gene-0.32-mRNA-1	0.498735004788781	42.4518	0.409
snap_masked-NODE_9_length_396883_cov_33.9787_ID_17-processed-gene-2.161-mRNA-1	0.304177640781556	58.7106	0.452
snap_masked-NODE_34_length_161411_cov_34.277_ID_67-processed-gene-0.61-mRNA-1	0.260010941043976	58.9237	0.445
augustus_masked-NODE_15_length_329958_cov_33.9237_ID_29-processed-gene-0.86-mRNA-1	0.272542993941976	58.0749	0.489
augustus_masked-NODE_58_length_87538_cov_35.7527_ID_115-processed-gene-0.52-mRNA-1	0.31367089333844	52.9143	0.455
augustus_masked-NODE_110_length_23595_cov_37.8682_ID_219-processed-gene-0.6-mRNA-1	0.344795846106168	52.6751	0.623
augustus_masked-NODE_12_length_346549_cov_34.9883_ID_23-processed-gene-2.162-mRNA-1	0.350516747624764	54.8351	0.540
augustus_masked-NODE_16_length_320525_cov_33.7835_ID_31-processed-gene-2.149-mRNA-1	0.332876185812906	54.9744	0.485
augustus_masked-NODE_2_length_899148_cov_35.27_ID_3-processed-gene-2.124-mRNA-1	0.33077872935924	52.8994	0.330
augustus_masked-NODE_8_length_400105_cov_32.716_ID_15-processed-gene-0.93-mRNA-1	0.346563838040718	53.6172	0.397
augustus_masked-NODE_14_length_331226_cov_34.5996_ID_27-processed-gene-0.47-mRNA-1	0.2740129331961	53.0529	0.413
augustus_masked-NODE_10_length_383627_cov_34.1544_ID_19-processed-gene-0.16-mRNA-1	0.33369231749873	52.8756	0.359
snap_masked-NODE_1_length_997750_cov_35.0829_ID_1-processed-gene-6.40-mRNA-1	0.208085190086353	53.4792	0.626
augustus_masked-NODE_9_length_396883_cov_33.9787_ID_17-processed-gene-1.100-mRNA-1	0.401094610351706	53.8146	0.484
augustus_masked-NODE_2_length_899148_cov_35.27_ID_3-processed-gene-7.275-mRNA-1	0.303134628815644	58.0013	0.449
augustus_masked-NODE_59_length_86289_cov_33.4173_ID_117-processed-gene-0.23-mRNA-1	0.265230590321941	59.8052	0.475
augustus_masked-NODE_10_length_383627_cov_34.1544_ID_19-processed-gene-2.33-mRNA-1	0.476562137996364	45.4563	0.669
augustus_masked-NODE_24_length_205090_cov_35.6791_ID_47-processed-gene-0.37-mRNA-1	0.491539684325959	45.6051	0.288
snap_masked-NODE_37_length_152874_cov_34.0814_ID_73-processed-gene-0.54-mRNA-1	0.298951175271243	53.9480	0.508
augustus_masked-NODE_16_length_320525_cov_33.7835_ID_31-processed-gene-1.28-mRNA-1	0.451935600473557	44.8419	0.434
augustus_masked-NODE_42_length_144261_cov_33.5316_ID_83-processed-gene-0.30-mRNA-1	0.332421560851026	54.0319	0.629
augustus_masked-NODE_21_length_231536_cov_32.8639_ID_41-processed-gene-0.83-mRNA-1	0.319072884524227	53.3963	0.612
augustus_masked-NODE_12_length_346549_cov_34.9883_ID_23-processed-gene-2.170-mRNA-1	0.273097999049101	55.5221	0.636
augustus_masked-NODE_69_length_72551_cov_34.0668_ID_137-processed-gene-0.11-mRNA-1	0.315946076355528	55.8334	0.378
augustus_masked-NODE_2_length_899148_cov_35.27_ID_3-processed-gene-5.77-mRNA-1	0.281418703025933	56.3477	0.377
augustus_masked-NODE_1_length_997750_cov_35.0829_ID_1-processed-gene-0.85-mRNA-1	0.321583960242162	54.8441	0.335
augustus_masked-NODE_3_length_592973_cov_34.3764_ID_5-processed-gene-4.201-mRNA-1	0.375675343701575	56.7132	0.503
maker-NODE_31_length_166713_cov_36.2454_ID_61-augustus-gene-0.205-mRNA-1	0.404451735028699	51.7627	0.541
augustus_masked-NODE_22_length_218679_cov_35.0764_ID_43-processed-gene-1.11-mRNA-1	0.349768703567169	51.8727	0.392
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.25-mRNA-1	0.315146426089622	55.1043	0.441
snap_masked-NODE_5_length_419891_cov_34.8861_ID_9-processed-gene-1.123-mRNA-1	0.403175217705172	51.1854	0.367
augustus_masked-NODE_31_length_166713_cov_36.2454_ID_61-processed-gene-0.159-mRNA-1	0.605797991172638	40.3866	0.532
augustus_masked-NODE_21_length_231536_cov_32.8639_ID_41-processed-gene-1.55-mRNA-1	0.361439841461536	53.2447	0.392
snap_masked-NODE_70_length_72228_cov_33.8195_ID_139-processed-gene-0.27-mRNA-1	0.257541342977805	56.0721	0.489
