gene_id	tAI	nc	gc3
genemark-flattened_line_0-processed-gene-5.130-mRNA-1	0.412277981253859	49.3045	0.240
genemark-flattened_line_44-processed-gene-0.47-mRNA-1	0.3869992736484	47.8232	0.209
genemark-flattened_line_16-processed-gene-1.90-mRNA-1	0.406265932947679	47.6508	0.228
augustus_masked-flattened_line_42-processed-gene-0.79-mRNA-1	0.323091603850834	54.9389	0.319
genemark-flattened_line_4-processed-gene-0.44-mRNA-1	0.483346106669182	38.7439	0.205
genemark-flattened_line_56-processed-gene-0.204-mRNA-1	0.446687020858022	44.5188	0.206
genemark-flattened_line_80-processed-gene-0.138-mRNA-1	0.415437943040098	50.5352	0.252
augustus_masked-flattened_line_34-processed-gene-1.197-mRNA-1	0.383219803170972	53.9295	0.332
genemark-flattened_line_66-processed-gene-0.106-mRNA-1	0.437246223147828	48.4299	0.300
genemark-flattened_line_44-processed-gene-0.5-mRNA-1	0.397927833127686	46.7261	0.217
genemark-flattened_line_38-processed-gene-1.89-mRNA-1	0.474208104390648	47.6741	0.243
genemark-flattened_line_40-processed-gene-1.135-mRNA-1	0.435577789546832	45.8656	0.247
genemark-flattened_line_22-processed-gene-0.51-mRNA-1	0.410122681933297	45.9427	0.219
genemark-flattened_line_82-processed-gene-0.162-mRNA-1	0.475296552123808	41.8029	0.081
genemark-flattened_line_4-processed-gene-2.36-mRNA-1	0.41557093649641	50.4534	0.296
genemark-flattened_line_14-processed-gene-0.11-mRNA-1	0.453826772491705	43.5664	0.149
genemark-flattened_line_6-processed-gene-1.86-mRNA-1	0.356588480068551	47.1229	0.192
genemark-flattened_line_10-processed-gene-2.134-mRNA-1	0.46616263664168	47.5529	0.232
genemark-flattened_line_1-processed-gene-5.145-mRNA-1	0.428869364312201	46.0537	0.246
genemark-flattened_line_34-processed-gene-0.19-mRNA-1	0.470940862935402	44.6936	0.346
snap_masked-flattened_line_2-processed-gene-2.11-mRNA-1	0.398661087923542	50.7898	0.277
augustus_masked-flattened_line_141-processed-gene-0.32-mRNA-1	0.3760572893153	48.9523	0.251
genemark-flattened_line_6-processed-gene-2.167-mRNA-1	0.464533021380301	42.8535	0.155
genemark-flattened_line_30-processed-gene-1.88-mRNA-1	0.49617956757925	32.9147	0.137
genemark-flattened_line_30-processed-gene-1.141-mRNA-1	0.398263804979814	49.3188	0.256
genemark-flattened_line_46-processed-gene-0.204-mRNA-1	0.398280806115899	49.9812	0.234
genemark-flattened_line_1-processed-gene-2.102-mRNA-1	0.404808646958172	48.8290	0.264
genemark-flattened_line_24-processed-gene-0.63-mRNA-1	0.423486362961833	45.3061	0.229
genemark-flattened_line_96-processed-gene-0.76-mRNA-1	0.423224137975224	47.1761	0.209
genemark-flattened_line_18-processed-gene-1.237-mRNA-1	0.366752990258006	54.9688	0.352
genemark-flattened_line_38-processed-gene-0.54-mRNA-1	0.354924351220366	51.4992	0.262
genemark-flattened_line_6-processed-gene-2.181-mRNA-1	0.432821028528164	45.7232	0.246
genemark-flattened_line_4-processed-gene-1.39-mRNA-1	0.375045926323331	48.9223	0.235
genemark-flattened_line_36-processed-gene-1.77-mRNA-1	0.380988441595452	50.6495	0.254
genemark-flattened_line_60-processed-gene-0.225-mRNA-1	0.352353627032336	48.8301	0.251
genemark-flattened_line_10-processed-gene-0.95-mRNA-1	0.437911589586371	49.7718	0.219
snap_masked-flattened_line_56-processed-gene-0.108-mRNA-1	0.350485897676693	47.9893	0.212
genemark-flattened_line_50-processed-gene-0.211-mRNA-1	0.46915930686152	50.3859	0.255
genemark-flattened_line_4-processed-gene-0.38-mRNA-1	0.372611089793367	49.9080	0.222
genemark-flattened_line_8-processed-gene-2.138-mRNA-1	0.359652235675653	50.1593	0.261
augustus_masked-flattened_line_44-processed-gene-0.206-mRNA-1	0.412130276873711	45.2842	0.191
genemark-flattened_line_30-processed-gene-0.80-mRNA-1	0.423303041022244	47.4243	0.280
genemark-flattened_line_26-processed-gene-0.49-mRNA-1	0.406128165096974	47.1533	0.165
genemark-flattened_line_20-processed-gene-1.227-mRNA-1	0.392789504641888	54.1646	0.336
genemark-flattened_line_80-processed-gene-0.106-mRNA-1	0.346405952293892	53.4102	0.300
augustus_masked-flattened_line_50-processed-gene-0.75-mRNA-1	0.439009704124222	51.5272	0.239
genemark-flattened_line_0-processed-gene-1.49-mRNA-1	0.414878383684836	49.8534	0.284
augustus_masked-flattened_line_106-processed-gene-0.80-mRNA-1	0.396729803535428	48.8533	0.241
genemark-flattened_line_14-processed-gene-2.96-mRNA-1	0.408960462565359	49.4386	0.262
maker-flattened_line_90-snap-gene-0.87-mRNA-1	0.447536560654368	47.1306	0.269
genemark-flattened_line_74-processed-gene-0.162-mRNA-1	0.37665835212251	52.9792	0.378
maker-flattened_line_2-augustus-gene-3.101-mRNA-1	0.440320603668956	38.5961	0.122
snap_masked-flattened_line_104-processed-gene-0.55-mRNA-1	0.425401033465096	46.7177	0.200
genemark-flattened_line_1-processed-gene-1.22-mRNA-1	0.454389371648019	45.1324	0.149
genemark-flattened_line_72-processed-gene-0.97-mRNA-1	0.363124312831093	53.7845	0.314
genemark-flattened_line_114-processed-gene-0.27-mRNA-1	0.379940128479884	52.2784	0.301
genemark-flattened_line_40-processed-gene-1.154-mRNA-1	0.465142745208355	45.2427	0.226
genemark-flattened_line_2-processed-gene-1.61-mRNA-1	0.378502751295452	45.2224	0.150
genemark-flattened_line_16-processed-gene-0.103-mRNA-1	0.395819987781078	45.7584	0.178
genemark-flattened_line_50-processed-gene-0.260-mRNA-1	0.432072046949014	50.4161	0.269
snap_masked-flattened_line_6-processed-gene-2.55-mRNA-1	0.420809965782696	51.5227	0.325
genemark-flattened_line_26-processed-gene-0.78-mRNA-1	0.338320843462962	53.6608	0.350
augustus_masked-flattened_line_4-processed-gene-2.123-mRNA-1	0.4332469179625	45.3076	0.182
genemark-flattened_line_14-processed-gene-0.32-mRNA-1	0.46890197917329	45.6289	0.226
genemark-flattened_line_1-processed-gene-4.82-mRNA-1	0.424987431437288	41.8675	0.171
genemark-flattened_line_0-processed-gene-9.6-mRNA-1	0.421526898374768	36.7467	0.071
genemark-flattened_line_28-processed-gene-1.15-mRNA-1	0.369589678416475	48.1169	0.162
genemark-flattened_line_60-processed-gene-0.184-mRNA-1	0.493080968949645	39.7212	0.315
genemark-flattened_line_0-processed-gene-3.83-mRNA-1	0.450977248990839	45.5047	0.226
augustus_masked-flattened_line_10-processed-gene-1.10-mRNA-1	0.417342230694894	50.9788	0.360
genemark-flattened_line_139-processed-gene-0.4-mRNA-1	0.487161559260122	43.4175	0.305
genemark-flattened_line_2-processed-gene-1.45-mRNA-1	0.409498005685307	50.3056	0.294
genemark-flattened_line_14-processed-gene-2.98-mRNA-1	0.378382705508962	51.0745	0.280
genemark-flattened_line_0-processed-gene-4.91-mRNA-1	0.450043780504249	45.0431	0.271
genemark-flattened_line_30-processed-gene-0.59-mRNA-1	0.376201634786618	48.9905	0.260
snap_masked-flattened_line_22-processed-gene-1.161-mRNA-1	0.406017897525808	50.1064	0.248
genemark-flattened_line_32-processed-gene-1.141-mRNA-1	0.390674924718043	51.1942	0.267
genemark-flattened_line_8-processed-gene-1.75-mRNA-1	0.46550498859653	40.6579	0.199
genemark-flattened_line_20-processed-gene-1.212-mRNA-1	0.37949323656799	44.8182	0.148
genemark-flattened_line_42-processed-gene-0.249-mRNA-1	0.448491456857532	43.1910	0.226
genemark-flattened_line_12-processed-gene-2.103-mRNA-1	0.504404807048057	36.6424	0.155
genemark-flattened_line_116-processed-gene-0.53-mRNA-1	0.377416774704486	47.9987	0.224
augustus_masked-flattened_line_46-processed-gene-0.225-mRNA-1	0.372724153310172	53.3620	0.282
augustus_masked-flattened_line_6-processed-gene-2.270-mRNA-1	0.375218813195691	50.3614	0.238
genemark-flattened_line_2-processed-gene-2.65-mRNA-1	0.366965631054378	51.2914	0.236
maker-flattened_line_50-augustus-gene-0.3-mRNA-1	0.412165505238908	46.1244	0.245
genemark-flattened_line_92-processed-gene-0.124-mRNA-1	0.401379125423919	51.0662	0.225
augustus_masked-flattened_line_114-processed-gene-0.67-mRNA-1	0.402666093432697	49.7434	0.270
snap_masked-flattened_line_32-processed-gene-0.72-mRNA-1	0.383765612882044	53.9199	0.353
maker-flattened_line_0-augustus-gene-6.131-mRNA-1	0.436534605867398	43.6898	0.170
augustus_masked-flattened_line_1-processed-gene-1.137-mRNA-1	0.360960218598944	54.9773	0.314
genemark-flattened_line_1-processed-gene-4.97-mRNA-1	0.453556460048263	42.3592	0.111
genemark-flattened_line_60-processed-gene-0.166-mRNA-1	0.493591614780599	37.5025	0.225
genemark-flattened_line_74-processed-gene-0.176-mRNA-1	0.345349437479214	52.9746	0.306
genemark-flattened_line_4-processed-gene-2.45-mRNA-1	0.397124268091111	48.0863	0.205
genemark-flattened_line_74-processed-gene-0.160-mRNA-1	0.443927801879238	51.6647	0.331
genemark-flattened_line_46-processed-gene-0.208-mRNA-1	0.429172390167626	47.2715	0.260
genemark-flattened_line_38-processed-gene-1.78-mRNA-1	0.3696336774072	53.0511	0.290
genemark-flattened_line_76-processed-gene-0.99-mRNA-1	0.370830456946502	50.8892	0.282
genemark-flattened_line_16-processed-gene-0.128-mRNA-1	0.412363374583786	47.1023	0.231
genemark-flattened_line_26-processed-gene-1.183-mRNA-1	0.407987858909252	50.8638	0.264
genemark-flattened_line_124-processed-gene-0.30-mRNA-1	0.382244370397103	48.3194	0.234
genemark-flattened_line_76-processed-gene-0.76-mRNA-1	0.446977926520012	43.9482	0.201
snap_masked-flattened_line_72-processed-gene-0.12-mRNA-1	0.430377334896933	37.9563	0.126
genemark-flattened_line_1-processed-gene-2.73-mRNA-1	0.356684152272813	50.2828	0.292
genemark-flattened_line_32-processed-gene-1.84-mRNA-1	0.40692115061135	46.2406	0.175
maker-flattened_line_1-snap-gene-4.3-mRNA-1	0.395956004840908	45.7715	0.200
genemark-flattened_line_46-processed-gene-0.198-mRNA-1	0.419656520558242	46.5816	0.238
genemark-flattened_line_94-processed-gene-0.96-mRNA-1	0.394004164424037	48.3016	0.224
augustus_masked-flattened_line_0-processed-gene-4.39-mRNA-1	0.397260570988494	49.0863	0.253
genemark-flattened_line_0-processed-gene-2.80-mRNA-1	0.450798393488707	46.5177	0.214
genemark-flattened_line_10-processed-gene-1.65-mRNA-1	0.411185364967311	46.6587	0.205
augustus_masked-flattened_line_36-processed-gene-1.178-mRNA-1	0.433722361025861	47.5618	0.264
genemark-flattened_line_56-processed-gene-0.182-mRNA-1	0.396894788992713	50.6805	0.273
genemark-flattened_line_26-processed-gene-1.179-mRNA-1	0.37457255518643	50.9239	0.237
genemark-flattened_line_14-processed-gene-1.59-mRNA-1	0.434966993847802	46.9487	0.216
genemark-flattened_line_10-processed-gene-2.86-mRNA-1	0.424871635794919	52.3615	0.349
genemark-flattened_line_10-processed-gene-1.64-mRNA-1	0.384113036743287	48.5978	0.244
genemark-flattened_line_44-processed-gene-0.70-mRNA-1	0.418444611639715	44.4791	0.170
genemark-flattened_line_8-processed-gene-0.13-mRNA-1	0.380345660345753	52.2836	0.274
genemark-flattened_line_120-processed-gene-0.43-mRNA-1	0.37621065645834	54.3611	0.332
genemark-flattened_line_82-processed-gene-0.137-mRNA-1	0.417987528833957	43.9607	0.175
genemark-flattened_line_10-processed-gene-0.100-mRNA-1	0.407473815069667	47.2305	0.237
genemark-flattened_line_56-processed-gene-0.225-mRNA-1	0.391478562578565	49.1520	0.248
genemark-flattened_line_14-processed-gene-2.58-mRNA-1	0.399152368616273	44.6609	0.117
genemark-flattened_line_34-processed-gene-1.118-mRNA-1	0.377762831140109	48.3706	0.220
genemark-flattened_line_4-processed-gene-2.31-mRNA-1	0.384945855595541	50.8176	0.273
genemark-flattened_line_30-processed-gene-0.55-mRNA-1	0.400428913069567	49.4328	0.293
genemark-flattened_line_18-processed-gene-1.289-mRNA-1	0.488342446423443	47.5054	0.271
genemark-flattened_line_4-processed-gene-3.89-mRNA-1	0.389834897780489	51.6742	0.309
genemark-flattened_line_94-processed-gene-0.78-mRNA-1	0.415432240624839	41.7500	0.112
genemark-flattened_line_72-processed-gene-0.81-mRNA-1	0.39839360537361	45.7791	0.195
genemark-flattened_line_32-processed-gene-1.131-mRNA-1	0.364936700491343	53.0766	0.282
genemark-flattened_line_66-processed-gene-0.124-mRNA-1	0.451063544028965	41.9773	0.162
genemark-flattened_line_82-processed-gene-0.144-mRNA-1	0.364318831403869	53.6487	0.303
genemark-flattened_line_70-processed-gene-0.68-mRNA-1	0.42159390794255	39.1486	0.078
genemark-flattened_line_108-processed-gene-0.40-mRNA-1	0.452192978422812	42.6373	0.166
genemark-flattened_line_24-processed-gene-1.80-mRNA-1	0.457755780912587	40.1775	0.274
augustus_masked-flattened_line_50-processed-gene-0.55-mRNA-1	0.372457212778775	52.8582	0.300
genemark-flattened_line_28-processed-gene-1.57-mRNA-1	0.465723900847575	41.3536	0.234
genemark-flattened_line_14-processed-gene-2.68-mRNA-1	0.328760721469292	54.2340	0.356
genemark-flattened_line_84-processed-gene-0.76-mRNA-1	0.353464273078142	52.8232	0.300
snap_masked-flattened_line_4-processed-gene-2.71-mRNA-1	0.413810983902409	48.1995	0.242
genemark-flattened_line_0-processed-gene-7.58-mRNA-1	0.377923591946	49.5887	0.259
augustus_masked-flattened_line_10-processed-gene-2.50-mRNA-1	0.385376729866009	53.2878	0.321
genemark-flattened_line_70-processed-gene-0.113-mRNA-1	0.440793337349149	49.2099	0.281
genemark-flattened_line_46-processed-gene-0.202-mRNA-1	0.47835045607472	38.1562	0.225
snap_masked-flattened_line_1-processed-gene-1.81-mRNA-1	0.350669708284324	55.8850	0.369
genemark-flattened_line_0-processed-gene-11.185-mRNA-1	0.371784352500111	54.2106	0.339
genemark-flattened_line_116-processed-gene-0.51-mRNA-1	0.513724387556236	40.1532	0.194
snap_masked-flattened_line_0-processed-gene-11.125-mRNA-1	0.364017030265259	48.8492	0.153
augustus_masked-flattened_line_0-processed-gene-1.145-mRNA-1	0.35650469695063	54.9185	0.490
augustus_masked-flattened_line_72-processed-gene-0.206-mRNA-1	0.408474572250837	45.0029	0.207
genemark-flattened_line_20-processed-gene-1.222-mRNA-1	0.427572112496546	50.5750	0.354
genemark-flattened_line_86-processed-gene-0.133-mRNA-1	0.46815581237262	43.3582	0.187
genemark-flattened_line_98-processed-gene-0.67-mRNA-1	0.492446097504208	40.1811	0.177
maker-flattened_line_135-snap-gene-0.31-mRNA-1	0.402016089588204	49.7950	0.261
genemark-flattened_line_68-processed-gene-0.111-mRNA-1	0.412288667438475	42.4485	0.158
genemark-flattened_line_46-processed-gene-0.199-mRNA-1	0.427182922949011	44.8692	0.243
snap_masked-flattened_line_82-processed-gene-0.73-mRNA-1	0.349883062722398	53.6435	0.317
genemark-flattened_line_0-processed-gene-11.201-mRNA-1	0.456681983031163	41.5412	0.148
augustus_masked-flattened_line_8-processed-gene-1.144-mRNA-1	0.361070323299855	53.6563	0.314
genemark-flattened_line_34-processed-gene-0.18-mRNA-1	0.384928089568555	49.5923	0.241
genemark-flattened_line_4-processed-gene-0.30-mRNA-1	0.53997207765592	42.1591	0.238
genemark-flattened_line_16-processed-gene-1.119-mRNA-1	0.377313611858419	51.7088	0.268
genemark-flattened_line_1-processed-gene-0.54-mRNA-1	0.410545697831421	50.3693	0.272
genemark-flattened_line_0-processed-gene-7.60-mRNA-1	0.410379683639448	48.8528	0.208
genemark-flattened_line_132-processed-gene-0.5-mRNA-1	0.420497874741817	46.2138	0.206
genemark-flattened_line_2-processed-gene-4.141-mRNA-1	0.515197275597748	35.6098	0.212
maker-flattened_line_6-augustus-gene-1.1-mRNA-1	0.45584644607553	46.8779	0.272
genemark-flattened_line_1-processed-gene-3.39-mRNA-1	0.422015177577917	50.7245	0.281
augustus_masked-flattened_line_38-processed-gene-0.92-mRNA-1	0.446991014340301	46.7568	0.169
genemark-flattened_line_0-processed-gene-6.14-mRNA-1	0.411508319278705	45.0457	0.195
genemark-flattened_line_94-processed-gene-0.110-mRNA-1	0.38438507797004	50.9593	0.262
genemark-flattened_line_38-processed-gene-1.122-mRNA-1	0.395766805099525	50.7905	0.290
genemark-flattened_line_48-processed-gene-0.2-mRNA-1	0.408162125039253	46.4687	0.229
maker-flattened_line_12-snap-gene-1.1-mRNA-1	0.442941313919977	41.6564	0.188
genemark-flattened_line_12-processed-gene-1.72-mRNA-1	0.464139735250311	43.6202	0.221
genemark-flattened_line_12-processed-gene-2.121-mRNA-1	0.396349059777296	50.8482	0.273
genemark-flattened_line_42-processed-gene-0.220-mRNA-1	0.416146150024919	51.4163	0.287
genemark-flattened_line_64-processed-gene-0.161-mRNA-1	0.346904802904196	53.2014	0.287
genemark-flattened_line_2-processed-gene-1.57-mRNA-1	0.475982671996658	46.2576	0.345
genemark-flattened_line_46-processed-gene-0.195-mRNA-1	0.438175421758263	44.9246	0.280
genemark-flattened_line_10-processed-gene-0.86-mRNA-1	0.318942448649569	52.6336	0.303
genemark-flattened_line_24-processed-gene-1.110-mRNA-1	0.512113567257665	41.2266	0.179
genemark-flattened_line_18-processed-gene-0.42-mRNA-1	0.473427372358609	45.6445	0.223
genemark-flattened_line_16-processed-gene-1.148-mRNA-1	0.386831370701477	54.2115	0.365
genemark-flattened_line_64-processed-gene-0.217-mRNA-1	0.461873044016315	44.7764	0.240
genemark-flattened_line_24-processed-gene-0.69-mRNA-1	0.38310180746536	50.1857	0.233
genemark-flattened_line_72-processed-gene-0.105-mRNA-1	0.383328750731997	50.0138	0.276
augustus_masked-flattened_line_42-processed-gene-0.13-mRNA-1	0.367547766415945	52.2842	0.287
augustus_masked-flattened_line_82-processed-gene-0.25-mRNA-1	0.385797657019082	42.8969	0.096
genemark-flattened_line_42-processed-gene-0.214-mRNA-1	0.509993448957315	42.9897	0.156
genemark-flattened_line_44-processed-gene-0.30-mRNA-1	0.404946845948081	52.0477	0.333
genemark-flattened_line_4-processed-gene-3.99-mRNA-1	0.462432035023641	37.9857	0.112
genemark-flattened_line_58-processed-gene-0.129-mRNA-1	0.410504875730878	49.5900	0.269
maker-flattened_line_52-augustus-gene-0.237-mRNA-1	0.466805496971939	39.5849	0.179
genemark-flattened_line_14-processed-gene-2.71-mRNA-1	0.386503585831119	53.0530	0.276
genemark-flattened_line_24-processed-gene-1.109-mRNA-1	0.481313806968205	36.3531	0.175
augustus_masked-flattened_line_60-processed-gene-0.45-mRNA-1	0.453398239570638	39.8070	0.164
augustus_masked-flattened_line_34-processed-gene-1.175-mRNA-1	0.364280677559604	52.8475	0.296
snap_masked-flattened_line_110-processed-gene-0.4-mRNA-1	0.410652369258906	48.3054	0.228
augustus_masked-flattened_line_6-processed-gene-0.92-mRNA-1	0.387793490009419	53.1073	0.333
genemark-flattened_line_8-processed-gene-2.141-mRNA-1	0.443397329339775	50.9044	0.307
genemark-flattened_line_4-processed-gene-3.151-mRNA-1	0.394268170158499	48.7741	0.249
genemark-flattened_line_18-processed-gene-0.43-mRNA-1	0.406457885521487	48.0356	0.238
genemark-flattened_line_64-processed-gene-0.199-mRNA-1	0.328797212648543	52.7459	0.320
genemark-flattened_line_1-processed-gene-4.76-mRNA-1	0.378885754278405	50.9522	0.287
genemark-flattened_line_8-processed-gene-2.144-mRNA-1	0.415685478393942	42.3265	0.161
augustus_masked-flattened_line_96-processed-gene-0.31-mRNA-1	0.345964877643135	50.9190	0.276
snap_masked-flattened_line_16-processed-gene-1.41-mRNA-1	0.431125369917863	42.4349	0.180
maker-flattened_line_74-snap-gene-0.227-mRNA-1	0.423391225718951	45.4763	0.172
genemark-flattened_line_8-processed-gene-2.146-mRNA-1	0.423962126817239	48.9766	0.260
augustus_masked-flattened_line_6-processed-gene-2.257-mRNA-1	0.428888661066365	51.6268	0.285
snap_masked-flattened_line_88-processed-gene-0.76-mRNA-1	0.341593575522143	53.8103	0.327
genemark-flattened_line_32-processed-gene-1.92-mRNA-1	0.435387480645631	41.0590	0.171
genemark-flattened_line_98-processed-gene-0.52-mRNA-1	0.488421241503854	39.1591	0.311
snap_masked-flattened_line_16-processed-gene-1.54-mRNA-1	0.457776916799986	41.2168	0.137
genemark-flattened_line_28-processed-gene-0.64-mRNA-1	0.496248069545669	41.2740	0.187
genemark-flattened_line_38-processed-gene-0.45-mRNA-1	0.399419129034965	50.8680	0.271
genemark-flattened_line_26-processed-gene-1.199-mRNA-1	0.414755606228581	43.3059	0.143
augustus_masked-flattened_line_62-processed-gene-0.214-mRNA-1	0.418910683520825	49.3531	0.278
genemark-flattened_line_44-processed-gene-0.27-mRNA-1	0.431131479553307	43.3848	0.168
genemark-flattened_line_82-processed-gene-0.134-mRNA-1	0.367960777869838	49.1579	0.223
genemark-flattened_line_30-processed-gene-1.148-mRNA-1	0.420021724831727	44.6016	0.206
genemark-flattened_line_86-processed-gene-0.111-mRNA-1	0.460697532144711	38.8561	0.151
snap_masked-flattened_line_40-processed-gene-0.68-mRNA-1	0.380801321231613	51.2679	0.268
genemark-flattened_line_36-processed-gene-1.118-mRNA-1	0.413892434879913	44.4947	0.180
genemark-flattened_line_8-processed-gene-2.121-mRNA-1	0.373586551155889	45.3842	0.149
augustus_masked-flattened_line_20-processed-gene-1.37-mRNA-1	0.406286318566026	46.2362	0.195
genemark-flattened_line_134-processed-gene-0.13-mRNA-1	0.408887668216512	46.8271	0.221
snap_masked-flattened_line_6-processed-gene-2.90-mRNA-1	0.423741669913276	50.1156	0.328
snap_masked-flattened_line_102-processed-gene-0.62-mRNA-1	0.414165722294283	48.2732	0.239
snap_masked-flattened_line_60-processed-gene-0.144-mRNA-1	0.392932426192424	47.6648	0.214
genemark-flattened_line_12-processed-gene-0.74-mRNA-1	0.402647977212852	49.8246	0.264
genemark-flattened_line_16-processed-gene-1.99-mRNA-1	0.362465827414723	49.9459	0.244
genemark-flattened_line_2-processed-gene-4.160-mRNA-1	0.414444124030884	50.1620	0.262
genemark-flattened_line_60-processed-gene-0.178-mRNA-1	0.385203799527798	55.6693	0.340
augustus_masked-flattened_line_1-processed-gene-1.147-mRNA-1	0.369361927413409	48.4811	0.214
snap_masked-flattened_line_6-processed-gene-1.124-mRNA-1	0.289350443607503	54.6940	0.291
genemark-flattened_line_62-processed-gene-0.64-mRNA-1	0.489013552345354	38.9205	0.190
genemark-flattened_line_116-processed-gene-0.33-mRNA-1	0.383361924035941	50.5495	0.272
genemark-flattened_line_8-processed-gene-2.97-mRNA-1	0.414573830247484	44.5448	0.196
augustus_masked-flattened_line_50-processed-gene-0.59-mRNA-1	0.410754886658408	53.6671	0.290
genemark-flattened_line_6-processed-gene-1.55-mRNA-1	0.414193366031352	51.7579	0.312
genemark-flattened_line_0-processed-gene-3.90-mRNA-1	0.432259074197148	48.7745	0.238
genemark-flattened_line_54-processed-gene-0.114-mRNA-1	0.361857438644037	51.0270	0.259
genemark-flattened_line_12-processed-gene-2.129-mRNA-1	0.477123892842945	40.4283	0.184
genemark-flattened_line_4-processed-gene-3.133-mRNA-1	0.366302820367131	52.5120	0.301
genemark-flattened_line_36-processed-gene-1.96-mRNA-1	0.518270470195184	35.4537	0.188
genemark-flattened_line_28-processed-gene-1.28-mRNA-1	0.464031049322464	46.5629	0.261
genemark-flattened_line_0-processed-gene-1.65-mRNA-1	0.467929175241788	44.6384	0.140
augustus_masked-flattened_line_66-processed-gene-0.167-mRNA-1	0.438847180532961	41.5105	0.201
