fPlease cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                  SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-mau_C27058-processed-gene-0.2-mRNA-1       3075       11        3        7   51.3894   58.5715
augustus_masked-mau_C27284-processed-gene-0.0-mRNA-1       2517       11        3        7   54.7703   58.7498
snap_masked-mau_C27284-processed-gene-0.5-mRNA-1           2541       11        3        7   57.0513   62.1486
augustus_masked-mau_C27304-processed-gene-0.0-mRNA-1       1662       11        3        7   48.0746   55.4239
augustus_masked-mau_C28194-processed-gene-0.21-mRNA-1       750       11        3        7   55.7033   62.7326
augustus_masked-mau_C28194-processed-gene-0.18-mRNA-1       816       11        3        7   56.5267   61.4809
augustus_masked-mau_C28194-processed-gene-0.19-mRNA-1      1170       11        3        7   55.1210   62.1975
augustus_masked-mau_C28194-processed-gene-0.22-mRNA-1       933       10        3        7   54.7177   61.0849
snap_masked-mau_C28194-processed-gene-0.5-mRNA-1           1071       11        3        7   57.3661   62.5454
augustus_masked-mau_C28194-processed-gene-0.24-mRNA-1      2319       11        3        7   48.9934   59.8528
augustus_masked-mau_C28194-processed-gene-0.25-mRNA-1      2589       11        3        7   51.5872   60.6112
genemark-mau_C28194-processed-gene-0.11-mRNA-1              390       11        3        7   54.8474   61.8611
augustus_masked-mau_C28194-processed-gene-0.20-mRNA-1      2034       11        3        7   55.7562   59.7211
augustus_masked-mau_C28194-processed-gene-0.26-mRNA-1      1950       11        3        7   55.9356   60.6152
augustus_masked-mau_s1-processed-gene-0.25-mRNA-1          1578       11        3        7   53.6533   61.5405
snap_masked-mau_s1-processed-gene-0.66-mRNA-1              1032       11        3        7   57.9821   62.4212
snap_masked-mau_s1-processed-gene-0.68-mRNA-1               621        7        3        7   50.8514   60.8529
snap_masked-mau_s1-processed-gene-0.69-mRNA-1              1491       11        3        7   54.7552   61.4762
snap_masked-mau_s1-processed-gene-0.53-mRNA-1              1446       11        3        7   52.7845   62.1859
augustus_masked-mau_s1-processed-gene-0.41-mRNA-1           894       11        3        7   45.9996   56.0357
augustus_masked-mau_s1-processed-gene-0.27-mRNA-1          1608       11        3        7   50.2740   55.1684
augustus_masked-mau_s1-processed-gene-0.42-mRNA-1           738       11        3        7   46.3232   53.0736
augustus_masked-mau_s1-processed-gene-0.28-mRNA-1          1236       11        3        7   52.4209   56.8980
augustus_masked-mau_s1-processed-gene-0.43-mRNA-1          1905       11        3        7   47.4354   56.8318
augustus_masked-mau_s1-processed-gene-0.44-mRNA-1          1413       11        3        7   53.3123   59.6795
snap_masked-mau_s1-processed-gene-0.57-mRNA-1               525       11        3        7   55.8281   60.4384
augustus_masked-mau_s1-processed-gene-0.30-mRNA-1           627        8        3        7   51.9153   55.8532
augustus_masked-mau_s1-processed-gene-0.32-mRNA-1           417       10        3        7   54.2487   59.2405
augustus_masked-mau_s1-processed-gene-0.45-mRNA-1          1650       11        3        7   59.2711   62.0516
snap_masked-mau_s1-processed-gene-0.61-mRNA-1               363       11        3        7   56.0232   62.7207
augustus_masked-mau_s1-processed-gene-0.46-mRNA-1          3090       11        3        7   51.5248   57.4778
augustus_masked-mau_s1-processed-gene-0.34-mRNA-1          2013       11        3        7   56.2205   60.1651
augustus_masked-mau_s1-processed-gene-0.47-mRNA-1          2496       11        3        7   56.4823   62.9376
snap_masked-mau_s1-processed-gene-0.77-mRNA-1               375       11        3        6   54.0584   59.0982
augustus_masked-mau_s10-processed-gene-0.0-mRNA-1          2019       11        3        7   49.4615   55.2088
snap_masked-mau_s10-processed-gene-0.18-mRNA-1             1785       11        3        7   54.0438   60.8079
augustus_masked-mau_s10-processed-gene-0.1-mRNA-1           867       11        3        7   50.9725   57.3487
augustus_masked-mau_s10-processed-gene-0.2-mRNA-1          1092       11        3        7   50.7246   53.3316
augustus_masked-mau_s10-processed-gene-0.3-mRNA-1          4347       11        3        7   54.9276   60.7995
augustus_masked-mau_s100-processed-gene-0.1-mRNA-1          690       11        3        7   56.9753   62.5023
augustus_masked-mau_s101-processed-gene-0.15-mRNA-1        3543       11        3        7   53.3345   57.4675
snap_masked-mau_s101-processed-gene-0.4-mRNA-1              411       11        3        7   54.1586   60.4764
snap_masked-mau_s101-processed-gene-0.5-mRNA-1              417       10        3        7   49.6517   61.1884
augustus_masked-mau_s101-processed-gene-0.18-mRNA-1         714       11        3        7   55.3502   62.7733
snap_masked-mau_s103-processed-gene-0.48-mRNA-1             297       10        3        7   54.0202   58.7687
augustus_masked-mau_s103-processed-gene-0.1-mRNA-1         2781       11        3        7   54.3602   59.8152
augustus_masked-mau_s103-processed-gene-0.11-mRNA-1         528       11        3        7   52.6577   58.7143
augustus_masked-mau_s103-processed-gene-0.2-mRNA-1         3483       11        3        7   49.9232   58.3883
snap_masked-mau_s103-processed-gene-0.42-mRNA-1            2517       11        3        7   56.0982   62.0911
augustus_masked-mau_s103-processed-gene-0.12-mRNA-1         873       11        3        7   46.6343   50.0524
augustus_masked-mau_s103-processed-gene-0.5-mRNA-1          570       10        3        7   50.1313   56.2718
augustus_masked-mau_s103-processed-gene-0.13-mRNA-1         924       10        3        7   52.8455   56.1751
augustus_masked-mau_s103-processed-gene-0.6-mRNA-1         1413       11        3        7   55.8112   62.2486
snap_masked-mau_s103-processed-gene-0.44-mRNA-1            2973       11        3        7   53.4807   61.7413
augustus_masked-mau_s103-processed-gene-0.8-mRNA-1         1788       11        3        7   54.0187   58.8598
augustus_masked-mau_s103-processed-gene-0.14-mRNA-1        1656       11        3        7   48.6402   55.0314
augustus_masked-mau_s103-processed-gene-0.15-mRNA-1        1269       11        3        7   42.4290   49.8243
augustus_masked-mau_s103-processed-gene-0.16-mRNA-1        1653       11        3        7   48.4062   57.0335
augustus_masked-mau_s103-processed-gene-0.17-mRNA-1         966       11        3        7   50.1644   52.3128
maker-mau_s103-augustus-gene-0.59-mRNA-1                   1275       11        3        7   55.3908   57.0964
augustus_masked-mau_s103-processed-gene-0.9-mRNA-1         2511       11        3        7   51.9041   57.7376
snap_masked-mau_s103-processed-gene-0.58-mRNA-1             930        9        3        6   44.1538   54.3765
snap_masked-mau_s104-processed-gene-0.10-mRNA-1            1428       11        3        7   57.0696   62.8714
genemark-mau_s104-processed-gene-0.4-mRNA-1                 330       11        3        7   51.9105   57.4441
snap_masked-mau_s104-processed-gene-0.11-mRNA-1             420       10        3        7   56.2147   62.1288
augustus_masked-mau_s104-processed-gene-0.2-mRNA-1          513       11        3        7   45.3660   59.4417
augustus_masked-mau_s104-processed-gene-0.3-mRNA-1          840       11        3        7   52.6202   59.3355
augustus_masked-mau_s106-processed-gene-0.11-mRNA-1        2070       11        3        7   48.6563   55.5448
snap_masked-mau_s106-processed-gene-0.3-mRNA-1              357       10        3        7   57.2590   60.7936
augustus_masked-mau_s106-processed-gene-0.14-mRNA-1         387       11        3        7   51.7386   57.3384
maker-mau_s106-snap-gene-0.10-mRNA-1                       4281       11        3        7   49.7963   55.0448
snap_masked-mau_s106-processed-gene-0.7-mRNA-1              594       11        3        7   53.1901   62.3189
snap_masked-mau_s108-processed-gene-0.30-mRNA-1            1392       11        3        7   48.4642   59.2750
snap_masked-mau_s108-processed-gene-0.31-mRNA-1            2130       11        3        7   57.4992   62.8556
snap_masked-mau_s108-processed-gene-0.32-mRNA-1             537       11        3        7   54.1476   60.9561
augustus_masked-mau_s108-processed-gene-0.20-mRNA-1        1443       11        3        7   53.9267   57.8539
snap_masked-mau_s108-processed-gene-0.35-mRNA-1            1803       11        3        7   55.8784   62.7884
augustus_masked-mau_s108-processed-gene-0.26-mRNA-1        1899       11        3        7   56.4214   60.4059
maker-mau_s108-snap-gene-0.16-mRNA-1                       1518       11        3        7   53.3172   57.0147
augustus_masked-mau_s108-processed-gene-0.22-mRNA-1        1560       11        3        7   55.4100   60.3222
augustus_masked-mau_s108-processed-gene-0.23-mRNA-1        1824       11        3        7   51.7424   57.7595
augustus_masked-mau_s108-processed-gene-0.28-mRNA-1        1092       11        3        7   54.3713   61.2534
augustus_masked-mau_s108-processed-gene-0.29-mRNA-1         828       11        3        7   48.3062   51.1357
augustus_masked-mau_s11-processed-gene-0.2-mRNA-1          1209       11        3        7   51.6441   57.6000
augustus_masked-mau_s110-processed-gene-0.26-mRNA-1        2088       11        3        7   51.3440   55.7898
augustus_masked-mau_s110-processed-gene-0.35-mRNA-1         582       11        3        7   53.8146   62.5503
augustus_masked-mau_s110-processed-gene-0.27-mRNA-1        1317       11        3        7   48.7538   53.2171
genemark-mau_s110-processed-gene-0.10-mRNA-1                438       10        3        7   53.7136   60.9689
genemark-mau_s110-processed-gene-0.11-mRNA-1                627       10        3        7   48.7804   56.2860
augustus_masked-mau_s110-processed-gene-0.36-mRNA-1         903       11        3        7   55.4598   59.5553
augustus_masked-mau_s110-processed-gene-0.29-mRNA-1         441       10        3        7   53.2763   55.8207
augustus_masked-mau_s110-processed-gene-0.30-mRNA-1         882       11        3        7   56.9735   59.9428
augustus_masked-mau_s110-processed-gene-0.31-mRNA-1         912       11        3        7   54.4793   61.5224
augustus_masked-mau_s110-processed-gene-0.32-mRNA-1         906       11        3        7   55.8981   62.3321
augustus_masked-mau_s110-processed-gene-0.37-mRNA-1         825       11        3        7   54.2087   61.7414
augustus_masked-mau_s110-processed-gene-0.33-mRNA-1         906       11        3        7   55.7930   60.6514
augustus_masked-mau_s110-processed-gene-0.38-mRNA-1        1809       11        3        7   56.2052   61.2897
augustus_masked-mau_s110-processed-gene-0.39-mRNA-1        1473       11        3        7   52.9274   62.2858
augustus_masked-mau_s110-processed-gene-0.40-mRNA-1         363       10        3        6   48.8705   61.6433
augustus_masked-mau_s110-processed-gene-0.34-mRNA-1        1962       11        3        7   47.5908   56.5112
augustus_masked-mau_s110-processed-gene-1.43-mRNA-1        1017       11        3        7   56.1022   59.5486
augustus_masked-mau_s110-processed-gene-1.42-mRNA-1         873       11        3        7   49.0018   53.0562
snap_masked-mau_s110-processed-gene-1.3-mRNA-1             1536       11        3        7   50.4585   55.6936
snap_masked-mau_s110-processed-gene-1.4-mRNA-1              330       11        2        7   55.0105   57.7166
snap_masked-mau_s110-processed-gene-1.5-mRNA-1              825       11        3        7   55.6775   60.0578
maker-mau_s110-augustus-gene-1.41-mRNA-1                   1344       11        3        7   55.8665   59.2532
genemark-mau_s110-processed-gene-1.86-mRNA-1               1212       11        3        7   55.3422   57.9344
augustus_masked-mau_s110-processed-gene-1.46-mRNA-1         852       11        3        7   51.0059   57.1696
augustus_masked-mau_s110-processed-gene-1.59-mRNA-1         825       11        3        7   51.5158   56.2644
augustus_masked-mau_s110-processed-gene-1.47-mRNA-1        1710       11        3        7   45.6105   54.2697
snap_masked-mau_s110-processed-gene-1.10-mRNA-1             354       10        3        7   53.5362   59.5852
snap_masked-mau_s110-processed-gene-1.11-mRNA-1             891       11        3        7   54.9676   60.4966
snap_masked-mau_s110-processed-gene-1.12-mRNA-1            1059       11        3        7   52.4581   60.0986
snap_masked-mau_s110-processed-gene-1.27-mRNA-1             489       11        3        7   53.2889   57.6516
snap_masked-mau_s110-processed-gene-1.14-mRNA-1             342       10        3        7   52.6339   55.2457
augustus_masked-mau_s110-processed-gene-1.62-mRNA-1        2601       11        3        7   50.7287   58.6020
augustus_masked-mau_s110-processed-gene-1.63-mRNA-1         606        9        3        7   51.9679   57.8782
snap_masked-mau_s110-processed-gene-1.32-mRNA-1             750       11        3        7   54.6163   62.2920
augustus_masked-mau_s110-processed-gene-1.65-mRNA-1        2337       11        3        7   48.5108   53.8612
augustus_masked-mau_s110-processed-gene-1.66-mRNA-1        2061       10        3        7   54.4677   60.2885
augustus_masked-mau_s110-processed-gene-1.67-mRNA-1         735       10        3        7   43.5403   51.8240
snap_masked-mau_s110-processed-gene-1.36-mRNA-1            5571       11        3        7   53.9938   59.6369
snap_masked-mau_s110-processed-gene-1.16-mRNA-1             369       10        3        7   54.9292   60.3236
snap_masked-mau_s110-processed-gene-1.37-mRNA-1             543       11        3        7   53.8848   61.5257
augustus_masked-mau_s110-processed-gene-1.52-mRNA-1         300       10        3        7   54.5648   61.0235
augustus_masked-mau_s110-processed-gene-1.69-mRNA-1        5670       11        3        7   44.2617   56.8212
snap_masked-mau_s110-processed-gene-1.39-mRNA-1             552       11        3        7   50.1568   60.2621
augustus_masked-mau_s110-processed-gene-1.53-mRNA-1         357       10        3        7   52.5487   59.1991
snap_masked-mau_s110-processed-gene-1.21-mRNA-1            1029       11        3        7   53.3667   56.3909
snap_masked-mau_s110-processed-gene-1.22-mRNA-1            2142       11        3        7   53.9690   59.0088
augustus_masked-mau_s110-processed-gene-1.57-mRNA-1         630       11        3        7   54.1652   55.9225
snap_masked-mau_s111-processed-gene-0.2-mRNA-1             1062       11        3        7   55.1234   61.6810
augustus_masked-mau_s112-processed-gene-0.18-mRNA-1        2301       11        3        7   53.3204   59.1147
augustus_masked-mau_s112-processed-gene-0.17-mRNA-1        1926       11        3        7   54.2589   58.5804
augustus_masked-mau_s112-processed-gene-0.19-mRNA-1         369       11        3        6   50.3400   56.4651
snap_masked-mau_s112-processed-gene-0.4-mRNA-1             1248       11        3        7   55.9448   62.3682
snap_masked-mau_s112-processed-gene-0.5-mRNA-1             1803       11        3        7   56.0345   62.4979
augustus_masked-mau_s112-processed-gene-0.22-mRNA-1        1065       11        3        7   46.7246   49.4176
augustus_masked-mau_s112-processed-gene-0.23-mRNA-1         447       11        3        7   51.2463   57.4744
augustus_masked-mau_s114-processed-gene-0.19-mRNA-1        1548       11        3        7   48.6699   56.8060
augustus_masked-mau_s114-processed-gene-0.35-mRNA-1        3243       11        3        7   54.1387   61.8013
snap_masked-mau_s114-processed-gene-0.46-mRNA-1             768       11        3        7   52.1492   60.2488
augustus_masked-mau_s114-processed-gene-0.36-mRNA-1        2106       11        3        7   57.3456   62.2615
augustus_masked-mau_s114-processed-gene-0.23-mRNA-1        1029       11        3        7   53.1795   61.5380
augustus_masked-mau_s114-processed-gene-0.24-mRNA-1        3252       11        3        7   52.6823   58.0279
augustus_masked-mau_s114-processed-gene-0.25-mRNA-1        2316       11        3        7   48.9631   53.4150
augustus_masked-mau_s114-processed-gene-0.37-mRNA-1        1533       11        3        7   54.5309   59.4883
augustus_masked-mau_s114-processed-gene-0.26-mRNA-1        3573       11        3        7   49.0331   54.4444
augustus_masked-mau_s114-processed-gene-0.27-mRNA-1        1092       11        3        7   49.2370   54.0524
augustus_masked-mau_s114-processed-gene-0.28-mRNA-1        1476       11        3        7   50.9171   52.9499
augustus_masked-mau_s114-processed-gene-0.29-mRNA-1         324       11        3        7   55.6463   61.8091
augustus_masked-mau_s114-processed-gene-0.30-mRNA-1        1533       11        3        7   54.7768   58.0732
augustus_masked-mau_s114-processed-gene-0.31-mRNA-1         543       11        3        7   50.2531   59.5188
augustus_masked-mau_s114-processed-gene-0.32-mRNA-1         945       11        3        7   55.8026   61.2473
augustus_masked-mau_s114-processed-gene-0.33-mRNA-1         669       11        3        7   53.4132   60.9541
augustus_masked-mau_s114-processed-gene-0.34-mRNA-1         426       10        3        7   48.0311   59.0901
augustus_masked-mau_s115-processed-gene-0.22-mRNA-1        1215       11        3        7   53.6009   57.4266
augustus_masked-mau_s115-processed-gene-0.23-mRNA-1        1698       11        3        7   50.8559   56.2954
snap_masked-mau_s115-processed-gene-0.29-mRNA-1            3333       11        3        7   52.5792   57.3970
augustus_masked-mau_s115-processed-gene-0.24-mRNA-1        2514       11        3        7   53.8620   57.2040
snap_masked-mau_s115-processed-gene-0.30-mRNA-1             651       11        3        7   53.2626   56.3648
augustus_masked-mau_s115-processed-gene-0.25-mRNA-1         777       11        3        7   47.2518   53.9097
augustus_masked-mau_s115-processed-gene-0.26-mRNA-1         768       11        3        7   54.6197   61.0757
augustus_masked-mau_s115-processed-gene-0.27-mRNA-1         906        9        3        7   48.4883   61.3187
snap_masked-mau_s115-processed-gene-0.32-mRNA-1             429       10        3        7   57.0360   62.5534
snap_masked-mau_s115-processed-gene-0.33-mRNA-1             498       11        3        7   55.6734   62.5634
augustus_masked-mau_s115-processed-gene-0.28-mRNA-1        2568       11        3        7   53.0164   58.2280
augustus_masked-mau_s115-processed-gene-0.19-mRNA-1         324       11        3        7   53.3689   52.3072
snap_masked-mau_s115-processed-gene-0.35-mRNA-1            1749       11        3        7   55.8101   61.4241
augustus_masked-mau_s115-processed-gene-0.21-mRNA-1        1575       11        3        7   46.3793   51.2028
augustus_masked-mau_s116-processed-gene-0.29-mRNA-1        3573       11        3        7   51.4506   59.5442
augustus_masked-mau_s116-processed-gene-0.30-mRNA-1         399       10        3        7   52.4345   60.4006
augustus_masked-mau_s116-processed-gene-0.33-mRNA-1        2478       11        3        7   57.2176   61.5986
augustus_masked-mau_s116-processed-gene-0.34-mRNA-1         927       10        3        7   41.0802   54.6283
augustus_masked-mau_s116-processed-gene-0.35-mRNA-1        1824       11        3        7   53.9445   59.2786
augustus_masked-mau_s116-processed-gene-0.31-mRNA-1        1260       11        3        7   54.4327   60.8758
snap_masked-mau_s116-processed-gene-0.5-mRNA-1             2058       11        3        7   57.2253   62.1735
augustus_masked-mau_s116-processed-gene-0.36-mRNA-1        1386       11        3        7   51.2690   55.1984
augustus_masked-mau_s116-processed-gene-0.37-mRNA-1         804       10        3        7   53.5278   61.7116
augustus_masked-mau_s116-processed-gene-0.38-mRNA-1        1044       11        3        7   52.0725   58.0853
augustus_masked-mau_s117-processed-gene-0.14-mRNA-1        1158       11        3        7   50.8434   53.7005
augustus_masked-mau_s117-processed-gene-0.21-mRNA-1         756       11        3        7   54.8759   61.2866
augustus_masked-mau_s117-processed-gene-0.22-mRNA-1        1293       11        3        7   52.0989   58.5783
augustus_masked-mau_s117-processed-gene-0.23-mRNA-1         729       10        3        7   54.2281   59.9669
augustus_masked-mau_s117-processed-gene-0.15-mRNA-1         519       11        3        7   52.3592   56.7819
augustus_masked-mau_s117-processed-gene-0.24-mRNA-1        3150       11        3        7   51.1138   57.5472
snap_masked-mau_s117-processed-gene-0.11-mRNA-1            1656       11        3        7   57.5888   62.2800
augustus_masked-mau_s117-processed-gene-0.16-mRNA-1        1302       11        3        7   46.9835   59.0720
snap_masked-mau_s117-processed-gene-0.12-mRNA-1             549       11        3        7   54.9492   62.6742
snap_masked-mau_s117-processed-gene-0.4-mRNA-1              459       11        3        7   50.0633   57.7652
augustus_masked-mau_s117-processed-gene-0.27-mRNA-1         546       11        3        7   57.5049   61.5576
snap_masked-mau_s117-processed-gene-0.5-mRNA-1              363        9        3        7   53.9787   60.7890
genemark-mau_s118-processed-gene-0.6-mRNA-1                2412       11        3        7   54.0296   60.3092
augustus_masked-mau_s118-processed-gene-0.13-mRNA-1        2709       11        3        7   46.0109   55.9602
augustus_masked-mau_s118-processed-gene-0.17-mRNA-1         615       11        3        7   55.6282   61.0717
snap_masked-mau_s118-processed-gene-0.24-mRNA-1             363       11        3        7   52.0851   57.0055
augustus_masked-mau_s118-processed-gene-0.18-mRNA-1         546       11        3        7   55.1281   62.6510
augustus_masked-mau_s118-processed-gene-0.14-mRNA-1         450       11        3        7   54.4127   58.4898
augustus_masked-mau_s118-processed-gene-0.19-mRNA-1        1833       11        3        7   52.5273   55.0281
augustus_masked-mau_s118-processed-gene-0.20-mRNA-1        2199       11        3        7   55.0321   59.9983
snap_masked-mau_s118-processed-gene-0.33-mRNA-1             399       11        3        7   54.9471   61.6334
augustus_masked-mau_s118-processed-gene-0.21-mRNA-1        1320       11        3        7   53.7637   57.6694
augustus_masked-mau_s118-processed-gene-0.15-mRNA-1         738       11        3        7   47.6239   52.9459
augustus_masked-mau_s118-processed-gene-0.22-mRNA-1        1395       11        3        7   47.3289   53.2782
augustus_masked-mau_s119-processed-gene-0.79-mRNA-1         585       11        3        7   54.2154   61.8579
augustus_masked-mau_s119-processed-gene-0.80-mRNA-1        1806       11        3        7   56.9482   62.9499
maker-mau_s119-snap-gene-0.56-mRNA-1                       1353       11        3        7   54.3669   61.0050
genemark-mau_s119-processed-gene-0.102-mRNA-1               546       11        3        7   54.7353   61.7796
augustus_masked-mau_s119-processed-gene-0.60-mRNA-1        2133       11        3        7   53.3988   56.7731
augustus_masked-mau_s119-processed-gene-0.82-mRNA-1         738       11        3        7   52.4768   59.5740
augustus_masked-mau_s119-processed-gene-0.61-mRNA-1         339       11        2        7   54.9288   58.2611
augustus_masked-mau_s119-processed-gene-0.83-mRNA-1         879       11        3        7   55.9170   61.7575
augustus_masked-mau_s119-processed-gene-0.84-mRNA-1         459        9        3        7   53.2405   60.2412
augustus_masked-mau_s119-processed-gene-0.85-mRNA-1         570       11        2        7   41.4850   54.0047
augustus_masked-mau_s119-processed-gene-0.86-mRNA-1        3789       11        3        7   55.0058   61.0615
augustus_masked-mau_s119-processed-gene-0.62-mRNA-1         519       11        3        7   49.7312   54.4828
augustus_masked-mau_s119-processed-gene-0.63-mRNA-1        2988       11        3        7   46.7916   60.6702
augustus_masked-mau_s119-processed-gene-0.64-mRNA-1        2523       11        3        7   58.3287   62.6313
augustus_masked-mau_s119-processed-gene-0.65-mRNA-1        1209       11        3        7   55.8426   61.3467
augustus_masked-mau_s119-processed-gene-0.87-mRNA-1         858       11        3        7   55.9614   62.6833
snap_masked-mau_s119-processed-gene-0.7-mRNA-1              600       11        3        7   55.7234   62.7598
snap_masked-mau_s119-processed-gene-0.34-mRNA-1             318       11        3        7   55.8553   60.5109
genemark-mau_s119-processed-gene-0.110-mRNA-1               768       11        3        6   53.5488   59.4813
augustus_masked-mau_s119-processed-gene-0.67-mRNA-1        1155       11        3        7   57.8397   62.7818
augustus_masked-mau_s119-processed-gene-0.88-mRNA-1         909       11        3        7   54.8221   62.5114
snap_masked-mau_s119-processed-gene-0.35-mRNA-1             768       11        3        7   56.9237   62.0779
snap_masked-mau_s119-processed-gene-0.10-mRNA-1            1866       11        3        7   57.0580   62.0294
augustus_masked-mau_s119-processed-gene-0.90-mRNA-1        1395       11        3        7   57.1904   62.1710
augustus_masked-mau_s119-processed-gene-0.91-mRNA-1        1221       11        3        7   55.5025   61.5704
genemark-mau_s119-processed-gene-0.113-mRNA-1              7341       11        3        7   56.1342   60.7068
snap_masked-mau_s119-processed-gene-0.38-mRNA-1             528       10        3        7   54.6210   60.1910
snap_masked-mau_s119-processed-gene-0.39-mRNA-1             612       11        3        7   53.9823   59.4293
snap_masked-mau_s119-processed-gene-0.13-mRNA-1             342       10        3        7   54.7219   58.4442
genemark-mau_s119-processed-gene-0.138-mRNA-1               522       11        3        7   54.5167   61.7563
snap_masked-mau_s119-processed-gene-0.41-mRNA-1             873       11        3        7   55.3759   60.3406
augustus_masked-mau_s119-processed-gene-0.93-mRNA-1        1581       11        3        7   54.8424   62.1369
augustus_masked-mau_s119-processed-gene-0.70-mRNA-1        1473       11        3        7   45.9223   61.5525
augustus_masked-mau_s119-processed-gene-0.94-mRNA-1        1563       11        3        7   54.7623   61.1735
augustus_masked-mau_s119-processed-gene-0.71-mRNA-1        2091       11        3        7   56.3849   60.4244
maker-mau_s119-augustus-gene-0.54-mRNA-1                   7272       11        3        7   56.9200   61.0645
augustus_masked-mau_s119-processed-gene-0.72-mRNA-1         522       10        3        6   44.9013   62.0308
genemark-mau_s119-processed-gene-0.142-mRNA-1              1074       11        3        7   56.7345   61.6512
augustus_masked-mau_s119-processed-gene-0.73-mRNA-1         924       11        3        7   56.5710   62.5800
augustus_masked-mau_s119-processed-gene-0.74-mRNA-1        2739       11        3        7   58.3603   61.9794
maker-mau_s119-snap-gene-0.55-mRNA-1                       1725       11        3        7   57.6643   62.6718
snap_masked-mau_s119-processed-gene-0.20-mRNA-1             558       10        3        7   56.3555   62.4480
augustus_masked-mau_s119-processed-gene-0.76-mRNA-1        1644       11        3        7   54.2536   61.8202
augustus_masked-mau_s119-processed-gene-0.97-mRNA-1        1401       11        3        7   53.0359   58.6095
genemark-mau_s119-processed-gene-0.121-mRNA-1               453       11        3        7   56.2812   60.3663
augustus_masked-mau_s119-processed-gene-0.98-mRNA-1        1911       11        3        7   56.5725   60.9884
augustus_masked-mau_s119-processed-gene-0.99-mRNA-1        1272       11        3        7   55.4752   60.9426
augustus_masked-mau_s119-processed-gene-0.78-mRNA-1        1797       11        3        7   52.5222   58.4842
augustus_masked-mau_s119-processed-gene-0.100-mRNA-1       1545       11        3        7   57.7495   62.1927
augustus_masked-mau_s119-processed-gene-0.101-mRNA-1       1392       11        3        7   53.1760   59.2410
snap_masked-mau_s119-processed-gene-0.24-mRNA-1             462       11        3        7   53.7138   57.1619
augustus_masked-mau_s12-processed-gene-0.9-mRNA-1          2136       11        3        7   53.0768   58.9788
snap_masked-mau_s12-processed-gene-0.48-mRNA-1              603       11        3        7   56.5216   59.9940
augustus_masked-mau_s12-processed-gene-0.2-mRNA-1           372       11        3        7   51.3893   59.2526
augustus_masked-mau_s12-processed-gene-0.11-mRNA-1         1221       11        3        7   52.5322   58.2395
augustus_masked-mau_s12-processed-gene-0.12-mRNA-1         1275       11        3        7   54.3802   58.9296
augustus_masked-mau_s12-processed-gene-0.13-mRNA-1         1779       11        3        7   48.5551   52.8791
