Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-LAFA0A-processed-gene-0.68-mRNA-1            1776       12        1        8   58.8990   62.6117
genemark-LAFA0A-processed-gene-0.12-mRNA-1                630       12        1        8   54.8629   62.3702
snap_masked-LAFA0A-processed-gene-0.69-mRNA-1             759       12        1        8   46.4622   59.8641
snap_masked-LAFA0A-processed-gene-0.70-mRNA-1             657       12        1        8   39.3064   59.5837
snap_masked-LAFA0A-processed-gene-0.51-mRNA-1             492       12        1        8   55.4567   61.2589
snap_masked-LAFA0A-processed-gene-0.71-mRNA-1             969       12        1        8   56.6886   62.0139
genemark-LAFA0A-processed-gene-0.14-mRNA-1                564       12        1        8   54.1828   61.5346
maker-LAFA0A-snap-gene-0.78-mRNA-1                       2580       12        1        8   59.5776   62.6109
snap_masked-LAFA0A-processed-gene-0.53-mRNA-1            3006       12        1        8   58.9163   62.1282
snap_masked-LAFA0A-processed-gene-0.54-mRNA-1            1059       12        1        8   54.8947   62.4582
snap_masked-LAFA0A-processed-gene-0.55-mRNA-1            1857       12        1        8   57.9207   62.3340
snap_masked-LAFA0A-processed-gene-0.56-mRNA-1            2286       12        1        8   53.4010   61.1113
snap_masked-LAFA0A-processed-gene-0.73-mRNA-1             435       11        1        8   57.3296   57.8559
snap_masked-LAFA0A-processed-gene-0.57-mRNA-1            2709       12        1        8   59.1681   62.9276
snap_masked-LAFA0A-processed-gene-0.74-mRNA-1             594       11        1        8   56.3907   62.8476
augustus_masked-LAFA0A-processed-gene-0.96-mRNA-1        1494       12        1        8   56.5793   62.1304
snap_masked-LAFA0A-processed-gene-0.75-mRNA-1            1122       12        1        8   39.0259   59.0352
snap_masked-LAFA0A-processed-gene-0.59-mRNA-1             519       12        1        8   54.5474   62.6158
snap_masked-LAFA0A-processed-gene-0.76-mRNA-1             609       12        1        8   53.4223   57.7922
genemark-LAFA0A-processed-gene-0.22-mRNA-1               1335       12        1        8   53.5450   61.1742
snap_masked-LAFA0A-processed-gene-0.61-mRNA-1            3774       12        1        8   58.2915   62.8618
genemark-LAFA0A-processed-gene-1.1-mRNA-1                1770       12        1        8   57.8892   62.3969
snap_masked-LAFA0A-processed-gene-1.52-mRNA-1             354       10        1        7   43.8448   50.8167
snap_masked-LAFA0A-processed-gene-1.49-mRNA-1            2934       12        1        8   59.1269   62.2842
snap_masked-LAFA0A-processed-gene-1.53-mRNA-1            1779       12        1        8   53.6683   62.5905
snap_masked-LAFA0A-processed-gene-1.54-mRNA-1            4548       12        1        8   60.2164   61.8771
snap_masked-LAFA0A-processed-gene-1.55-mRNA-1             819       12        1        8   55.5453   61.7636
genemark-LAFA0A-processed-gene-1.6-mRNA-1                 774       12        1        8   56.2996   61.8960
snap_masked-LAFA0A-processed-gene-1.57-mRNA-1             909       12        1        8   56.0021   62.8664
snap_masked-LAFA0A-processed-gene-1.58-mRNA-1            1119       12        1        8   55.2623   62.2936
snap_masked-LAFA0A-processed-gene-1.59-mRNA-1            1404       12        1        8   42.8315   58.1081
genemark-LAFA0A-processed-gene-1.28-mRNA-1               2322       12        1        8   58.5278   62.8968
snap_masked-LAFA0A-processed-gene-1.61-mRNA-1            1116       12        1        8   57.0997   62.1875
snap_masked-LAFA0A-processed-gene-1.62-mRNA-1             957       12        1        8   52.8542   60.1762
augustus_masked-LAFA0A-processed-gene-1.106-mRNA-1        813       12        1        8   55.9495   60.3231
snap_masked-LAFA0A-processed-gene-1.64-mRNA-1            1545       12        1        8   58.9611   62.4536
genemark-LAFA0A-processed-gene-1.29-mRNA-1               1872       12        1        8   58.9518   62.4050
genemark-LAFA0A-processed-gene-1.14-mRNA-1                831       12        1        8   52.9504   54.5001
snap_masked-LAFA0A-processed-gene-1.79-mRNA-1             441       12        1        8   53.7125   58.9122
snap_masked-LAFA0A-processed-gene-1.65-mRNA-1            1080       12        1        8   50.3279   55.8460
snap_masked-LAFA0A-processed-gene-1.66-mRNA-1            1041       12        1        8   56.9936   62.3808
snap_masked-LAFA0A-processed-gene-1.81-mRNA-1            1878       12        1        8   56.4308   62.7112
augustus_masked-LAFA0A-processed-gene-1.111-mRNA-1        768       12        1        8   57.8904   62.5031
genemark-LAFA0A-processed-gene-1.31-mRNA-1               1293       12        1        8   60.3471   62.2356
genemark-LAFA0A-processed-gene-1.32-mRNA-1                639       11        1        8   54.5765   60.5811
snap_masked-LAFA0A-processed-gene-1.68-mRNA-1             837       12        1        8   53.0051   60.3670
snap_masked-LAFA0A-processed-gene-1.85-mRNA-1             318        9        1        7   44.7594   53.9138
genemark-LAFA0A-processed-gene-1.19-mRNA-1               2136       12        1        8   58.4934   62.1536
genemark-LAFA0A-processed-gene-1.34-mRNA-1               3096       12        1        8   59.6581   62.7409
snap_masked-LAFA0A-processed-gene-1.69-mRNA-1            1101       12        1        8   55.8211   62.0933
maker-LAFA0A-snap-gene-1.44-mRNA-1                       1743       11        1        8   55.2072   57.4185
snap_masked-LAFA0A-processed-gene-1.89-mRNA-1            1503       12        1        8   55.8530   60.8103
snap_masked-LAFA0A-processed-gene-1.90-mRNA-1             465       12        1        8   56.2983   60.3119
augustus_masked-LAFA0A-processed-gene-1.132-mRNA-1       1374       12        1        8   57.5995   62.5886
snap_masked-LAFA0A-processed-gene-1.71-mRNA-1             927       12        1        8   41.1529   53.2540
augustus_masked-LAFA0A-processed-gene-1.116-mRNA-1       2007       12        1        8   58.0688   62.8235
snap_masked-LAFA0A-processed-gene-1.73-mRNA-1            1086       12        1        8   56.5274   61.7218
snap_masked-LAFA0A-processed-gene-1.74-mRNA-1            5718       12        1        8   49.9103   61.0151
snap_masked-LAFA0A-processed-gene-1.75-mRNA-1            1638       12        1        8   58.0370   62.4028
snap_masked-LAFA0A-processed-gene-1.93-mRNA-1             696       12        1        8   55.7506   62.6196
genemark-LAFA0A-processed-gene-1.26-mRNA-1                393       11        1        8   42.9188   53.7974
snap_masked-LAFA0A-processed-gene-1.77-mRNA-1            1692       12        1        8   58.3334   62.6728
snap_masked-LAFA0A-processed-gene-2.48-mRNA-1             717       12        1        8   56.5812   62.7428
snap_masked-LAFA0A-processed-gene-2.49-mRNA-1            2592       12        1        8   56.3550   62.6245
genemark-LAFA0A-processed-gene-2.0-mRNA-1                 612       11        1        8   54.0480   59.5459
snap_masked-LAFA0A-processed-gene-2.51-mRNA-1             861       12        1        8   52.1968   61.2750
augustus_masked-LAFA0A-processed-gene-2.98-mRNA-1        1587       12        1        8   57.4094   62.4479
augustus_masked-LAFA0A-processed-gene-2.99-mRNA-1         900       12        1        8   55.7191   62.0610
snap_masked-LAFA0A-processed-gene-2.78-mRNA-1            1002       11        1        8   41.7980   53.8696
snap_masked-LAFA0A-processed-gene-2.55-mRNA-1            1170       11        1        8   47.5533   58.0282
augustus_masked-LAFA0A-processed-gene-2.101-mRNA-1       1188       12        1        8   55.9791   62.5240
snap_masked-LAFA0A-processed-gene-2.79-mRNA-1             705       12        1        8   57.2535   62.6914
augustus_masked-LAFA0A-processed-gene-2.124-mRNA-1       4707       12        1        8   60.1790   62.8778
snap_masked-LAFA0A-processed-gene-2.57-mRNA-1            1791       12        1        8   57.7579   60.2615
snap_masked-LAFA0A-processed-gene-2.82-mRNA-1            1320       12        1        8   57.0251   62.8449
snap_masked-LAFA0A-processed-gene-2.58-mRNA-1             966       12        1        8   54.6583   62.4742
snap_masked-LAFA0A-processed-gene-2.59-mRNA-1            2043       12        1        8   59.6324   62.4956
genemark-LAFA0A-processed-gene-2.13-mRNA-1                573       12        1        8   53.8194   62.7269
snap_masked-LAFA0A-processed-gene-2.61-mRNA-1             627       12        1        8   55.4216   62.4032
snap_masked-LAFA0A-processed-gene-2.83-mRNA-1            1122       12        1        8   57.7744   62.6007
snap_masked-LAFA0A-processed-gene-2.62-mRNA-1             933       11        1        8   47.2581   60.1518
snap_masked-LAFA0A-processed-gene-2.63-mRNA-1            2445       12        1        8   58.7885   62.8202
snap_masked-LAFA0A-processed-gene-2.64-mRNA-1            2601       12        1        8   59.7818   61.7359
snap_masked-LAFA0A-processed-gene-2.84-mRNA-1             858       12        1        8   54.3267   60.6786
augustus_masked-LAFA0A-processed-gene-2.128-mRNA-1        654       12        1        8   58.1856   61.3966
snap_masked-LAFA0A-processed-gene-2.65-mRNA-1            1968       12        1        8   59.3856   62.0589
snap_masked-LAFA0A-processed-gene-2.66-mRNA-1            1269       12        1        8   57.7184   62.1128
snap_masked-LAFA0A-processed-gene-2.67-mRNA-1            2247       12        1        8   59.6549   62.5794
snap_masked-LAFA0A-processed-gene-2.68-mRNA-1             408       12        1        8   53.6046   62.0161
augustus_masked-LAFA0A-processed-gene-2.129-mRNA-1       1371       12        1        8   56.5424   62.4583
snap_masked-LAFA0A-processed-gene-2.69-mRNA-1            1557       12        1        8   57.8320   61.3333
snap_masked-LAFA0A-processed-gene-2.87-mRNA-1            2151       12        1        8   54.6348   62.5487
snap_masked-LAFA0A-processed-gene-2.70-mRNA-1             759       11        1        8   57.4074   61.6422
snap_masked-LAFA0A-processed-gene-2.88-mRNA-1             912       12        1        8   58.1894   62.4853
snap_masked-LAFA0A-processed-gene-2.71-mRNA-1            2391       12        1        8   59.3834   62.9771
snap_masked-LAFA0A-processed-gene-2.89-mRNA-1            1959       12        1        8   55.4985   61.3269
snap_masked-LAFA0A-processed-gene-2.72-mRNA-1            1587       12        1        8   58.9543   62.7734
snap_masked-LAFA0A-processed-gene-2.73-mRNA-1            2217       12        1        8   60.0053   62.4285
snap_masked-LAFA0A-processed-gene-2.74-mRNA-1            3264       12        1        8   57.8486   62.7945
snap_masked-LAFA0A-processed-gene-2.75-mRNA-1             651       11        1        8   51.5454   58.9879
snap_masked-LAFA0A-processed-gene-2.76-mRNA-1             498       11        1        8   55.0857   60.5647
snap_masked-LAFA0A-processed-gene-2.77-mRNA-1            4305       12        1        8   58.9612   62.3300
snap_masked-LAFA0A-processed-gene-2.90-mRNA-1            1776       12        1        8   59.3558   61.7690
snap_masked-LAFA0A-processed-gene-3.86-mRNA-1            3246       12        1        8   58.8425   62.0134
snap_masked-LAFA0A-processed-gene-3.89-mRNA-1            1470       12        1        8   56.6207   61.9836
snap_masked-LAFA0A-processed-gene-3.90-mRNA-1            2178       12        1        8   58.5686   62.2911
snap_masked-LAFA0A-processed-gene-3.87-mRNA-1            2604       12        1        8   58.5075   62.7999
snap_masked-LAFA0A-processed-gene-3.88-mRNA-1             954       11        1        8   55.4716   60.2538
snap_masked-LAFA0A-processed-gene-3.91-mRNA-1            5655       12        1        8   59.6175   62.7696
snap_masked-LAFA0A-processed-gene-3.92-mRNA-1            2328       12        1        8   40.5350   59.7795
snap_masked-LAFA0A-processed-gene-3.93-mRNA-1            4638       12        1        8   58.2346   62.2079
snap_masked-LAFA0A-processed-gene-3.115-mRNA-1           1326       11        1        8   48.6885   59.0005
snap_masked-LAFA0A-processed-gene-3.116-mRNA-1           2097       12        1        8   59.2681   62.5730
augustus_masked-LAFA0A-processed-gene-3.74-mRNA-1        1020       12        1        8   54.4166   60.7802
snap_masked-LAFA0A-processed-gene-3.94-mRNA-1             789       12        1        8   54.0657   61.4589
snap_masked-LAFA0A-processed-gene-3.118-mRNA-1           3006       12        1        8   53.7689   62.7149
snap_masked-LAFA0A-processed-gene-3.119-mRNA-1           1209       12        1        8   53.8957   62.8344
snap_masked-LAFA0A-processed-gene-3.95-mRNA-1             600       12        1        8   57.6747   62.1399
snap_masked-LAFA0A-processed-gene-3.96-mRNA-1            1032       12        1        8   52.8301   59.3411
snap_masked-LAFA0A-processed-gene-3.120-mRNA-1           1593       11        1        8   53.2863   57.3730
snap_masked-LAFA0A-processed-gene-3.97-mRNA-1            1413       12        1        8   44.7731   60.5524
snap_masked-LAFA0A-processed-gene-3.98-mRNA-1            1683       12        1        8   57.9021   62.9806
snap_masked-LAFA0A-processed-gene-3.99-mRNA-1             762       12        1        8   54.2883   62.0176
genemark-LAFA0A-processed-gene-3.35-mRNA-1               2538       12        1        8   59.0151   62.1948
snap_masked-LAFA0A-processed-gene-3.122-mRNA-1            726       12        1        8   56.5929   62.6223
snap_masked-LAFA0A-processed-gene-3.100-mRNA-1           1017       12        1        8   53.8121   61.5994
snap_masked-LAFA0A-processed-gene-3.123-mRNA-1            657       11        1        8   56.2177   60.6575
snap_masked-LAFA0A-processed-gene-3.101-mRNA-1           1485       12        1        8   51.5825   61.7399
maker-LAFA0A-augustus-gene-3.135-mRNA-1                  1308       12        1        8   55.5081   61.0771
snap_masked-LAFA0A-processed-gene-3.102-mRNA-1            795       12        1        8   54.4702   59.5354
snap_masked-LAFA0A-processed-gene-3.103-mRNA-1           1176       12        1        8   59.1087   62.8267
snap_masked-LAFA0A-processed-gene-3.104-mRNA-1           1257       12        1        8   52.1463   62.1286
snap_masked-LAFA0A-processed-gene-3.125-mRNA-1           1788       12        1        8   56.7703   62.1315
genemark-LAFA0A-processed-gene-3.20-mRNA-1                882       11        1        8   58.1134   62.6108
snap_masked-LAFA0A-processed-gene-3.126-mRNA-1            681       11        1        8   54.2319   59.4730
snap_masked-LAFA0A-processed-gene-3.106-mRNA-1            624       11        1        8   57.3022   61.9491
snap_masked-LAFA0A-processed-gene-3.107-mRNA-1            501       12        1        8   54.2743   60.0927
genemark-LAFA0A-processed-gene-3.23-mRNA-1               2775       12        1        8   58.9530   62.2003
snap_masked-LAFA0A-processed-gene-3.110-mRNA-1            591       11        1        8   54.5697   61.4293
snap_masked-LAFA0A-processed-gene-3.128-mRNA-1            324       11        0        8   54.2457   58.5754
snap_masked-LAFA0A-processed-gene-3.111-mRNA-1            327       12        1        8   55.5019   58.2216
snap_masked-LAFA0A-processed-gene-3.129-mRNA-1           2139       12        1        8   58.7603   62.7121
maker-LAFA0A-snap-gene-3.1-mRNA-1                         954       11        1        8   39.0894   56.4243
snap_masked-LAFA0A-processed-gene-3.113-mRNA-1            321       10        1        8   54.0401   59.5499
snap_masked-LAFA0A-processed-gene-3.114-mRNA-1           2055       12        1        8   51.2143   61.7073
snap_masked-LAFA0A-processed-gene-4.45-mRNA-1            3654       12        1        8   58.7272   62.5202
snap_masked-LAFA0A-processed-gene-4.49-mRNA-1            1575       12        1        8   56.6992   62.5654
snap_masked-LAFA0A-processed-gene-4.46-mRNA-1            1047       12        1        8   56.7144   61.6552
snap_masked-LAFA0A-processed-gene-4.47-mRNA-1             957       12        1        8   55.8869   61.5044
snap_masked-LAFA0A-processed-gene-4.73-mRNA-1            2292       12        1        8   57.6732   61.8895
augustus_masked-LAFA0A-processed-gene-4.94-mRNA-1        4914       12        1        8   59.9389   62.8329
snap_masked-LAFA0A-processed-gene-4.52-mRNA-1             654       11        1        8   58.8524   62.4594
snap_masked-LAFA0A-processed-gene-4.53-mRNA-1            1599       12        1        8   58.2397   62.0620
snap_masked-LAFA0A-processed-gene-4.74-mRNA-1            1140       12        1        8   57.3011   62.8954
snap_masked-LAFA0A-processed-gene-4.54-mRNA-1            3210       12        1        8   58.8636   62.9186
snap_masked-LAFA0A-processed-gene-4.75-mRNA-1             567       11        1        8   56.2864   61.8427
snap_masked-LAFA0A-processed-gene-4.55-mRNA-1            1050       12        1        8   57.4133   62.0069
snap_masked-LAFA0A-processed-gene-4.76-mRNA-1            3660       12        1        8   58.3377   62.3850
snap_masked-LAFA0A-processed-gene-4.56-mRNA-1             354       12        1        8   55.0825   59.0032
snap_masked-LAFA0A-processed-gene-4.77-mRNA-1            1050       12        1        8   59.0342   62.1480
snap_masked-LAFA0A-processed-gene-4.78-mRNA-1             990       12        1        8   55.5224   62.6247
snap_masked-LAFA0A-processed-gene-4.57-mRNA-1            2466       12        1        8   59.6943   62.1742
snap_masked-LAFA0A-processed-gene-4.79-mRNA-1            1713       12        1        8   59.5427   62.5777
snap_masked-LAFA0A-processed-gene-4.58-mRNA-1            3525       12        1        8   59.7897   62.2968
snap_masked-LAFA0A-processed-gene-4.59-mRNA-1            1791       12        1        8   59.5222   62.5298
snap_masked-LAFA0A-processed-gene-4.80-mRNA-1             945       11        1        8   46.8209   61.2782
snap_masked-LAFA0A-processed-gene-4.60-mRNA-1            1317       12        1        8   57.2303   61.5106
snap_masked-LAFA0A-processed-gene-4.81-mRNA-1            1794       12        1        8   60.0540   62.5584
snap_masked-LAFA0A-processed-gene-4.61-mRNA-1            1302       12        1        8   58.8430   62.7090
snap_masked-LAFA0A-processed-gene-4.82-mRNA-1             699       12        1        8   58.0856   62.8568
snap_masked-LAFA0A-processed-gene-4.62-mRNA-1            1167       12        1        8   57.0704   62.1592
augustus_masked-LAFA0A-processed-gene-4.106-mRNA-1       3087       12        1        8   59.2784   62.9527
snap_masked-LAFA0A-processed-gene-4.83-mRNA-1             486       12        1        8   56.4138   61.8978
snap_masked-LAFA0A-processed-gene-4.65-mRNA-1             933       12        1        8   58.2627   61.5918
snap_masked-LAFA0A-processed-gene-4.84-mRNA-1            1362       12        1        8   58.7334   62.6164
snap_masked-LAFA0A-processed-gene-4.66-mRNA-1            1518       12        1        8   57.0331   62.0993
snap_masked-LAFA0A-processed-gene-4.85-mRNA-1            1107       12        1        8   57.7752   62.2675
snap_masked-LAFA0A-processed-gene-4.86-mRNA-1            2091       12        1        8   59.3679   61.8775
snap_masked-LAFA0A-processed-gene-4.67-mRNA-1            1542       12        1        8   59.4451   62.8374
snap_masked-LAFA0A-processed-gene-4.68-mRNA-1            4485       12        1        8   56.0337   62.3861
snap_masked-LAFA0A-processed-gene-4.69-mRNA-1             549       12        1        8   56.1825   61.7764
snap_masked-LAFA0A-processed-gene-4.87-mRNA-1            2907       12        1        8   57.8511   62.0666
snap_masked-LAFA0A-processed-gene-4.70-mRNA-1            1362       12        1        8   55.9408   60.3012
snap_masked-LAFA0A-processed-gene-4.88-mRNA-1            2781       12        1        8   58.6843   62.5248
snap_masked-LAFA0A-processed-gene-4.71-mRNA-1             900       12        1        8   57.4572   62.8213
snap_masked-LAFA0A-processed-gene-4.89-mRNA-1            1176       12        1        8   45.2764   59.0031
snap_masked-LAFA0A-processed-gene-4.72-mRNA-1            1242       11        1        8   46.3723   57.5025
snap_masked-LAFA0A-processed-gene-5.37-mRNA-1            3165       12        1        8   58.4490   62.5046
snap_masked-LAFA0A-processed-gene-5.38-mRNA-1            2604       12        1        8   59.9172   62.6435
genemark-LAFA0A-processed-gene-5.89-mRNA-1               1548       12        1        8   57.0427   62.7236
snap_masked-LAFA0A-processed-gene-5.41-mRNA-1             552       12        1        8   51.6439   57.7691
snap_masked-LAFA0A-processed-gene-5.60-mRNA-1            2328       12        1        8   59.1214   62.8174
snap_masked-LAFA0A-processed-gene-5.61-mRNA-1            2496       12        1        8   55.4233   61.1889
genemark-LAFA0A-processed-gene-5.108-mRNA-1              7116       12        1        8   60.7400   62.7386
snap_masked-LAFA0A-processed-gene-5.64-mRNA-1            3678       12        1        8   60.1526   62.7220
snap_masked-LAFA0A-processed-gene-5.65-mRNA-1             426       12        1        8   51.2487   59.9202
snap_masked-LAFA0A-processed-gene-5.66-mRNA-1            2130       12        1        8   56.6603   60.2625
snap_masked-LAFA0A-processed-gene-5.42-mRNA-1            1092       12        1        8   58.6179   62.4475
snap_masked-LAFA0A-processed-gene-5.43-mRNA-1             648       11        1        8   56.3333   61.8510
genemark-LAFA0A-processed-gene-5.93-mRNA-1               1983       12        1        8   58.6437   62.8488
snap_masked-LAFA0A-processed-gene-5.67-mRNA-1             744       12        1        8   55.3608   60.1874
genemark-LAFA0A-processed-gene-5.113-mRNA-1               312       11        0        7   45.3772   52.1571
snap_masked-LAFA0A-processed-gene-5.45-mRNA-1            1479       12        1        8   55.5005   61.5985
maker-LAFA0A-snap-gene-5.83-mRNA-1                        987       12        1        8   55.3081   62.3315
snap_masked-LAFA0A-processed-gene-5.47-mRNA-1            1491       12        1        8   47.3895   60.4535
snap_masked-LAFA0A-processed-gene-5.69-mRNA-1            1968       12        1        8   60.6179   62.7280
snap_masked-LAFA0A-processed-gene-5.70-mRNA-1             681       11        1        8   54.2771   62.5043
snap_masked-LAFA0A-processed-gene-5.48-mRNA-1             642       11        1        8   55.4142   60.9769
snap_masked-LAFA0A-processed-gene-5.49-mRNA-1            1494       11        1        8   54.4167   62.1005
snap_masked-LAFA0A-processed-gene-5.71-mRNA-1             705       12        1        8   54.9986   62.9578
snap_masked-LAFA0A-processed-gene-5.50-mRNA-1             336       12        1        8   56.7538   61.0661
maker-LAFA0A-snap-gene-5.86-mRNA-1                       2028       12        1        8   56.7204   62.2157
snap_masked-LAFA0A-processed-gene-5.73-mRNA-1            1221       12        1        8   52.4259   55.2716
snap_masked-LAFA0A-processed-gene-5.74-mRNA-1            2307       11        1        8   58.1761   62.7956
snap_masked-LAFA0A-processed-gene-5.53-mRNA-1            2469       12        1        8   56.6882   61.1447
augustus_masked-LAFA0A-processed-gene-5.13-mRNA-1        3024       12        1        8   59.4140   62.5195
snap_masked-LAFA0A-processed-gene-5.75-mRNA-1            1263       12        1        8   57.6065   62.2121
genemark-LAFA0A-processed-gene-5.102-mRNA-1              1647       12        1        8   52.9961   58.7931
genemark-LAFA0A-processed-gene-5.121-mRNA-1              1101       12        1        8   57.7649   62.6133
snap_masked-LAFA0A-processed-gene-5.57-mRNA-1            2616       12        1        8   60.2626   62.8845
snap_masked-LAFA0A-processed-gene-5.58-mRNA-1            1443       12        1        8   49.3535   61.0903
genemark-LAFA0A-processed-gene-5.122-mRNA-1               702       12        1        8   56.2957   62.2398
snap_masked-LAFA0A-processed-gene-5.76-mRNA-1            1728       12        1        8   58.0695   62.7970
snap_masked-LAFA0A-processed-gene-5.59-mRNA-1            2412       12        1        8   60.3755   62.9266
snap_masked-LAFA0A-processed-gene-6.8-mRNA-1             1395       12        1        8   55.8438   62.6921
snap_masked-LAFA0A-processed-gene-6.11-mRNA-1             441       11        1        8   49.5211   60.1726
snap_masked-LAFA0A-processed-gene-6.12-mRNA-1             912       12        1        8   48.8981   57.8758
maker-LAFA0A-augustus-gene-6.0-mRNA-1                    1914       12        1        8   57.8882   62.6763
snap_masked-LAFA0A-processed-gene-6.13-mRNA-1            1128       12        1        8   55.3221   62.8118
snap_masked-LAFA0A-processed-gene-6.14-mRNA-1            1215       12        1        8   57.3308   62.5531
snap_masked-LAFA0A-processed-gene-6.15-mRNA-1             732       12        1        8   56.1975   62.4244
snap_masked-LAFA0A-processed-gene-6.16-mRNA-1            1806       12        1        8   57.9693   62.4998
snap_masked-LAFA0A-processed-gene-6.17-mRNA-1            2355       12        1        8   59.8445   62.7298
snap_masked-LAFA0A-processed-gene-6.60-mRNA-1            1128       12        1        8   55.2142   62.1011
snap_masked-LAFA0A-processed-gene-6.61-mRNA-1            2319       12        1        8   59.7087   62.6824
snap_masked-LAFA0A-processed-gene-6.62-mRNA-1            1434       12        1        8   57.6779   61.9607
snap_masked-LAFA0A-processed-gene-6.63-mRNA-1            1197       12        1        8   57.4169   62.3976
genemark-LAFA0A-processed-gene-6.203-mRNA-1              2163       12        1        8   57.4170   62.3740
snap_masked-LAFA0A-processed-gene-6.64-mRNA-1             966       11        1        8   53.6735   62.5380
genemark-LAFA0A-processed-gene-6.204-mRNA-1              1248       12        1        8   56.1694   62.3057
snap_masked-LAFA0A-processed-gene-6.65-mRNA-1             513       12        1        8   53.7713   59.9961
maker-LAFA0A-augustus-gene-6.2-mRNA-1                    2076       12        1        8   56.8256   62.6630
snap_masked-LAFA0A-processed-gene-6.66-mRNA-1            1566       12        1        8   54.6044   62.2164
snap_masked-LAFA0A-processed-gene-6.67-mRNA-1             693       12        1        8   55.5268   62.9094
snap_masked-LAFA0A-processed-gene-6.24-mRNA-1             786       12        1        8   56.2910   62.5362
snap_masked-LAFA0A-processed-gene-6.68-mRNA-1             921       12        1        8   53.1839   61.7079
snap_masked-LAFA0A-processed-gene-6.69-mRNA-1            1326       12        1        8   57.4189   61.7666
snap_masked-LAFA0A-processed-gene-6.70-mRNA-1            1830       12        1        8   58.9027   62.6464
maker-LAFA0A-snap-gene-6.288-mRNA-1                       888       12        1        8   52.6402   60.2198
snap_masked-LAFA0A-processed-gene-6.25-mRNA-1            2586       12        1        8   59.4844   62.6409
snap_masked-LAFA0A-processed-gene-6.73-mRNA-1            3396       12        1        8   59.2403   62.6083
snap_masked-LAFA0A-processed-gene-6.26-mRNA-1             603       12        1        8   54.8620   62.2461
snap_masked-LAFA0A-processed-gene-6.74-mRNA-1            3972       12        1        8   59.0414   62.2385
maker-LAFA0A-snap-gene-6.287-mRNA-1                       339       12        1        8   56.0506   62.9226
augustus_masked-LAFA0A-processed-gene-6.166-mRNA-1        810       12        1        8   55.7953   60.4143
snap_masked-LAFA0A-processed-gene-6.27-mRNA-1            1224       12        1        8   57.3912   62.3757
snap_masked-LAFA0A-processed-gene-6.76-mRNA-1            1335       11        1        8   44.2677   57.1952
snap_masked-LAFA0A-processed-gene-6.28-mRNA-1             840       12        1        8   52.2362   60.0483
snap_masked-LAFA0A-processed-gene-6.29-mRNA-1            1740       12        1        8   55.9568   60.3022
snap_masked-LAFA0A-processed-gene-6.30-mRNA-1             723       12        1        8   56.9908   61.2673
snap_masked-LAFA0A-processed-gene-6.77-mRNA-1             654       12        1        8   47.6256   56.9761
snap_masked-LAFA0A-processed-gene-6.78-mRNA-1            1059       12        1        8   54.7783   61.1533
