Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-Deha2F-processed-gene-0.111-mRNA-1       1305       11        3        7   53.2046   56.1403
augustus_masked-Deha2F-processed-gene-0.95-mRNA-1        1575       11        3        7   54.5277   55.6201
maker-Deha2F-augustus-gene-0.115-mRNA-1                  1089       11        3        7   53.0074   57.7860
augustus_masked-Deha2F-processed-gene-0.97-mRNA-1         537       11        3        6   55.0423   59.0669
augustus_masked-Deha2F-processed-gene-0.98-mRNA-1        1509       11        3        7   49.2758   53.9472
snap_masked-Deha2F-processed-gene-0.78-mRNA-1             888       11        3        7   53.5827   52.7043
snap_masked-Deha2F-processed-gene-0.79-mRNA-1            1713       11        3        7   53.5969   55.0791
augustus_masked-Deha2F-processed-gene-0.100-mRNA-1       2421       11        3        7   51.7706   52.6505
augustus_masked-Deha2F-processed-gene-0.101-mRNA-1        888       11        3        6   50.8148   53.1538
augustus_masked-Deha2F-processed-gene-0.102-mRNA-1       1989       11        3        7   53.2361   56.1879
augustus_masked-Deha2F-processed-gene-0.114-mRNA-1       2106       11        3        7   53.2401   57.0108
augustus_masked-Deha2F-processed-gene-0.103-mRNA-1        870       11        3        7   52.0061   55.7660
augustus_masked-Deha2F-processed-gene-1.1-mRNA-1         1602       11        3        7   52.0123   56.9191
augustus_masked-Deha2F-processed-gene-1.0-mRNA-1         1818       11        3        7   54.5837   55.4129
augustus_masked-Deha2F-processed-gene-1.2-mRNA-1         1083       11        2        7   41.0358   57.6241
augustus_masked-Deha2F-processed-gene-1.3-mRNA-1         1317       11        3        7   57.2882   61.9421
augustus_masked-Deha2F-processed-gene-1.4-mRNA-1         1020       11        3        7   46.2771   59.1647
augustus_masked-Deha2F-processed-gene-1.32-mRNA-1         492       10        3        7   56.0157   61.5272
augustus_masked-Deha2F-processed-gene-1.5-mRNA-1         1434       11        3        7   49.5261   61.1794
maker-Deha2F-augustus-gene-1.47-mRNA-1                   4920       11        3        7   52.4032   59.0724
augustus_masked-Deha2F-processed-gene-1.7-mRNA-1          720       11        3        7   53.1720   56.2978
augustus_masked-Deha2F-processed-gene-1.33-mRNA-1         594       11        3        7   48.8372   62.6562
augustus_masked-Deha2F-processed-gene-1.8-mRNA-1          531       11        3        7   48.5464   62.2733
augustus_masked-Deha2F-processed-gene-1.9-mRNA-1         1464       11        3        7   52.7900   55.4802
augustus_masked-Deha2F-processed-gene-1.10-mRNA-1        1077       10        3        6   47.1397   52.7161
augustus_masked-Deha2F-processed-gene-1.34-mRNA-1        4677       11        3        7   51.0426   54.5314
augustus_masked-Deha2F-processed-gene-1.35-mRNA-1         699       11        3        6   54.7573   58.3221
augustus_masked-Deha2F-processed-gene-1.11-mRNA-1         879       11        3        7   51.3011   59.4010
augustus_masked-Deha2F-processed-gene-1.36-mRNA-1         585       11        3        7   53.5380   62.0569
augustus_masked-Deha2F-processed-gene-1.37-mRNA-1        4338       11        3        7   55.5608   58.4218
augustus_masked-Deha2F-processed-gene-1.38-mRNA-1        1959       11        3        7   55.2124   60.8603
genemark-Deha2F-processed-gene-1.114-mRNA-1              4083       11        3        7   54.2097   55.2646
augustus_masked-Deha2F-processed-gene-1.13-mRNA-1         843       11        3        7   50.9386   61.0787
augustus_masked-Deha2F-processed-gene-1.14-mRNA-1         519       11        2        7   41.1330   56.4636
maker-Deha2F-augustus-gene-1.48-mRNA-1                    663       10        3        7   52.9095   55.7315
genemark-Deha2F-processed-gene-1.143-mRNA-1               354       11        3        7   52.9859   52.2301
augustus_masked-Deha2F-processed-gene-1.16-mRNA-1        1686       11        3        7   53.7277   55.2035
augustus_masked-Deha2F-processed-gene-1.39-mRNA-1        1080       11        3        7   52.6213   53.6982
augustus_masked-Deha2F-processed-gene-1.17-mRNA-1        1248       11        3        7   53.7638   55.5342
augustus_masked-Deha2F-processed-gene-1.18-mRNA-1         615       11        3        7   50.1431   51.8065
augustus_masked-Deha2F-processed-gene-1.40-mRNA-1        2175       10        3        7   53.6884   56.6425
augustus_masked-Deha2F-processed-gene-1.41-mRNA-1         927       10        3        7   41.2777   58.0079
augustus_masked-Deha2F-processed-gene-1.19-mRNA-1         561       11        2        7   51.7837   53.6887
maker-Deha2F-snap-gene-1.154-mRNA-1                      1272       11        3        7   55.7075   60.8336
augustus_masked-Deha2F-processed-gene-1.21-mRNA-1        2250       11        3        7   52.0356   54.3181
genemark-Deha2F-processed-gene-1.126-mRNA-1               540       11        3        7   52.8302   56.8250
augustus_masked-Deha2F-processed-gene-1.23-mRNA-1         906       11        3        7   47.6655   57.1595
augustus_masked-Deha2F-processed-gene-1.24-mRNA-1        1398       11        3        7   52.4428   56.2774
augustus_masked-Deha2F-processed-gene-1.25-mRNA-1        1617       11        3        7   52.2697   56.7433
augustus_masked-Deha2F-processed-gene-1.42-mRNA-1        1101       11        3        7   53.3341   56.8261
augustus_masked-Deha2F-processed-gene-1.26-mRNA-1        1560       11        3        7   54.9437   56.9546
augustus_masked-Deha2F-processed-gene-1.43-mRNA-1        3084       11        3        7   54.8429   58.6936
augustus_masked-Deha2F-processed-gene-1.27-mRNA-1         639       11        1        7   47.0926   62.1386
augustus_masked-Deha2F-processed-gene-1.44-mRNA-1         360       11        2        7   52.3064   61.9716
augustus_masked-Deha2F-processed-gene-1.28-mRNA-1         321       10        3        6   44.1427   44.6834
augustus_masked-Deha2F-processed-gene-1.29-mRNA-1        1248       11        3        7   54.0901   54.7170
genemark-Deha2F-processed-gene-1.150-mRNA-1              1032       11        3        7   54.6959   56.3466
augustus_masked-Deha2F-processed-gene-1.46-mRNA-1         450       11        3        7   56.2924   59.7347
augustus_masked-Deha2F-processed-gene-1.30-mRNA-1        2193       11        3        7   49.9888   56.8501
maker-Deha2F-augustus-gene-1.51-mRNA-1                   2781       11        3        7   49.5930   52.9017
augustus_masked-Deha2F-processed-gene-2.59-mRNA-1         981       11        3        7   54.2933   56.8775
maker-Deha2F-snap-gene-2.0-mRNA-1                        3132       11        3        7   49.2090   52.9050
augustus_masked-Deha2F-processed-gene-2.65-mRNA-1        1710       11        3        7   50.5610   53.0619
augustus_masked-Deha2F-processed-gene-2.62-mRNA-1        1008       11        3        7   53.0844   54.5622
snap_masked-Deha2F-processed-gene-2.111-mRNA-1            297       11        3        6   55.7670   54.4155
augustus_masked-Deha2F-processed-gene-2.63-mRNA-1        1794       11        3        7   50.9096   55.6805
augustus_masked-Deha2F-processed-gene-2.64-mRNA-1        1059       11        3        7   54.1862   57.5499
augustus_masked-Deha2F-processed-gene-2.66-mRNA-1        1212       11        3        7   54.4968   59.8177
augustus_masked-Deha2F-processed-gene-2.67-mRNA-1        1488       11        3        7   49.9646   56.1136
snap_masked-Deha2F-processed-gene-2.114-mRNA-1           1410       11        3        7   57.6865   62.1939
augustus_masked-Deha2F-processed-gene-2.69-mRNA-1        2121       11        3        7   52.0509   58.3697
maker-Deha2F-augustus-gene-2.156-mRNA-1                  2577       11        3        7   51.8015   54.8019
augustus_masked-Deha2F-processed-gene-2.70-mRNA-1         300       10        3        7   55.5172   58.2191
maker-Deha2F-snap-gene-2.1-mRNA-1                         711       11        3        7   49.0427   60.8791
augustus_masked-Deha2F-processed-gene-2.72-mRNA-1         405       11        3        6   45.5219   57.9981
augustus_masked-Deha2F-processed-gene-2.87-mRNA-1        2238       11        3        7   49.6863   52.6120
augustus_masked-Deha2F-processed-gene-2.73-mRNA-1        4272       11        3        7   56.0298   57.3581
augustus_masked-Deha2F-processed-gene-2.74-mRNA-1         408       11        3        6   49.1527   55.5044
augustus_masked-Deha2F-processed-gene-2.88-mRNA-1        1434       10        3        7   54.4744   56.4574
augustus_masked-Deha2F-processed-gene-2.89-mRNA-1         429       10        1        6   42.1694   51.8947
augustus_masked-Deha2F-processed-gene-2.90-mRNA-1        1878       11        3        7   54.5048   58.9451
augustus_masked-Deha2F-processed-gene-2.75-mRNA-1         870       11        3        7   52.9108   58.1519
augustus_masked-Deha2F-processed-gene-2.91-mRNA-1        1323       11        3        7   51.3391   56.7748
augustus_masked-Deha2F-processed-gene-2.76-mRNA-1        3933       11        3        7   50.6575   54.7134
augustus_masked-Deha2F-processed-gene-2.77-mRNA-1        1587       11        3        7   51.2662   54.8046
augustus_masked-Deha2F-processed-gene-2.78-mRNA-1        5502       11        3        7   52.1725   54.0105
genemark-Deha2F-processed-gene-2.44-mRNA-1               1845       11        3        7   51.6196   54.4686
augustus_masked-Deha2F-processed-gene-2.79-mRNA-1        1917       11        3        7   53.1812   55.4505
augustus_masked-Deha2F-processed-gene-2.80-mRNA-1        1158       11        3        7   47.7127   52.8217
maker-Deha2F-snap-gene-2.5-mRNA-1                        3129       10        3        7   49.5516   56.6554
augustus_masked-Deha2F-processed-gene-2.81-mRNA-1        4668       11        3        7   55.0383   57.0523
maker-Deha2F-snap-gene-2.3-mRNA-1                        1704       11        3        7   50.1345   57.9162
genemark-Deha2F-processed-gene-2.33-mRNA-1                684       11        3        6   53.2859   55.6963
augustus_masked-Deha2F-processed-gene-2.84-mRNA-1         981       11        3        7   52.4098   55.3388
augustus_masked-Deha2F-processed-gene-2.94-mRNA-1        3294       11        3        7   53.9642   56.1045
maker-Deha2F-augustus-gene-2.159-mRNA-1                  1521       11        3        7   52.7514   54.2635
augustus_masked-Deha2F-processed-gene-2.96-mRNA-1        1077       11        3        7   53.2862   58.8349
maker-Deha2F-augustus-gene-2.160-mRNA-1                  4503       11        3        7   55.0150   58.7505
genemark-Deha2F-processed-gene-2.52-mRNA-1               1092       10        3        7   50.5360   55.7133
genemark-Deha2F-processed-gene-2.54-mRNA-1               1554       11        3        7   53.3409   59.8100
maker-Deha2F-augustus-gene-2.161-mRNA-1                   396        8        3        6   48.3137   53.2011
augustus_masked-Deha2F-processed-gene-2.85-mRNA-1         543       11        3        7   52.0211   56.5232
augustus_masked-Deha2F-processed-gene-2.101-mRNA-1       1908       11        3        7   54.1544   54.9280
augustus_masked-Deha2F-processed-gene-2.102-mRNA-1        786       10        3        7   38.7091   59.6312
genemark-Deha2F-processed-gene-2.58-mRNA-1               2223       11        3        7   57.2032   59.1631
snap_masked-Deha2F-processed-gene-3.3-mRNA-1             1218       11        3        7   55.6674   61.5191
genemark-Deha2F-processed-gene-3.81-mRNA-1               1038       11        3        7   57.9333   62.6781
augustus_masked-Deha2F-processed-gene-3.43-mRNA-1        4098       11        3        7   54.7451   56.8869
augustus_masked-Deha2F-processed-gene-3.44-mRNA-1         858       11        3        7   55.1301   60.2755
augustus_masked-Deha2F-processed-gene-3.45-mRNA-1        8205       11        3        7   48.2747   53.6089
augustus_masked-Deha2F-processed-gene-3.58-mRNA-1        1335       11        3        7   54.7627   60.3248
augustus_masked-Deha2F-processed-gene-3.46-mRNA-1        1890       11        3        7   53.3173   59.0033
augustus_masked-Deha2F-processed-gene-3.47-mRNA-1        1404       11        3        7   57.8273   61.3903
augustus_masked-Deha2F-processed-gene-3.48-mRNA-1        2088       11        3        7   55.7265   58.5149
augustus_masked-Deha2F-processed-gene-3.59-mRNA-1         633       11        3        7   56.9723   60.7457
augustus_masked-Deha2F-processed-gene-3.60-mRNA-1        1101       10        3        7   51.9714   61.8388
augustus_masked-Deha2F-processed-gene-3.61-mRNA-1         648       11        3        6   51.5140   59.1965
augustus_masked-Deha2F-processed-gene-3.49-mRNA-1         642       11        3        7   56.0247   59.4170
augustus_masked-Deha2F-processed-gene-3.62-mRNA-1         603       10        3        7   53.0527   54.3922
augustus_masked-Deha2F-processed-gene-3.50-mRNA-1         528       10        3        7   52.4183   54.4232
augustus_masked-Deha2F-processed-gene-3.63-mRNA-1        1542       11        3        7   55.0080   56.7978
augustus_masked-Deha2F-processed-gene-3.51-mRNA-1        1410       11        3        7   54.7233   61.0635
augustus_masked-Deha2F-processed-gene-3.52-mRNA-1        2511       11        3        7   53.2933   57.3643
augustus_masked-Deha2F-processed-gene-3.64-mRNA-1         426       11        2        6   51.6741   55.8036
augustus_masked-Deha2F-processed-gene-3.65-mRNA-1        1641       10        3        7   57.7821   61.4890
augustus_masked-Deha2F-processed-gene-3.66-mRNA-1        1533       11        3        7   56.1524   58.9412
snap_masked-Deha2F-processed-gene-3.15-mRNA-1             339       10        3        7   54.2222   55.2698
augustus_masked-Deha2F-processed-gene-3.67-mRNA-1        3102       11        3        7   44.7541   59.8461
augustus_masked-Deha2F-processed-gene-3.68-mRNA-1        1371       11        3        6   36.8252   59.1769
augustus_masked-Deha2F-processed-gene-3.69-mRNA-1        1647       11        3        7   55.0182   61.6532
augustus_masked-Deha2F-processed-gene-3.53-mRNA-1        1449       11        3        7   48.3681   62.3207
augustus_masked-Deha2F-processed-gene-3.54-mRNA-1         462       11        3        7   54.2657   54.9968
augustus_masked-Deha2F-processed-gene-3.55-mRNA-1        1035       11        3        6   45.0908   54.1840
augustus_masked-Deha2F-processed-gene-3.70-mRNA-1        2031       11        3        7   39.7348   58.0415
augustus_masked-Deha2F-processed-gene-3.71-mRNA-1        1419       11        3        7   57.7651   61.9483
augustus_masked-Deha2F-processed-gene-3.72-mRNA-1        5478       11        3        7   54.7055   59.0171
augustus_masked-Deha2F-processed-gene-3.73-mRNA-1        2922       11        3        7   50.8906   56.8931
augustus_masked-Deha2F-processed-gene-3.74-mRNA-1        2175       11        3        7   52.8859   55.5919
augustus_masked-Deha2F-processed-gene-3.75-mRNA-1         990       11        3        7   54.1873   61.5453
maker-Deha2F-snap-gene-3.124-mRNA-1                      3687       11        3        7   57.4592   60.4401
augustus_masked-Deha2F-processed-gene-3.78-mRNA-1        1122       11        3        7   54.7210   57.2832
maker-Deha2F-snap-gene-3.121-mRNA-1                      4167       11        3        7   54.4448   56.8297
augustus_masked-Deha2F-processed-gene-3.57-mRNA-1         915       11        3        7   52.2015   53.1715
augustus_masked-Deha2F-processed-gene-3.79-mRNA-1        1224       11        3        7   54.6742   57.4709
genemark-Deha2F-processed-gene-4.97-mRNA-1               2139       11        3        7   53.9972   55.3957
genemark-Deha2F-processed-gene-4.98-mRNA-1               3609       11        3        7   52.0000   54.1888
augustus_masked-Deha2F-processed-gene-4.56-mRNA-1        2571       11        3        7   53.6167   55.1223
maker-Deha2F-augustus-gene-4.49-mRNA-1                   2670       11        3        7   55.4612   56.6769
augustus_masked-Deha2F-processed-gene-4.58-mRNA-1        1863       11        3        7   53.1865   58.1012
augustus_masked-Deha2F-processed-gene-4.59-mRNA-1        3966       11        3        7   53.7533   55.3264
augustus_masked-Deha2F-processed-gene-4.60-mRNA-1        2736       11        3        7   53.9288   54.5025
augustus_masked-Deha2F-processed-gene-4.61-mRNA-1        2682       11        3        7   54.0592   56.3323
maker-Deha2F-augustus-gene-4.48-mRNA-1                    975       11        3        7   51.2508   56.7436
augustus_masked-Deha2F-processed-gene-4.63-mRNA-1        1107       11        3        7   54.3694   57.4825
snap_masked-Deha2F-processed-gene-4.35-mRNA-1            1119       11        3        7   56.8940   61.9307
augustus_masked-Deha2F-processed-gene-4.64-mRNA-1        1173       11        3        7   55.1309   61.6994
genemark-Deha2F-processed-gene-4.132-mRNA-1               789       11        3        7   53.6418   59.7181
augustus_masked-Deha2F-processed-gene-4.65-mRNA-1        2076       11        3        7   53.3891   54.2884
augustus_masked-Deha2F-processed-gene-4.85-mRNA-1        3738       11        3        7   52.1904   54.1795
augustus_masked-Deha2F-processed-gene-4.86-mRNA-1        4221       11        3        7   51.5374   53.9434
augustus_masked-Deha2F-processed-gene-4.87-mRNA-1        1320       11        3        7   56.8768   59.5968
augustus_masked-Deha2F-processed-gene-4.66-mRNA-1         837       11        3        7   56.4885   60.8146
augustus_masked-Deha2F-processed-gene-4.67-mRNA-1        1002       11        1        7   37.8564   57.6438
snap_masked-Deha2F-processed-gene-4.17-mRNA-1             888       11        3        7   57.4002   57.7861
augustus_masked-Deha2F-processed-gene-4.69-mRNA-1        2292       11        3        7   46.4751   55.7246
augustus_masked-Deha2F-processed-gene-4.70-mRNA-1         672       11        3        6   54.8026   56.2425
augustus_masked-Deha2F-processed-gene-4.88-mRNA-1        1878       11        3        7   50.9135   56.3672
augustus_masked-Deha2F-processed-gene-4.71-mRNA-1         927       11        3        7   56.4831   62.0967
snap_masked-Deha2F-processed-gene-4.21-mRNA-1            2271       11        3        7   57.4581   59.5157
snap_masked-Deha2F-processed-gene-4.22-mRNA-1            4305       11        3        7   45.9799   54.2528
genemark-Deha2F-processed-gene-4.138-mRNA-1               333       10        3        7   54.5603   55.9957
augustus_masked-Deha2F-processed-gene-4.73-mRNA-1         834       10        3        7   53.3152   55.4860
augustus_masked-Deha2F-processed-gene-4.89-mRNA-1         966       11        3        7   54.8408   59.0537
augustus_masked-Deha2F-processed-gene-4.74-mRNA-1        1311       11        3        7   52.8563   56.3799
maker-Deha2F-augustus-gene-4.50-mRNA-1                   3411       11        3        7   52.2262   56.2263
snap_masked-Deha2F-processed-gene-4.44-mRNA-1            3330       11        3        7   53.2965   54.4927
augustus_masked-Deha2F-processed-gene-4.75-mRNA-1         930       11        3        7   53.5842   55.9843
snap_masked-Deha2F-processed-gene-4.27-mRNA-1            1866       11        3        7   54.5665   55.1889
augustus_masked-Deha2F-processed-gene-4.77-mRNA-1         903       11        3        7   53.7199   54.2809
maker-Deha2F-augustus-gene-4.51-mRNA-1                   6348       11        3        7   54.0595   55.2479
genemark-Deha2F-processed-gene-4.145-mRNA-1              2922       11        3        7   51.8670   53.4551
snap_masked-Deha2F-processed-gene-4.29-mRNA-1            2379       11        3        7   55.8258   57.4499
genemark-Deha2F-processed-gene-4.126-mRNA-1              1473       11        2        7   41.2190   55.9184
augustus_masked-Deha2F-processed-gene-4.79-mRNA-1        1056       11        3        7   52.6067   54.2843
augustus_masked-Deha2F-processed-gene-4.80-mRNA-1        1611       11        3        7   52.9122   53.9426
augustus_masked-Deha2F-processed-gene-4.81-mRNA-1         780       11        3        7   54.0009   57.7877
augustus_masked-Deha2F-processed-gene-4.82-mRNA-1        1569       11        3        7   53.6488   54.7982
augustus_masked-Deha2F-processed-gene-5.47-mRNA-1        2490       11        3        7   52.4540   53.7198
augustus_masked-Deha2F-processed-gene-5.48-mRNA-1        1785       11        3        7   52.4770   54.1937
augustus_masked-Deha2F-processed-gene-5.49-mRNA-1        3153       11        3        7   54.9473   59.0418
augustus_masked-Deha2F-processed-gene-5.50-mRNA-1        1347       11        3        7   55.0342   62.2702
augustus_masked-Deha2F-processed-gene-5.51-mRNA-1        1665       11        3        7   53.0641   54.2809
augustus_masked-Deha2F-processed-gene-5.52-mRNA-1        1065        9        3        7   54.3759   56.3268
augustus_masked-Deha2F-processed-gene-5.73-mRNA-1        1497       11        3        7   52.8135   54.7479
augustus_masked-Deha2F-processed-gene-5.74-mRNA-1        1053       11        3        7   54.1940   58.3581
augustus_masked-Deha2F-processed-gene-5.53-mRNA-1        1320       11        3        7   54.9431   56.3576
augustus_masked-Deha2F-processed-gene-5.75-mRNA-1        3480       11        3        7   53.0558   55.1488
augustus_masked-Deha2F-processed-gene-5.76-mRNA-1         600       11        3        6   52.8962   58.4549
augustus_masked-Deha2F-processed-gene-5.54-mRNA-1        1356       11        3        7   53.5203   56.8606
augustus_masked-Deha2F-processed-gene-5.55-mRNA-1        1206       11        3        7   52.3491   57.5252
augustus_masked-Deha2F-processed-gene-5.56-mRNA-1         729       11        3        7   53.8648   58.5383
augustus_masked-Deha2F-processed-gene-5.57-mRNA-1        1395       11        3        7   53.7797   57.5860
augustus_masked-Deha2F-processed-gene-5.58-mRNA-1        2778       11        3        7   52.4937   54.0581
augustus_masked-Deha2F-processed-gene-5.59-mRNA-1        2697       11        3        7   49.8434   53.4445
augustus_masked-Deha2F-processed-gene-5.77-mRNA-1        2463       11        3        7   53.2762   56.2988
augustus_masked-Deha2F-processed-gene-5.60-mRNA-1        2511       11        3        7   53.0668   55.2389
augustus_masked-Deha2F-processed-gene-5.78-mRNA-1         780       11        3        7   56.0406   61.6174
augustus_masked-Deha2F-processed-gene-5.61-mRNA-1        2817       11        3        7   49.2427   53.5994
augustus_masked-Deha2F-processed-gene-5.79-mRNA-1        1302       11        3        7   54.8890   61.9166
genemark-Deha2F-processed-gene-5.116-mRNA-1               579       11        3        7   54.7229   60.9142
genemark-Deha2F-processed-gene-5.117-mRNA-1              1863       11        3        7   52.4053   54.2894
augustus_masked-Deha2F-processed-gene-5.63-mRNA-1        1245       11        3        7   55.6618   58.0886
augustus_masked-Deha2F-processed-gene-5.80-mRNA-1        1317       10        3        7   44.6994   52.2258
genemark-Deha2F-processed-gene-5.119-mRNA-1               849       11        3        7   55.3650   58.8668
maker-Deha2F-augustus-gene-5.93-mRNA-1                   1302       11        2        7   40.7425   54.0606
maker-Deha2F-snap-gene-5.148-mRNA-1                       387        9        3        6   53.4604   58.2725
augustus_masked-Deha2F-processed-gene-5.82-mRNA-1         822       11        3        6   48.5835   56.2447
augustus_masked-Deha2F-processed-gene-5.65-mRNA-1        3849       11        3        7   52.0056   60.7573
maker-Deha2F-augustus-gene-5.89-mRNA-1                   1335       11        3        7   48.5078   56.6571
augustus_masked-Deha2F-processed-gene-5.83-mRNA-1         720       11        3        7   53.6527   53.7296
augustus_masked-Deha2F-processed-gene-5.67-mRNA-1        1449       11        3        7   55.4619   56.3947
maker-Deha2F-augustus-gene-5.94-mRNA-1                   1359       11        3        7   52.2871   54.3525
genemark-Deha2F-processed-gene-5.143-mRNA-1              3045       11        3        7   53.2801   54.9832
augustus_masked-Deha2F-processed-gene-5.68-mRNA-1        2973       11        3        7   51.0282   54.4987
augustus_masked-Deha2F-processed-gene-5.85-mRNA-1        2649       11        3        7   54.5265   56.8534
augustus_masked-Deha2F-processed-gene-5.69-mRNA-1        4551       11        3        7   55.3906   58.0378
augustus_masked-Deha2F-processed-gene-5.70-mRNA-1        1074       11        3        7   54.6478   57.5677
snap_masked-Deha2F-processed-gene-5.28-mRNA-1            2862       11        3        7   53.3302   55.4018
augustus_masked-Deha2F-processed-gene-5.86-mRNA-1         330       11        3        7   54.6874   57.5083
maker-Deha2F-augustus-gene-6.0-mRNA-1                    5382       11        3        7   53.2654   56.1011
augustus_masked-Deha2F-processed-gene-6.5-mRNA-1         2835       11        3        7   50.6141   53.2864
augustus_masked-Deha2F-processed-gene-6.6-mRNA-1         1098       11        3        6   52.0417   56.8706
augustus_masked-Deha2F-processed-gene-6.9-mRNA-1          453       11        2        6   43.7291   54.6568
augustus_masked-Deha2F-processed-gene-6.7-mRNA-1          930       11        3        7   56.2378   58.8659
augustus_masked-Deha2F-processed-gene-6.10-mRNA-1        3345       11        3        7   50.7925   53.7135
augustus_masked-Deha2F-processed-gene-6.8-mRNA-1         1035       11        3        7   55.0519   57.3138
augustus_masked-Deha2F-processed-gene-6.11-mRNA-1         741       11        1        7   40.1722   55.0249
maker-Deha2F-augustus-gene-6.1-mRNA-1                    1023       11        3        7   55.5667   58.8720
maker-Deha2F-augustus-gene-6.2-mRNA-1                     996       11        2        7   51.4317   57.6773
augustus_masked-Deha2F-processed-gene-6.14-mRNA-1        1776       11        3        7   41.3905   56.8514
augustus_masked-Deha2F-processed-gene-6.33-mRNA-1         900       11        3        7   53.5830   55.0689
augustus_masked-Deha2F-processed-gene-6.15-mRNA-1         798       11        3        7   49.8640   52.3777
augustus_masked-Deha2F-processed-gene-6.34-mRNA-1         621       11        3        6   54.7871   56.5732
augustus_masked-Deha2F-processed-gene-6.35-mRNA-1        1191       11        3        7   53.2010   57.5882
augustus_masked-Deha2F-processed-gene-6.36-mRNA-1        1689       11        3        7   55.4244   58.9661
augustus_masked-Deha2F-processed-gene-6.37-mRNA-1         951       11        3        7   53.1786   57.4474
augustus_masked-Deha2F-processed-gene-6.38-mRNA-1        1692       11        3        7   56.2653   59.6344
augustus_masked-Deha2F-processed-gene-6.16-mRNA-1        1962       11        3        7   58.0173   61.8437
snap_masked-Deha2F-processed-gene-6.96-mRNA-1             477       10        3        7   55.4037   59.1706
augustus_masked-Deha2F-processed-gene-6.39-mRNA-1         837       11        3        6   55.6158   61.1469
augustus_masked-Deha2F-processed-gene-6.17-mRNA-1         414        9        3        7   51.9205   55.5479
augustus_masked-Deha2F-processed-gene-6.18-mRNA-1         426        9        3        6   52.3867   55.8767
augustus_masked-Deha2F-processed-gene-6.19-mRNA-1        1086       11        3        7   54.3462   57.3841
augustus_masked-Deha2F-processed-gene-6.20-mRNA-1        1086       11        3        7   55.2138   57.5039
augustus_masked-Deha2F-processed-gene-6.21-mRNA-1        3780       11        3        7   56.5560   58.2506
augustus_masked-Deha2F-processed-gene-6.40-mRNA-1        2061       11        3        7   50.6375   58.8244
genemark-Deha2F-processed-gene-6.137-mRNA-1              3831       10        3        7   55.2110   57.2884
