gene_id	tAI	nc	gc3
snap_masked-NODE_2_length_509446_cov_49.8933_ID_3-processed-gene-3.83-mRNA-1	0.284647105147716	53.0272	0.379
augustus_masked-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-1.30-mRNA-1	0.254529754429702	55.8759	0.375
genemark-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-3.120-mRNA-1	0.305602747331961	56.1938	0.532
snap_masked-NODE_35_length_125469_cov_53.12_ID_69-processed-gene-0.72-mRNA-1	0.259704750779116	57.0030	0.365
augustus_masked-NODE_10_length_328113_cov_49.6167_ID_19-processed-gene-1.4-mRNA-1	0.290922610582078	52.8501	0.355
augustus_masked-NODE_27_length_167687_cov_50.5639_ID_53-processed-gene-0.154-mRNA-1	0.340689764334668	52.2876	0.339
genemark-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.62-mRNA-1	0.249215838869772	57.2041	0.368
augustus_masked-NODE_61_length_72959_cov_49.3036_ID_121-processed-gene-0.21-mRNA-1	0.470744600099982	32.8622	0.582
augustus_masked-NODE_51_length_80233_cov_48.0239_ID_101-processed-gene-0.20-mRNA-1	0.319535112655128	54.3005	0.485
augustus_masked-NODE_5_length_452406_cov_49.1731_ID_9-processed-gene-2.74-mRNA-1	0.33189648721198	48.1412	0.608
augustus_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-0.104-mRNA-1	0.30053163287355	57.4980	0.446
augustus_masked-NODE_26_length_170956_cov_49.4269_ID_51-processed-gene-0.74-mRNA-1	0.401744809253078	48.1741	0.796
snap_masked-NODE_30_length_140960_cov_48.4642_ID_59-processed-gene-0.65-mRNA-1	0.285791107668932	53.0687	0.674
augustus_masked-NODE_10_length_328113_cov_49.6167_ID_19-processed-gene-2.57-mRNA-1	0.364775843075786	41.2888	0.983
augustus_masked-NODE_61_length_72959_cov_49.3036_ID_121-processed-gene-0.26-mRNA-1	0.285816579360744	42.0608	0.858
augustus_masked-NODE_52_length_79949_cov_52.3083_ID_103-processed-gene-0.15-mRNA-1	0.25898038873676	55.5505	0.322
snap_masked-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-4.78-mRNA-1	0.242442396392565	57.6492	0.422
maker-NODE_16_length_222083_cov_51.2016_ID_31-augustus-gene-1.64-mRNA-1	0.266234846943998	58.6319	0.405
augustus_masked-NODE_33_length_127725_cov_53.4273_ID_65-processed-gene-0.91-mRNA-1	0.252412613629045	54.6117	0.360
augustus_masked-NODE_38_length_118917_cov_51.7881_ID_75-processed-gene-0.12-mRNA-1	0.271088730020115	55.3054	0.370
augustus_masked-NODE_5_length_452406_cov_49.1731_ID_9-processed-gene-2.50-mRNA-1	0.236629596220202	57.0683	0.362
augustus_masked-NODE_3_length_493441_cov_51.2922_ID_5-processed-gene-3.143-mRNA-1	0.300904647218071	56.6349	0.575
genemark-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-3.11-mRNA-1	0.258959314005008	55.2820	0.364
augustus_masked-NODE_38_length_118917_cov_51.7881_ID_75-processed-gene-0.6-mRNA-1	0.316506529702424	41.8988	0.917
augustus_masked-NODE_18_length_202460_cov_51.6658_ID_35-processed-gene-0.62-mRNA-1	0.369861420228498	44.1985	0.413
augustus_masked-NODE_5_length_452406_cov_49.1731_ID_9-processed-gene-1.10-mRNA-1	0.255139281896992	54.1700	0.354
augustus_masked-NODE_2_length_509446_cov_49.8933_ID_3-processed-gene-0.3-mRNA-1	0.249622609374643	56.7698	0.486
augustus_masked-NODE_15_length_232496_cov_50.2277_ID_29-processed-gene-0.88-mRNA-1	0.299574401397477	55.1961	0.643
augustus_masked-NODE_45_length_86809_cov_48.3845_ID_89-processed-gene-0.89-mRNA-1	0.36792728088492	46.5797	0.787
snap_masked-NODE_13_length_277020_cov_51.601_ID_25-processed-gene-1.106-mRNA-1	0.291611854755126	56.1681	0.485
augustus_masked-NODE_5_length_452406_cov_49.1731_ID_9-processed-gene-0.63-mRNA-1	0.284800921143112	52.4951	0.667
snap_masked-NODE_27_length_167687_cov_50.5639_ID_53-processed-gene-0.101-mRNA-1	0.247934081984831	57.0943	0.366
augustus_masked-NODE_40_length_112464_cov_54.5919_ID_79-processed-gene-0.55-mRNA-1	0.379856532411982	38.4386	0.946
augustus_masked-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-2.56-mRNA-1	0.334721112812532	48.2507	0.756
augustus_masked-NODE_34_length_125862_cov_52.3629_ID_67-processed-gene-0.47-mRNA-1	0.251912507486868	59.4227	0.448
snap_masked-NODE_34_length_125862_cov_52.3629_ID_67-processed-gene-0.9-mRNA-1	0.309845750101544	57.9006	0.481
maker-NODE_2_length_509446_cov_49.8933_ID_3-snap-gene-4.41-mRNA-1	0.306774151993096	55.8060	0.618
augustus_masked-NODE_12_length_288332_cov_50.4411_ID_23-processed-gene-1.214-mRNA-1	0.290410186477462	54.4551	0.637
snap_masked-NODE_53_length_79654_cov_47.3453_ID_105-processed-gene-0.58-mRNA-1	0.246945616792621	57.3305	0.374
augustus_masked-NODE_30_length_140960_cov_48.4642_ID_59-processed-gene-0.3-mRNA-1	0.315672768508169	55.3181	0.596
augustus_masked-NODE_7_length_410651_cov_51.2912_ID_13-processed-gene-0.63-mRNA-1	0.297740709917586	57.3974	0.562
maker-NODE_2_length_509446_cov_49.8933_ID_3-augustus-gene-1.77-mRNA-1	0.307993907770854	57.0301	0.605
augustus_masked-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-2.50-mRNA-1	0.273405283902953	39.2724	0.932
augustus_masked-NODE_14_length_255832_cov_91.9708_ID_27-processed-gene-1.189-mRNA-1	0.272139582072847	44.7847	0.805
augustus_masked-NODE_40_length_112464_cov_54.5919_ID_79-processed-gene-0.58-mRNA-1	0.313531405343572	53.9717	0.556
snap_masked-NODE_2_length_509446_cov_49.8933_ID_3-processed-gene-2.28-mRNA-1	0.502786970827908	38.9436	0.476
augustus_masked-NODE_7_length_410651_cov_51.2912_ID_13-processed-gene-1.65-mRNA-1	0.452911881893045	36.4581	0.482
augustus_masked-NODE_74_length_46542_cov_59.5212_ID_147-processed-gene-0.2-mRNA-1	0.295750681028189	57.7113	0.478
augustus_masked-NODE_60_length_73919_cov_48.7455_ID_119-processed-gene-0.29-mRNA-1	0.351031564849969	38.5636	0.958
genemark-NODE_4_length_472607_cov_50.686_ID_7-processed-gene-3.169-mRNA-1	0.264731051812653	57.6121	0.457
augustus_masked-NODE_92_length_26129_cov_47.8916_ID_183-processed-gene-0.32-mRNA-1	0.258857016205226	53.6831	0.456
snap_masked-NODE_19_length_200250_cov_52.2008_ID_37-processed-gene-0.13-mRNA-1	0.235628321733442	53.5539	0.455
augustus_masked-NODE_58_length_74128_cov_48.8285_ID_115-processed-gene-0.61-mRNA-1	0.351558080429843	47.4895	0.786
augustus_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-2.57-mRNA-1	0.253866639035058	56.8207	0.383
genemark-NODE_27_length_167687_cov_50.5639_ID_53-processed-gene-0.24-mRNA-1	0.258116319913066	55.1313	0.318
maker-NODE_67_length_66380_cov_53.6886_ID_133-snap-gene-0.53-mRNA-1	0.495162267896057	38.6701	0.464
genemark-NODE_53_length_79654_cov_47.3453_ID_105-processed-gene-0.13-mRNA-1	0.260097372165118	55.3632	0.598
augustus_masked-NODE_2_length_509446_cov_49.8933_ID_3-processed-gene-3.102-mRNA-1	0.399566378050384	47.8226	0.871
snap_masked-NODE_31_length_133858_cov_48.3574_ID_61-processed-gene-0.99-mRNA-1	0.278104194122076	55.0792	0.594
genemark-NODE_4_length_472607_cov_50.686_ID_7-processed-gene-1.70-mRNA-1	0.285477228610212	57.9211	0.417
augustus_masked-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-0.54-mRNA-1	0.231769137660258	56.0766	0.402
augustus_masked-NODE_13_length_277020_cov_51.601_ID_25-processed-gene-1.170-mRNA-1	0.280201909460382	55.8903	0.486
snap_masked-NODE_14_length_255832_cov_91.9708_ID_27-processed-gene-1.104-mRNA-1	0.266664147110143	58.9659	0.500
augustus_masked-NODE_76_length_42030_cov_43.6002_ID_151-processed-gene-0.53-mRNA-1	0.379199006475414	44.8409	0.806
augustus_masked-NODE_80_length_40032_cov_43.4411_ID_159-processed-gene-0.15-mRNA-1	0.306238493292291	56.7707	0.567
snap_masked-NODE_8_length_405330_cov_49.6528_ID_15-processed-gene-2.64-mRNA-1	0.243366449573735	56.8300	0.378
genemark-NODE_77_length_42023_cov_48.0306_ID_153-processed-gene-0.33-mRNA-1	0.329205301171355	56.9705	0.584
augustus_masked-NODE_3_length_493441_cov_51.2922_ID_5-processed-gene-3.135-mRNA-1	0.262291105262262	57.3343	0.412
augustus_masked-NODE_262_length_526_cov_58.5235_ID_523-processed-gene-0.0-mRNA-1	0.248570847775237	49.6436	0.385
genemark-NODE_35_length_125469_cov_53.12_ID_69-processed-gene-0.22-mRNA-1	0.294072842200465	54.8139	0.635
augustus_masked-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-1.17-mRNA-1	0.317418991699656	54.5299	0.448
augustus_masked-NODE_7_length_410651_cov_51.2912_ID_13-processed-gene-0.59-mRNA-1	0.274324476670471	50.7253	0.697
augustus_masked-NODE_26_length_170956_cov_49.4269_ID_51-processed-gene-0.71-mRNA-1	0.292010743378634	59.0465	0.469
augustus_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-2.47-mRNA-1	0.42125074442207	40.8474	0.712
augustus_masked-NODE_4_length_472607_cov_50.686_ID_7-processed-gene-1.64-mRNA-1	0.291077699331348	57.6345	0.409
maker-NODE_38_length_118917_cov_51.7881_ID_75-snap-gene-0.88-mRNA-1	0.247682505725411	59.8716	0.465
snap_masked-NODE_51_length_80233_cov_48.0239_ID_101-processed-gene-0.38-mRNA-1	0.473917182909101	40.4331	0.692
augustus_masked-NODE_10_length_328113_cov_49.6167_ID_19-processed-gene-2.54-mRNA-1	0.43543036314575	38.9583	0.618
augustus_masked-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-0.45-mRNA-1	0.239681616599766	56.9232	0.365
augustus_masked-NODE_3_length_493441_cov_51.2922_ID_5-processed-gene-3.172-mRNA-1	0.252193256393279	50.7968	0.371
augustus_masked-NODE_31_length_133858_cov_48.3574_ID_61-processed-gene-0.13-mRNA-1	0.342642142421396	42.6800	0.889
augustus_masked-NODE_7_length_410651_cov_51.2912_ID_13-processed-gene-3.49-mRNA-1	0.332869960715041	50.2341	0.488
augustus_masked-NODE_44_length_89130_cov_53.0913_ID_87-processed-gene-0.56-mRNA-1	0.319981924292778	41.5418	0.891
genemark-NODE_12_length_288332_cov_50.4411_ID_23-processed-gene-1.65-mRNA-1	0.280640770876467	54.6735	0.347
genemark-NODE_26_length_170956_cov_49.4269_ID_51-processed-gene-0.169-mRNA-1	0.294921700181476	58.5415	0.494
augustus_masked-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-4.40-mRNA-1	0.431145604997417	42.2032	0.479
augustus_masked-NODE_13_length_277020_cov_51.601_ID_25-processed-gene-1.191-mRNA-1	0.423522279535445	38.4239	0.637
augustus_masked-NODE_13_length_277020_cov_51.601_ID_25-processed-gene-1.165-mRNA-1	0.261659419661966	48.1942	0.767
genemark-NODE_128_length_6625_cov_48.311_ID_255-processed-gene-0.1-mRNA-1	0.289954353727679	59.1258	0.517
augustus_masked-NODE_97_length_20427_cov_50.9971_ID_193-processed-gene-0.22-mRNA-1	0.253050157092359	56.3541	0.487
maker-NODE_14_length_255832_cov_91.9708_ID_27-snap-gene-1.79-mRNA-1	0.279477904957324	58.2339	0.512
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.41-mRNA-1	0.358242066433037	36.8891	0.969
augustus_masked-NODE_49_length_81887_cov_64.1703_ID_97-processed-gene-0.4-mRNA-1	0.388736961216414	45.3754	0.749
augustus_masked-NODE_4_length_472607_cov_50.686_ID_7-processed-gene-1.42-mRNA-1	0.281378191808183	59.8490	0.554
augustus_masked-NODE_43_length_91591_cov_49.4799_ID_85-processed-gene-0.28-mRNA-1	0.299760311711392	54.2853	0.457
augustus_masked-NODE_53_length_79654_cov_47.3453_ID_105-processed-gene-0.74-mRNA-1	0.300254699742656	56.8615	0.475
augustus_masked-NODE_73_length_49320_cov_49.2872_ID_145-processed-gene-0.8-mRNA-1	0.267943505621087	48.1430	0.828
maker-NODE_15_length_232496_cov_50.2277_ID_29-augustus-gene-1.165-mRNA-1	0.28414081653191	54.2529	0.596
genemark-NODE_33_length_127725_cov_53.4273_ID_65-processed-gene-0.49-mRNA-1	0.282543167598993	58.0678	0.484
augustus_masked-NODE_59_length_74004_cov_47.9575_ID_117-processed-gene-0.72-mRNA-1	0.382645309989147	44.3367	0.892
augustus_masked-NODE_72_length_53086_cov_53.5728_ID_143-processed-gene-0.16-mRNA-1	0.310138393762995	56.4698	0.458
snap_masked-NODE_70_length_59312_cov_51.5395_ID_139-processed-gene-0.19-mRNA-1	0.421548133443183	43.9796	0.701
maker-NODE_36_length_122875_cov_46.3907_ID_71-augustus-gene-0.67-mRNA-1	0.332181142186838	50.9030	0.508
augustus_masked-NODE_32_length_132203_cov_49.8991_ID_63-processed-gene-0.135-mRNA-1	0.309079295055844	48.1140	0.771
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.224-mRNA-1	0.254091726315191	59.5523	0.535
augustus_masked-NODE_34_length_125862_cov_52.3629_ID_67-processed-gene-0.41-mRNA-1	0.29919660819493	52.2830	0.653
snap_masked-NODE_18_length_202460_cov_51.6658_ID_35-processed-gene-0.0-mRNA-1	0.251666399940973	53.7017	0.320
genemark-NODE_50_length_81755_cov_50.0807_ID_99-processed-gene-0.18-mRNA-1	0.286456495707191	52.3940	0.700
augustus_masked-NODE_31_length_133858_cov_48.3574_ID_61-processed-gene-0.37-mRNA-1	0.279971404746748	59.1954	0.487
genemark-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-2.53-mRNA-1	0.314537540325458	41.7725	0.423
augustus_masked-NODE_30_length_140960_cov_48.4642_ID_59-processed-gene-0.27-mRNA-1	0.356879510513859	45.0731	0.855
augustus_masked-NODE_4_length_472607_cov_50.686_ID_7-processed-gene-1.61-mRNA-1	0.215208060077805	56.0006	0.324
snap_masked-NODE_25_length_171879_cov_48.7059_ID_49-processed-gene-0.109-mRNA-1	0.304059778335152	39.5147	0.901
augustus_masked-NODE_2_length_509446_cov_49.8933_ID_3-processed-gene-3.120-mRNA-1	0.273198781283708	55.2911	0.600
augustus_masked-NODE_19_length_200250_cov_52.2008_ID_37-processed-gene-0.52-mRNA-1	0.248963288558142	58.2848	0.474
snap_masked-NODE_78_length_41828_cov_49.5985_ID_155-processed-gene-0.21-mRNA-1	0.25447021577551	57.9107	0.412
snap_masked-NODE_27_length_167687_cov_50.5639_ID_53-processed-gene-0.97-mRNA-1	0.274706629729373	55.6756	0.393
genemark-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-0.85-mRNA-1	0.308648538213452	48.2380	0.350
augustus_masked-NODE_36_length_122875_cov_46.3907_ID_71-processed-gene-0.80-mRNA-1	0.300651872470605	43.0615	0.857
augustus_masked-NODE_12_length_288332_cov_50.4411_ID_23-processed-gene-1.213-mRNA-1	0.342614455430073	49.0663	0.717
snap_masked-NODE_2_length_509446_cov_49.8933_ID_3-processed-gene-3.61-mRNA-1	0.285898693004909	55.0185	0.357
augustus_masked-NODE_4_length_472607_cov_50.686_ID_7-processed-gene-0.82-mRNA-1	0.371334340920551	46.7444	0.496
snap_masked-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-4.84-mRNA-1	0.295478847582041	58.3022	0.458
maker-NODE_28_length_166888_cov_52.9802_ID_55-snap-gene-0.10-mRNA-1	0.246098814881551	54.6709	0.318
snap_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.143-mRNA-1	0.337152116802672	40.9569	0.928
snap_masked-NODE_8_length_405330_cov_49.6528_ID_15-processed-gene-1.34-mRNA-1	0.240570586482429	57.6611	0.366
augustus_masked-NODE_30_length_140960_cov_48.4642_ID_59-processed-gene-0.7-mRNA-1	0.27292377149327	46.9647	0.793
augustus_masked-NODE_48_length_82966_cov_46.391_ID_95-processed-gene-0.48-mRNA-1	0.303587737383057	39.9662	0.954
augustus_masked-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-0.48-mRNA-1	0.386951250467034	48.3815	0.650
snap_masked-NODE_55_length_78215_cov_50.8461_ID_109-processed-gene-0.48-mRNA-1	0.33140819013089	56.8769	0.596
snap_masked-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-1.72-mRNA-1	0.239865095987033	56.0647	0.379
augustus_masked-NODE_48_length_82966_cov_46.391_ID_95-processed-gene-0.57-mRNA-1	0.310000306481944	54.0859	0.631
augustus_masked-NODE_42_length_99769_cov_49.1976_ID_83-processed-gene-0.111-mRNA-1	0.285390365771562	57.9191	0.563
augustus_masked-NODE_7_length_410651_cov_51.2912_ID_13-processed-gene-0.50-mRNA-1	0.358494430039388	42.0453	0.884
augustus_masked-NODE_17_length_204173_cov_50.8345_ID_33-processed-gene-1.136-mRNA-1	0.296514363780877	43.0650	0.859
augustus_masked-NODE_25_length_171879_cov_48.7059_ID_49-processed-gene-0.133-mRNA-1	0.289529328246992	58.3634	0.559
genemark-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-1.80-mRNA-1	0.262417498937875	55.0545	0.503
maker-NODE_74_length_46542_cov_59.5212_ID_147-snap-gene-0.27-mRNA-1	0.294624891545055	58.0449	0.481
augustus_masked-NODE_7_length_410651_cov_51.2912_ID_13-processed-gene-1.54-mRNA-1	0.347477781924547	51.0201	0.492
augustus_masked-NODE_46_length_85149_cov_51.4354_ID_91-processed-gene-0.41-mRNA-1	0.338536995508926	52.6291	0.647
augustus_masked-NODE_75_length_43264_cov_50.0137_ID_149-processed-gene-0.23-mRNA-1	0.278728119768251	56.2138	0.545
augustus_masked-NODE_4_length_472607_cov_50.686_ID_7-processed-gene-3.19-mRNA-1	0.27316009784463	57.2774	0.413
augustus_masked-NODE_2_length_509446_cov_49.8933_ID_3-processed-gene-3.133-mRNA-1	0.299857699422697	56.9130	0.466
augustus_masked-NODE_74_length_46542_cov_59.5212_ID_147-processed-gene-0.5-mRNA-1	0.454005735766644	38.8403	0.440
maker-NODE_5_length_452406_cov_49.1731_ID_9-snap-gene-2.134-mRNA-1	0.279831470200813	56.7306	0.489
snap_masked-NODE_67_length_66380_cov_53.6886_ID_133-processed-gene-0.8-mRNA-1	0.264839181703434	57.8510	0.396
augustus_masked-NODE_11_length_309691_cov_49.4167_ID_21-processed-gene-2.37-mRNA-1	0.273062195275836	57.6406	0.409
augustus_masked-NODE_31_length_133858_cov_48.3574_ID_61-processed-gene-0.35-mRNA-1	0.248660482716181	57.9880	0.422
maker-NODE_3_length_493441_cov_51.2922_ID_5-augustus-gene-1.45-mRNA-1	0.310350822999918	43.5170	0.828
augustus_masked-NODE_55_length_78215_cov_50.8461_ID_109-processed-gene-0.11-mRNA-1	0.261661164225525	59.0291	0.443
genemark-NODE_86_length_34504_cov_51.9265_ID_171-processed-gene-0.2-mRNA-1	0.264825195150458	57.2757	0.490
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.176-mRNA-1	0.235754137092593	56.3123	0.364
augustus_masked-NODE_24_length_173956_cov_48.0629_ID_47-processed-gene-0.128-mRNA-1	0.292371410449937	48.7260	0.739
augustus_masked-NODE_62_length_72739_cov_49.8233_ID_123-processed-gene-0.6-mRNA-1	0.40265488601787	36.7141	0.970
augustus_masked-NODE_19_length_200250_cov_52.2008_ID_37-processed-gene-1.11-mRNA-1	0.254368408990724	56.7125	0.389
augustus_masked-NODE_19_length_200250_cov_52.2008_ID_37-processed-gene-0.50-mRNA-1	0.305435404079461	54.9888	0.598
snap_masked-NODE_32_length_132203_cov_49.8991_ID_63-processed-gene-0.33-mRNA-1	0.316648934760924	39.9481	0.914
augustus_masked-NODE_15_length_232496_cov_50.2277_ID_29-processed-gene-1.99-mRNA-1	0.254090960241584	59.7013	0.506
augustus_masked-NODE_17_length_204173_cov_50.8345_ID_33-processed-gene-1.120-mRNA-1	0.254056025103946	56.3343	0.447
augustus_masked-NODE_67_length_66380_cov_53.6886_ID_133-processed-gene-0.60-mRNA-1	0.330603223838576	54.4319	0.641
augustus_masked-NODE_71_length_58823_cov_49.7722_ID_141-processed-gene-0.52-mRNA-1	0.46467014823524	44.4124	0.430
augustus_masked-NODE_3_length_493441_cov_51.2922_ID_5-processed-gene-3.178-mRNA-1	0.259210498555305	55.1390	0.646
augustus_masked-NODE_46_length_85149_cov_51.4354_ID_91-processed-gene-0.48-mRNA-1	0.245153251613263	58.3603	0.396
maker-NODE_90_length_30463_cov_42.6242_ID_179-augustus-gene-0.50-mRNA-1	0.318173523440758	42.5682	0.866
genemark-NODE_11_length_309691_cov_49.4167_ID_21-processed-gene-2.121-mRNA-1	0.263193823442144	57.7678	0.569
augustus_masked-NODE_14_length_255832_cov_91.9708_ID_27-processed-gene-0.99-mRNA-1	0.326382829940868	50.3141	0.715
genemark-NODE_4_length_472607_cov_50.686_ID_7-processed-gene-3.241-mRNA-1	0.255461872990372	53.2623	0.321
genemark-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-2.45-mRNA-1	0.250751452260381	57.0933	0.363
augustus_masked-NODE_43_length_91591_cov_49.4799_ID_85-processed-gene-0.30-mRNA-1	0.252122358461868	55.9795	0.361
augustus_masked-NODE_8_length_405330_cov_49.6528_ID_15-processed-gene-1.127-mRNA-1	0.313369865305607	50.2302	0.726
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.22-mRNA-1	0.324928650859935	54.7814	0.464
augustus_masked-NODE_42_length_99769_cov_49.1976_ID_83-processed-gene-0.122-mRNA-1	0.318636778784902	57.7055	0.553
snap_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-2.108-mRNA-1	0.295436877118092	54.4290	0.440
genemark-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-1.108-mRNA-1	0.233198259609533	53.8957	0.375
snap_masked-NODE_35_length_125469_cov_53.12_ID_69-processed-gene-0.60-mRNA-1	0.232184006254092	56.9536	0.436
augustus_masked-NODE_13_length_277020_cov_51.601_ID_25-processed-gene-1.188-mRNA-1	0.304886722004752	56.0245	0.554
snap_masked-NODE_24_length_173956_cov_48.0629_ID_47-processed-gene-0.203-mRNA-1	0.245492544274845	55.2302	0.372
augustus_masked-NODE_4_length_472607_cov_50.686_ID_7-processed-gene-3.10-mRNA-1	0.277361606228409	57.5417	0.464
augustus_masked-NODE_58_length_74128_cov_48.8285_ID_115-processed-gene-0.44-mRNA-1	0.361821121354929	45.7116	0.792
augustus_masked-NODE_84_length_35853_cov_50.1719_ID_167-processed-gene-0.31-mRNA-1	0.283842980984276	57.5125	0.477
genemark-NODE_17_length_204173_cov_50.8345_ID_33-processed-gene-0.25-mRNA-1	0.297324166986571	55.9639	0.497
augustus_masked-NODE_67_length_66380_cov_53.6886_ID_133-processed-gene-0.58-mRNA-1	0.268334529515708	55.6685	0.617
augustus_masked-NODE_62_length_72739_cov_49.8233_ID_123-processed-gene-0.2-mRNA-1	0.286930116518363	58.7314	0.437
augustus_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-2.48-mRNA-1	0.328098877888153	44.4354	0.844
maker-NODE_4_length_472607_cov_50.686_ID_7-snap-gene-2.122-mRNA-1	0.30066222773486	49.1179	0.739
augustus_masked-NODE_11_length_309691_cov_49.4167_ID_21-processed-gene-0.64-mRNA-1	0.354028377673707	54.4788	0.539
augustus_masked-NODE_11_length_309691_cov_49.4167_ID_21-processed-gene-0.45-mRNA-1	0.254732196640463	59.9218	0.456
augustus_masked-NODE_20_length_194204_cov_51.7851_ID_39-processed-gene-0.78-mRNA-1	0.349075065518068	43.0400	0.404
augustus_masked-NODE_15_length_232496_cov_50.2277_ID_29-processed-gene-0.84-mRNA-1	0.333947537664007	47.2005	0.796
snap_masked-NODE_56_length_76205_cov_56.1241_ID_111-processed-gene-0.35-mRNA-1	0.237880661351647	59.2003	0.433
maker-NODE_13_length_277020_cov_51.601_ID_25-augustus-gene-1.72-mRNA-1	0.239451081156409	55.7530	0.348
augustus_masked-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-0.58-mRNA-1	0.397991658363796	42.6601	0.644
augustus_masked-NODE_44_length_89130_cov_53.0913_ID_87-processed-gene-0.53-mRNA-1	0.225984518856674	53.7012	0.357
genemark-NODE_7_length_410651_cov_51.2912_ID_13-processed-gene-3.99-mRNA-1	0.314296779861683	45.3302	0.818
augustus_masked-NODE_106_length_12985_cov_56.0913_ID_211-processed-gene-0.7-mRNA-1	0.277224932193045	56.5521	0.387
augustus_masked-NODE_97_length_20427_cov_50.9971_ID_193-processed-gene-0.29-mRNA-1	0.386421204701065	50.5923	0.602
snap_masked-NODE_12_length_288332_cov_50.4411_ID_23-processed-gene-0.21-mRNA-1	0.358095589248835	46.4875	0.757
augustus_masked-NODE_49_length_81887_cov_64.1703_ID_97-processed-gene-0.12-mRNA-1	0.259175552412881	56.0671	0.334
